create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-01-27 00:05:00,AVAXUSDT,7492416.0,87675572.54479298,2.22891566,1.308069,1.9992575,0.877604
2026-01-27 00:10:00,AVAXUSDT,7487477.0,87537890.97585386,2.22691854,1.307559,1.99718017,0.472852
2026-01-27 00:15:00,AVAXUSDT,7488732.0,87535788.348,2.22720831,1.307181,1.9925904,0.979332
2026-01-27 00:20:00,AVAXUSDT,7485956.0,87585685.2,2.22340175,1.303913,1.99140868,0.983752
2026-01-27 00:25:00,AVAXUSDT,7503523.0,87986310.698,2.22036295,1.297941,1.99451446,0.595345
2026-01-27 00:30:00,AVAXUSDT,7503107.0,87920824.8345861,2.22358491,1.296752,1.99688427,1.134485
2026-01-27 00:35:00,AVAXUSDT,7505745.0,87888916.63026151,2.22078228,1.296417,1.99510821,0.715871
2026-01-27 00:40:00,AVAXUSDT,7505310.0,87894685.41,2.2204149,1.295748,1.99273967,1.090613
2026-01-27 00:45:00,AVAXUSDT,7512038.0,87973477.018,2.22088637,1.293453,1.99347955,2.390988
2026-01-27 00:50:00,AVAXUSDT,7510670.0,87952802.1580144,2.21832313,1.29284,1.98993487,1.102313
2026-01-27 00:55:00,AVAXUSDT,7511920.0,88134640.4487744,2.22182933,1.292313,1.9914125,1.430194
2026-01-27 01:00:00,AVAXUSDT,7519817.0,88137567.91551232,2.22751947,1.29002,1.9971831,0.395721
2026-01-27 01:05:00,AVAXUSDT,7514536.0,87905042.128,2.22324375,1.292594,1.99259808,0.398631
2026-01-27 01:10:00,AVAXUSDT,7514679.0,87906714.942,2.22400377,1.291321,1.99259917,0.533674
2026-01-27 01:15:00,AVAXUSDT,7512779.0,87875271.76421165,2.22329639,1.290697,1.99378054,1.093696
2026-01-27 01:20:00,AVAXUSDT,7512311.0,87813080.32730764,2.22434536,1.290873,1.99289415,0.563154
2026-01-27 01:25:00,AVAXUSDT,7512874.0,88113429.00785235,2.22292994,1.288764,1.98493576,2.011049
2026-01-27 01:30:00,AVAXUSDT,7515242.0,88242913.04216431,2.20678285,1.287936,1.97740697,1.95805
2026-01-27 01:35:00,AVAXUSDT,7518731.0,88445899.49300028,2.20933522,1.287553,1.97946217,1.503673
2026-01-27 01:40:00,AVAXUSDT,7517554.0,88489842.30163,2.21226415,1.28906,1.97829938,1.032228
2026-01-27 01:45:00,AVAXUSDT,7514464.0,88407668.96,2.21117134,1.289845,1.97815498,1.095214
2026-01-27 01:50:00,AVAXUSDT,7513087.0,88541730.295,2.2090502,1.286475,1.97711502,2.079489
2026-01-27 01:55:00,AVAXUSDT,7510352.0,88368665.10053824,2.20985617,1.287358,1.97828977,0.689309
2026-01-27 02:00:00,AVAXUSDT,7507946.0,88330984.69,2.20721358,1.286961,1.97798789,0.719514
2026-01-27 02:05:00,AVAXUSDT,7506784.0,88771529.06659104,2.18552354,1.285796,1.96410181,2.588064
2026-01-27 02:10:00,AVAXUSDT,7508916.0,88765094.94696142,2.23911509,1.287229,1.95843736,0.6684
2026-01-27 02:15:00,AVAXUSDT,7503698.0,88618673.38,2.24370144,1.303701,1.96964338,0.731911
2026-01-27 02:20:00,AVAXUSDT,7505335.0,88479216.7279385,2.24605232,1.302739,1.97285735,0.960015
2026-01-27 02:25:00,AVAXUSDT,7508706.0,88523336.82132547,2.21805911,1.300795,1.95597484,0.95685
2026-01-27 02:30:00,AVAXUSDT,7509185.0,88510757.51256014,2.21656199,1.300555,1.95467174,0.864745
2026-01-27 02:35:00,AVAXUSDT,7514743.0,88646063.35570268,2.21548117,1.3018,1.95425314,3.244728
2026-01-27 02:40:00,AVAXUSDT,7518094.0,88913942.86411598,2.20992809,1.298488,1.95224883,4.758695
2026-01-27 02:45:00,AVAXUSDT,7518152.0,88789375.12,2.20356647,1.299347,1.94951853,1.091582
2026-01-27 02:50:00,AVAXUSDT,7513439.0,88931450.79816712,2.19916724,1.295976,1.94650146,3.730346
2026-01-27 02:55:00,AVAXUSDT,7513409.0,88906168.697,2.1983815,1.294367,1.94565059,1.898346
2026-01-27 03:00:00,AVAXUSDT,7515259.0,88912227.65147506,2.20134228,1.292556,1.94895727,1.909135
2026-01-27 03:05:00,AVAXUSDT,7514002.0,88847463.39554672,2.20556199,1.294556,1.95197781,0.694103
2026-01-27 03:10:00,AVAXUSDT,7510289.0,88589785.49956435,2.20704846,1.297975,1.95099183,0.413226
2026-01-27 03:15:00,AVAXUSDT,7509561.0,88365004.287,2.20858469,1.298503,1.95270073,0.557626
2026-01-27 03:20:00,AVAXUSDT,7511512.0,88387961.704,2.20686456,1.297447,1.95256167,1.029261
2026-01-27 03:25:00,AVAXUSDT,7513552.0,88487101.904,2.20835267,1.298652,1.95427987,0.589427
2026-01-27 03:30:00,AVAXUSDT,7513735.0,88506172.1655067,2.20709647,1.298258,1.95126222,2.411796
2026-01-27 03:35:00,AVAXUSDT,7514666.0,88485192.15,2.20779221,1.299033,1.95098468,1.722707
2026-01-27 03:40:00,AVAXUSDT,7515778.0,88663633.066,2.20848794,1.297773,1.95286736,2.606132
2026-01-27 03:45:00,AVAXUSDT,7514021.0,88612849.653,2.20779221,1.299053,1.95473131,1.614221
2026-01-27 03:50:00,AVAXUSDT,7512017.0,88631956.92804338,2.2,1.299707,1.94485669,5.507386
2026-01-27 03:55:00,AVAXUSDT,7511899.0,88460610.44672106,2.19708872,1.298663,1.9442747,1.017159
2026-01-27 04:00:00,AVAXUSDT,7512495.0,88489678.605,2.1970432,1.297808,1.94498617,1.353804
2026-01-27 04:05:00,AVAXUSDT,7511625.0,88522057.544085,2.19630485,1.295431,1.94713849,0.769212
2026-01-27 04:10:00,AVAXUSDT,7513407.0,88650689.193,2.19907514,1.294713,1.95085314,1.104252
2026-01-27 04:15:00,AVAXUSDT,7513184.0,88697812.49927136,2.20533024,1.293043,1.95471808,0.811825
2026-01-27 04:20:00,AVAXUSDT,7513821.0,88735971.33773251,2.20685661,1.295325,1.95563339,0.930104
2026-01-27 04:25:00,AVAXUSDT,7513673.0,88668855.073,2.21080705,1.295328,1.96288178,0.830482
2026-01-27 04:30:00,AVAXUSDT,7511745.0,88601032.275,2.2096475,1.293811,1.96594563,0.947606
2026-01-27 04:35:00,AVAXUSDT,7514249.0,88643397.00917007,2.21160093,1.294387,1.96610665,0.763946
2026-01-27 04:40:00,AVAXUSDT,7514764.0,88592206.27987744,2.21262767,1.294342,1.96784566,0.739323
2026-01-27 04:45:00,AVAXUSDT,7511945.0,88430616.54,2.21561338,1.294364,1.96929825,0.334497
2026-01-27 04:50:00,AVAXUSDT,7509648.0,88305950.832,2.21641097,1.293288,1.97058824,0.323078
2026-01-27 04:55:00,AVAXUSDT,7502153.0,88217817.127,2.21627907,1.291614,1.97044191,0.473273
2026-01-27 05:00:00,AVAXUSDT,7502151.0,88269090.76680666,2.21782639,1.291449,1.97290568,1.983457
2026-01-27 05:05:00,AVAXUSDT,7503766.0,88364348.416,2.2151987,1.290484,1.96901491,1.383452
2026-01-27 05:10:00,AVAXUSDT,7505299.0,88399792.97831969,2.21342313,1.286962,1.97106109,1.61618
2026-01-27 05:15:00,AVAXUSDT,7503203.0,88342712.122,2.21370499,1.28551,1.97063121,0.576746
2026-01-27 05:20:00,AVAXUSDT,7497895.0,88040283.09,2.2108196,1.284749,1.96630197,0.629541
2026-01-27 05:25:00,AVAXUSDT,7496317.0,88128373.13128027,2.20961003,1.283414,1.96355685,1.311894
2026-01-27 05:30:00,AVAXUSDT,7494709.0,88130283.131,2.21143123,1.28268,1.96644785,0.9764
2026-01-27 05:35:00,AVAXUSDT,7494109.0,88085757.186,2.21343874,1.28107,1.96832117,0.498531
2026-01-27 05:40:00,AVAXUSDT,7493183.0,88067379.799,2.21362157,1.281448,1.96789727,0.704896
2026-01-27 05:45:00,AVAXUSDT,7491730.0,88095203.77441661,2.21764432,1.283832,1.96962617,0.325117
2026-01-27 05:50:00,AVAXUSDT,7494492.0,88122400.74573024,2.21875727,1.285092,1.96776076,0.895608
2026-01-27 05:55:00,AVAXUSDT,7492125.0,88021521.40679249,2.21702722,1.284493,1.96472817,0.497069
2026-01-27 06:00:00,AVAXUSDT,7491431.0,88069262.836,2.21829183,1.283361,1.9671916,1.239432
2026-01-27 06:05:00,AVAXUSDT,7490257.0,88056412.03032102,2.21837209,1.286115,1.96997085,2.015631
2026-01-27 06:10:00,AVAXUSDT,7492720.0,88131117.9192696,2.21795766,1.284781,1.96939222,1.058025
2026-01-27 06:15:00,AVAXUSDT,7496620.0,88177665.6983276,2.21847371,1.283141,1.97039953,2.445713
2026-01-27 06:20:00,AVAXUSDT,7494958.0,88109966.33420838,2.22030741,1.281874,1.9727087,0.446055
2026-01-27 06:25:00,AVAXUSDT,7492818.0,88086882.04885176,2.22152341,1.281793,1.97386861,0.5549
2026-01-27 06:30:00,AVAXUSDT,7492434.0,87998637.33,2.22180801,1.281897,1.9737303,0.49294
2026-01-27 06:35:00,AVAXUSDT,7490343.0,87904744.99895823,2.21816065,1.281547,1.9690872,0.475662
2026-01-27 06:40:00,AVAXUSDT,7491658.0,87921978.04688911,2.21965991,1.280649,1.97212086,1.055743
2026-01-27 06:45:00,AVAXUSDT,7491722.0,87802981.84,2.22416608,1.281512,1.98125915,0.543262
2026-01-27 06:50:00,AVAXUSDT,7492782.0,87822164.80313694,2.22007452,1.280426,1.97835941,0.324565
2026-01-27 06:55:00,AVAXUSDT,7494147.0,87853885.281,2.22157502,1.279754,1.97850249,1.682129
2026-01-27 07:00:00,AVAXUSDT,7494695.0,87887090.7283252,2.22261072,1.279616,1.97864873,0.674828
2026-01-27 07:05:00,AVAXUSDT,7499314.0,87992972.98984069,2.22175635,1.276833,1.98579171,0.904269
2026-01-27 07:10:00,AVAXUSDT,7504106.0,88095759.75234734,2.22108448,1.274411,1.98725275,0.537078
2026-01-27 07:15:00,AVAXUSDT,7501465.0,88166566.0558881,2.223102,1.276767,1.98477306,5.10718
2026-01-27 07:20:00,AVAXUSDT,7502442.0,88134515.15756424,2.22080037,1.276371,1.98594025,1.370669
2026-01-27 07:25:00,AVAXUSDT,7503557.0,88219319.649,2.21734077,1.276417,1.98375768,2.189476
2026-01-27 07:30:00,AVAXUSDT,7509413.0,88395270.14202991,2.2116856,1.27585,1.97781022,2.318584
2026-01-27 07:35:00,AVAXUSDT,7511645.0,88539759.615,2.20894139,1.275693,1.97854015,2.002401
2026-01-27 07:40:00,AVAXUSDT,7512243.0,88501734.783,2.20889301,1.275808,1.97840047,1.294437
2026-01-27 07:45:00,AVAXUSDT,7513273.0,88586289.8768452,2.21107507,1.276392,1.98147338,1.02367
2026-01-27 07:50:00,AVAXUSDT,7514142.0,88486536.192,2.21479935,1.277274,1.98306817,0.642579
2026-01-27 07:55:00,AVAXUSDT,7518130.0,88322991.24,2.22772738,1.279827,1.99882698,0.378438
2026-01-27 08:00:00,AVAXUSDT,7518029.0,88344358.779,2.22576145,1.279357,1.99809468,0.32064
2026-01-27 08:05:00,AVAXUSDT,7518489.0,88490521.48044372,2.21832947,1.277054,1.99765568,1.541693
2026-01-27 08:10:00,AVAXUSDT,7518584.0,88492130.7178912,2.21748203,1.277146,1.99546319,0.652169
2026-01-27 08:15:00,AVAXUSDT,7516812.0,88422198.96866412,2.21948956,1.277866,1.99385875,0.842272
2026-01-27 08:20:00,AVAXUSDT,7517480.0,88383012.36,2.22064965,1.278299,1.99634236,1.312691
2026-01-27 08:25:00,AVAXUSDT,7517768.0,88366901.94682416,2.22237697,1.279776,1.99765774,0.297441
2026-01-27 08:30:00,AVAXUSDT,7518845.0,88446445.25326294,2.2203665,1.278902,1.99590284,0.740466
2026-01-27 08:35:00,AVAXUSDT,7522763.0,88521376.0690443,2.2172302,1.279865,1.99357101,2.246287
