create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-07 00:05:00,AVAXUSDT,2939203.0,79270628.6926025,2.12872287,1.061064,2.2255031,1.369781
2024-10-07 00:10:00,AVAXUSDT,2934795.0,79028159.76,2.13132591,1.059628,2.22827521,1.105975
2024-10-07 00:15:00,AVAXUSDT,2934890.0,79127569.29,2.13139241,1.059551,2.23300604,1.481468
2024-10-07 00:20:00,AVAXUSDT,2928051.0,79130578.275,2.13247214,1.059671,2.23717585,1.00221
2024-10-07 00:25:00,AVAXUSDT,2928825.0,79204214.475,2.13375635,1.059779,2.25166698,0.746523
2024-10-07 00:30:00,AVAXUSDT,2937166.0,79071445.886,2.13336714,1.063506,2.24971472,1.204335
2024-10-07 00:35:00,AVAXUSDT,2943379.0,79474065.50191307,2.13835999,1.063388,2.25433086,1.004105
2024-10-07 00:40:00,AVAXUSDT,2915591.0,79102899.421,2.16072802,1.055575,2.30782676,1.047817
2024-10-07 00:45:00,AVAXUSDT,2912706.0,78978023.19,2.13636364,1.052257,2.2901474,0.685258
2024-10-07 00:50:00,AVAXUSDT,2924024.0,79270290.64,2.14997445,1.049953,2.30980163,0.962854
2024-10-07 00:55:00,AVAXUSDT,2925046.0,79331751.62283264,2.15144538,1.049801,2.31037167,0.975158
2024-10-07 01:00:00,AVAXUSDT,2925528.0,79580212.656,2.15120451,1.049337,2.31686841,1.167159
2024-10-07 01:05:00,AVAXUSDT,2923626.0,79619106.858,2.16839378,1.048464,2.32952531,1.178983
2024-10-07 01:10:00,AVAXUSDT,2920233.0,79573429.017,2.16848108,1.050711,2.32153392,1.031079
2024-10-07 01:15:00,AVAXUSDT,2914580.0,79310879.2658932,2.17416168,1.050248,2.32118944,1.031946
2024-10-07 01:20:00,AVAXUSDT,2918147.0,79528260.191,2.16748641,1.052502,2.30445835,1.382384
2024-10-07 01:25:00,AVAXUSDT,2918873.0,79428372.076,2.17008037,1.054282,2.29933568,0.825648
2024-10-07 01:30:00,AVAXUSDT,2921995.0,79700335.62,2.16727084,1.055227,2.30826479,2.407586
2024-10-07 01:35:01,AVAXUSDT,2919979.0,79741706.511,2.15937904,1.054037,2.30127326,0.913673
2024-10-07 01:40:00,AVAXUSDT,2915991.0,79702752.28905171,2.16588906,1.04974,2.31438127,1.60813
2024-10-07 01:45:00,AVAXUSDT,2908369.0,79328672.844,2.18174707,1.047522,2.32707139,0.275189
2024-10-07 01:50:00,AVAXUSDT,2909554.0,79561754.13,2.17176959,1.049829,2.31452723,1.559966
2024-10-07 01:55:00,AVAXUSDT,2904746.0,79725974.26332134,2.15319039,1.04717,2.29182955,2.476721
2024-10-07 02:00:00,AVAXUSDT,2896872.0,79505773.76677586,2.20597484,1.146633,2.31186643,0.854024
2024-10-07 02:05:00,AVAXUSDT,2896883.0,79608034.24422795,2.21873337,1.147095,2.33333333,1.42247
2024-10-07 02:10:00,AVAXUSDT,2898940.0,79549046.2631898,2.23165199,1.147505,2.33974489,1.305642
2024-10-07 02:15:00,AVAXUSDT,2895170.0,79452150.31,2.24398074,1.147109,2.34507898,0.798415
2024-10-07 02:20:00,AVAXUSDT,2894750.0,79493759.75994499,2.23210008,1.147397,2.33272801,0.697359
2024-10-07 02:25:00,AVAXUSDT,2892509.0,79382016.996,2.23866667,1.146121,2.34405991,0.824372
2024-10-07 02:30:00,AVAXUSDT,2892201.0,79226061.993,2.24332265,1.146074,2.35030426,0.946404
2024-10-07 02:35:00,AVAXUSDT,2890831.0,79038210.371,2.24058745,1.144702,2.35789902,0.685337
2024-10-07 02:40:00,AVAXUSDT,2890155.0,78852816.0280617,2.23985043,1.145917,2.34755231,0.636356
2024-10-07 02:45:00,AVAXUSDT,2883845.0,78547286.265,2.24906267,1.143061,2.36541999,0.273067
2024-10-07 02:50:00,AVAXUSDT,2883701.0,78713502.496,2.24738956,1.144758,2.35663338,1.633994
2024-10-07 02:55:00,AVAXUSDT,2886435.0,78748771.28486355,2.24364803,1.145466,2.35321661,0.674928
2024-10-07 03:00:00,AVAXUSDT,2888399.0,78772417.528,2.24150842,1.147046,2.34294416,1.315931
2024-10-07 03:05:00,AVAXUSDT,2888385.0,78899124.66,2.2383752,1.145772,2.34497462,1.298044
2024-10-07 03:10:01,AVAXUSDT,2887095.0,79043815.08217153,2.24410504,1.145218,2.35252238,1.471114
2024-10-07 03:15:05,AVAXUSDT,2886811.0,78944497.27431235,2.24597639,1.144805,2.34953233,0.707759
2024-10-07 03:20:00,AVAXUSDT,2885497.0,78739442.136,2.24456959,1.144843,2.35254582,0.476358
2024-10-07 03:25:00,AVAXUSDT,2886884.0,78697766.4645172,2.24115756,1.146796,2.34233503,0.885753
