create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-08-29 00:05:00,AVAXUSDT,7650751.0,190740873.181,4.35102619,2.149656,3.89564293,0.97247
2025-08-29 00:10:00,AVAXUSDT,7656413.0,190491555.44,4.32770151,2.156062,3.87431231,0.351084
2025-08-29 00:15:00,AVAXUSDT,7655122.0,190650889.6550151,4.30936514,2.153736,3.84479495,1.575877
2025-08-29 00:20:00,AVAXUSDT,7651643.0,190831976.42,4.30308339,2.163081,3.83462749,1.09252
2025-08-29 00:25:00,AVAXUSDT,7652553.0,190632747.783,4.2960112,2.164914,3.82875707,0.608974
2025-08-29 00:30:00,AVAXUSDT,7650896.0,191226474.9611973,4.29242637,2.160361,3.83976386,2.25182
2025-08-29 00:35:00,AVAXUSDT,7662732.0,190891360.69208437,4.28131561,2.177707,3.825,0.550532
2025-08-29 00:40:00,AVAXUSDT,7660650.0,190753515.1611615,4.26114206,2.18174,3.80606695,0.590704
2025-08-29 00:45:00,AVAXUSDT,7661831.0,190453662.12974033,4.25896276,2.185324,3.80029276,0.48674
2025-08-29 00:50:00,AVAXUSDT,7655059.0,190033927.00160113,4.26657362,2.187114,3.78668336,0.824553
2025-08-29 00:55:00,AVAXUSDT,7659910.0,190041187.47386,4.2608999,2.189663,3.77956204,0.982955
2025-08-29 01:00:00,AVAXUSDT,7649945.0,190358689.7622732,4.24652295,2.182354,3.78085905,2.170114
2025-08-29 01:05:00,AVAXUSDT,7653919.0,190429504.72,4.23812825,2.184825,3.76187513,1.19168
2025-08-29 01:10:00,AVAXUSDT,7654470.0,190382087.83473393,4.25234946,2.189485,3.77033493,1.022878
2025-08-29 01:15:00,AVAXUSDT,7659140.0,190344461.5373412,4.25365854,2.189377,3.77065557,0.930904
2025-08-29 01:20:00,AVAXUSDT,7681923.0,189995900.89307255,4.2621461,2.197238,3.76547842,0.325302
2025-08-29 01:25:00,AVAXUSDT,7683587.0,189490795.667519,4.2606718,2.203107,3.77245133,0.444062
2025-08-29 01:30:00,AVAXUSDT,7684133.0,189798085.1,4.25305837,2.206576,3.75944874,1.030704
2025-08-29 01:35:00,AVAXUSDT,7645434.0,189345343.71623573,4.25874126,2.206007,3.78213462,0.843819
2025-08-29 01:40:00,AVAXUSDT,7637154.0,189320910.2318205,4.25883176,2.199084,3.78393119,1.151592
2025-08-29 01:45:00,AVAXUSDT,7632571.0,189640033.87132832,4.25541579,2.197324,3.79004829,2.272865
2025-08-29 01:50:00,AVAXUSDT,7653303.0,189736064.92178985,4.25095986,2.195764,3.78829207,0.704552
2025-08-29 01:55:00,AVAXUSDT,7641570.0,189188508.5124084,4.2527933,2.190194,3.79835997,0.794965
2025-08-29 02:00:00,AVAXUSDT,7642145.0,189100711.2218602,4.24033438,2.190027,3.79315414,1.192073
2025-08-29 02:05:00,AVAXUSDT,7640638.0,189226747.30079937,4.23948558,2.169707,3.76148888,1.069588
2025-08-29 02:10:00,AVAXUSDT,7633787.0,189173298.63513768,4.24817264,2.168556,3.77150594,1.282685
2025-08-29 02:15:00,AVAXUSDT,7650280.0,190679894.7784676,4.25531915,2.168849,3.75134911,1.812337
2025-08-29 02:20:00,AVAXUSDT,7646891.0,190190826.286556,4.25487465,2.181967,3.76609888,0.742441
2025-08-29 02:25:00,AVAXUSDT,7635923.0,190902361.0435799,4.26869322,2.175969,3.77828714,2.315816
2025-08-29 02:30:00,AVAXUSDT,7638526.0,190645856.62943745,4.26920391,2.189844,3.78482068,0.713588
2025-08-29 02:35:00,AVAXUSDT,7633877.0,190533936.043,4.26968641,2.262408,3.78696377,0.669815
2025-08-29 02:40:00,AVAXUSDT,7638514.0,190169156.14796424,4.39017544,2.267703,3.77701579,0.420131
2025-08-29 02:45:00,AVAXUSDT,7630062.0,190141368.82971847,4.38890839,2.262815,3.77937201,1.587749
