create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-25 00:00:00,AVAXUSDT,2804918.0,47679973.65923918,2.1772324471710975,1.1388632315,2.212812960235641,0.8915708812
2023-01-25 00:05:00,AVAXUSDT,2806919.0,47857968.95,2.1877789220734636,1.134806941,2.2346964064436183,0.8531934972
2023-01-25 00:10:00,AVAXUSDT,2810781.0,47574783.3842316,2.2170892671066342,1.1332065147,2.2542415169660677,0.4897966853
2023-01-25 00:15:00,AVAXUSDT,2786179.0,47151956.81021012,2.2275113755687785,1.1267567911,2.263091641490433,1.2674423084
2023-01-25 00:20:00,AVAXUSDT,2787551.0,46814131.494,2.255699754472115,1.1264040166,2.2744209466263845,0.7697569794
2023-01-25 00:25:00,AVAXUSDT,2779463.0,46678557.83289934,2.236013986013986,1.1283404387,2.2548427672955973,0.7057456328
2023-01-25 00:30:00,AVAXUSDT,2779899.0,46569659.81883318,2.213588850174216,1.1299898126,2.231600100477267,1.0074601894
2023-01-25 00:35:00,AVAXUSDT,2783707.0,46828193.84106559,2.2066689822855157,1.1315218271,2.235811150175791,1.3157914954
2023-01-25 00:40:00,AVAXUSDT,2780921.0,47090179.77528007,2.2119205298013247,1.1303274388,2.249052791108866,1.5954915901
2023-01-25 00:45:00,AVAXUSDT,2780907.0,47126426.48470635,2.25292656970557,1.1298744706,2.3077720207253885,1.2267850536
2023-01-25 00:50:00,AVAXUSDT,2780054.0,47142545.46912212,2.2701067615658364,1.1294754185,2.3264881726020277,0.9967118617
2023-01-25 00:55:00,AVAXUSDT,2781797.0,47077366.32072064,2.2827019299499645,1.1297518979,2.3344620995050795,1.0324636184
2023-01-25 01:00:00,AVAXUSDT,2775460.0,46857685.7408032,2.2940121907493727,1.1287735801,2.34717868338558,0.8432543894
2023-01-25 01:05:00,AVAXUSDT,2757766.0,46289102.31,2.30827611131189,1.1239576837,2.3573305307409353,0.4722554999
