create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-23 00:05:00,AVAXUSDT,3262013.0,119820261.516,4.29242732,2.801491,3.48423948,0.911873
2025-01-23 00:10:00,AVAXUSDT,3261564.0,120010166.55396648,4.29161028,2.796673,3.48286077,1.00507
2025-01-23 00:15:00,AVAXUSDT,3262441.0,120057219.7022653,4.28812986,2.799617,3.47843552,0.540161
2025-01-23 00:20:00,AVAXUSDT,3262724.0,119895318.828,4.29955947,2.796644,3.48370715,0.682548
2025-01-23 00:25:00,AVAXUSDT,3263840.0,119963943.2753872,4.29786513,2.793217,3.48170087,0.62309
2025-01-23 00:30:00,AVAXUSDT,3266262.0,120202266.58877772,4.29955947,2.792643,3.48666384,0.688928
2025-01-23 00:35:00,AVAXUSDT,3264644.0,120550244.344,4.3153951,2.787846,3.48642918,1.002316
2025-01-23 00:40:00,AVAXUSDT,3264662.0,120390797.28798482,4.31959114,2.792132,3.48727735,0.629478
2025-01-23 00:45:00,AVAXUSDT,3245081.0,118784444.11897118,4.40338749,2.787099,3.56862745,0.251737
2025-01-23 00:50:00,AVAXUSDT,3242455.0,118484595.5707852,4.38758621,2.79597,3.570935,0.782173
2025-01-23 00:55:00,AVAXUSDT,3238859.0,118898113.50225042,4.37947658,2.801699,3.55347536,1.159521
2025-01-23 01:00:00,AVAXUSDT,3237271.0,118447627.91942444,4.37611838,2.801287,3.54120172,0.475851
2025-01-23 01:05:00,AVAXUSDT,3237031.0,118481234.67166308,4.37921542,2.797137,3.55266552,0.624428
2025-01-23 01:10:00,AVAXUSDT,3235755.0,118205010.71617363,4.37543014,2.800182,3.53600514,0.60287
2025-01-23 01:15:00,AVAXUSDT,3235183.0,118019475.84,4.37241379,2.807897,3.51907415,0.483698
2025-01-23 01:20:00,AVAXUSDT,3230056.0,117516304.57285936,4.40951719,2.805264,3.54514039,0.458093
2025-01-23 01:25:00,AVAXUSDT,3230467.0,117777000.31741412,4.53154409,2.804396,3.69556672,1.023487
2025-01-23 01:30:00,AVAXUSDT,3229892.0,118220809.36648904,4.46742503,2.800874,3.64778378,2.62971
2025-01-23 01:35:00,AVAXUSDT,3232068.0,118229047.44,4.47704522,2.803144,3.64815215,0.546351
2025-01-23 01:40:00,AVAXUSDT,3228650.0,117557711.404133,4.48875043,2.807385,3.66362847,0.419331
2025-01-23 01:45:00,AVAXUSDT,3228421.0,117356331.771,4.50086775,2.812179,3.65994361,0.950592
2025-01-23 01:50:00,AVAXUSDT,3225814.0,116735280.83733732,4.53859649,2.825433,3.70526084,0.488244
2025-01-23 01:55:00,AVAXUSDT,3227803.0,116730267.692,4.49982572,2.82461,3.6952591,0.912955
2025-01-23 02:00:00,AVAXUSDT,3232244.0,117008373.42658515,4.48507981,2.822895,3.67177914,1.044098
2025-01-23 02:05:00,AVAXUSDT,3238705.0,116802794.24426834,4.52179979,2.821356,3.73314108,0.546171
2025-01-23 02:10:00,AVAXUSDT,3241416.0,116702181.28338456,4.49167245,2.823989,3.70423467,0.652845
2025-01-23 02:15:00,AVAXUSDT,3241931.0,116515000.14,4.4944483,2.827687,3.70461063,0.576236
2025-01-23 02:20:00,AVAXUSDT,3250823.0,116348435.13967898,4.61151578,2.832209,3.79443586,0.716139
2025-01-23 02:25:00,AVAXUSDT,3244263.0,116788950.13667408,4.52626194,2.817836,3.74481554,2.101478
2025-01-23 02:30:00,AVAXUSDT,3243861.0,116615154.3874012,4.53825137,2.821307,3.7512014,0.750568
2025-01-23 02:35:00,AVAXUSDT,3243734.0,116616234.26147214,4.55986278,2.816381,3.77134079,0.707463
2025-01-23 02:40:00,AVAXUSDT,3242880.0,116328591.36,4.59530387,2.819422,3.7961165,0.666986
2025-01-23 02:45:00,AVAXUSDT,3243254.0,116563017.79939348,4.57639367,2.815875,3.77641116,1.020101
2025-01-23 02:50:00,AVAXUSDT,3244236.0,116600248.9009002,4.56173261,2.773202,3.79298942,0.675463
2025-01-23 02:55:00,AVAXUSDT,3244727.0,116668883.31548657,4.56070941,2.772469,3.78323063,0.984936
2025-01-23 03:00:00,AVAXUSDT,3243660.0,116685037.992789,4.55139551,2.784439,3.76654976,1.636266
2025-01-23 03:05:00,AVAXUSDT,3245437.0,116978531.228,4.52351946,2.788391,3.76000875,1.095377
2025-01-23 03:10:00,AVAXUSDT,3242173.0,117261655.03603254,4.51671733,2.781655,3.76104066,2.754214
2025-01-23 03:15:00,AVAXUSDT,3242060.0,117340591.4167708,4.51756757,2.775369,3.76268591,1.323742
2025-01-23 03:20:00,AVAXUSDT,3241929.0,117198975.279,4.54240163,2.770539,3.80989181,0.578472
2025-01-23 03:25:00,AVAXUSDT,3243853.0,117300968.333,4.54240163,2.769321,3.80569034,0.961356
2025-01-23 03:30:00,AVAXUSDT,3240936.0,117487170.936,4.54601019,2.770453,3.81516692,1.703165
2025-01-23 03:35:00,AVAXUSDT,3240635.0,117518387.64,4.54434251,2.773602,3.80415103,0.773792
2025-01-23 03:40:00,AVAXUSDT,3242335.0,117778302.1774551,4.54060483,2.771972,3.81620903,1.429576
2025-01-23 03:45:00,AVAXUSDT,3242991.0,117762732.183,4.52985075,2.770476,3.8040645,0.739563
2025-01-23 03:50:00,AVAXUSDT,3242828.0,117079397.84198284,4.546476,2.773108,3.82238011,0.350691
2025-01-23 03:55:00,AVAXUSDT,3245442.0,116930029.818,4.52815468,2.768708,3.81644868,1.018686
2025-01-23 04:00:00,AVAXUSDT,3246574.0,117093925.3813948,4.52677966,2.767692,3.82187223,0.949005
2025-01-23 04:05:00,AVAXUSDT,3251171.0,117060923.35208578,4.53204476,2.765141,3.81687334,0.837863
2025-01-23 04:10:00,AVAXUSDT,3257932.0,117631319.05982289,4.5202977,2.760118,3.81052399,1.515849
2025-01-23 04:15:00,AVAXUSDT,3264886.0,117607723.492,4.54909956,2.767907,3.83148559,0.279053
2025-01-23 04:20:00,AVAXUSDT,3265581.0,117289872.777,4.53864407,2.768547,3.82208453,0.516329
2025-01-23 04:25:00,AVAXUSDT,3268531.0,117105275.4591391,4.51722973,2.764002,3.79687156,0.653596
2025-01-23 04:30:00,AVAXUSDT,3269611.0,116999760.024,4.52216582,2.765353,3.80437183,0.37754
2025-01-23 04:35:00,AVAXUSDT,3270403.0,117253758.759,4.50134771,2.763491,3.79216204,1.87506
2025-01-23 04:40:00,AVAXUSDT,3263770.0,116172281.3045478,4.54047619,2.762512,3.83657066,0.378929
2025-01-23 04:45:00,AVAXUSDT,3267191.0,116710596.902,4.52610169,2.767179,3.82846959,1.149647
2025-01-23 04:50:00,AVAXUSDT,3267750.0,116724576.23709,4.53272296,2.768272,3.84849162,1.079122
2025-01-23 04:55:00,AVAXUSDT,3267589.0,116572691.39069788,4.52250423,2.77006,3.82829181,1.180341
2025-01-23 05:00:00,AVAXUSDT,3268473.0,116433717.77131651,4.54193548,2.76928,3.85008937,0.574662
2025-01-23 05:05:00,AVAXUSDT,3267940.0,116667610.1672458,4.4936113,2.781734,3.79885184,1.451251
2025-01-23 05:10:00,AVAXUSDT,3268503.0,117136008.16158213,4.49983171,2.782062,3.80716497,1.539048
2025-01-23 05:15:00,AVAXUSDT,3275277.0,117254336.6467016,4.50168237,2.782616,3.81701374,0.565386
2025-01-23 05:20:00,AVAXUSDT,3275864.0,116922137.888,4.50505051,2.781039,3.82989118,0.530094
2025-01-23 05:25:00,AVAXUSDT,3278086.0,117040782.544,4.49630376,2.783443,3.81176731,1.558103
2025-01-23 05:30:00,AVAXUSDT,3279687.0,117206174.319,4.50184874,2.781919,3.82085917,1.378133
2025-01-23 05:35:00,AVAXUSDT,3279325.0,117326952.10025474,4.50992932,2.780131,3.83566511,1.038207
2025-01-23 05:40:00,AVAXUSDT,3282281.0,117681448.20141518,4.46384538,2.780333,3.79020211,1.41603
2025-01-23 05:45:00,AVAXUSDT,3283842.0,117790883.71008432,4.47895792,2.774534,3.80550661,0.874696
2025-01-23 05:50:00,AVAXUSDT,3285753.0,117879674.628,4.47233333,2.773677,3.80180378,0.624228
2025-01-23 05:55:00,AVAXUSDT,3287441.0,117558151.73500258,4.50351995,2.771569,3.82843246,0.468876
2025-01-23 06:00:00,AVAXUSDT,3287947.0,117510486.25496076,4.50855418,2.766819,3.83790965,0.738791
