create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-18 00:05:00,AVAXUSDT,3452195.0,164987303.44,4.76432079,3.002524,4.10935857,1.003407
2024-12-18 00:10:00,AVAXUSDT,3454119.0,166084403.877,4.72682927,3.005253,4.11604886,1.898946
2024-12-18 00:15:00,AVAXUSDT,3452615.0,166074234.115,4.75899281,3.011219,4.12505272,1.391603
2024-12-18 00:20:00,AVAXUSDT,3446292.0,165528721.85051292,4.84965151,3.008165,4.20282413,0.539943
2024-12-18 00:25:00,AVAXUSDT,3449874.0,164791133.85688567,4.82226627,3.006322,4.17369093,1.217816
2024-12-18 00:30:00,AVAXUSDT,3452310.0,164725454.2561857,4.80461285,2.995543,4.16907699,1.117506
2024-12-18 00:35:00,AVAXUSDT,3450320.0,163986808.96,4.80927152,2.99223,4.15396082,0.513169
2024-12-18 00:40:00,AVAXUSDT,3439271.0,162660604.17157826,4.90259521,2.994121,4.24809741,0.422864
2024-12-18 00:45:00,AVAXUSDT,3438335.0,163743755.7750318,4.8831038,3.003175,4.2295366,1.143962
2024-12-18 00:50:00,AVAXUSDT,3434068.0,164227433.964,4.84561521,3.019324,4.20905172,1.139071
2024-12-18 00:55:00,AVAXUSDT,3436280.0,164182022.12,4.85661765,3.016674,4.21467098,0.76729
2024-12-18 01:00:00,AVAXUSDT,3434381.0,163699770.365,4.86216126,3.020948,4.21924903,1.201593
2024-12-18 01:05:00,AVAXUSDT,3430808.0,164311687.544,4.85528075,3.025233,4.20796555,1.066927
2024-12-18 01:10:00,AVAXUSDT,3429070.0,163858192.0419358,4.90262803,3.029699,4.24609375,0.980597
2024-12-18 01:15:00,AVAXUSDT,3429679.0,163861163.80338264,4.91593518,3.027127,4.26011309,1.045915
2024-12-18 01:20:00,AVAXUSDT,3427156.0,164084824.6695611,4.92796753,3.02718,4.26065217,0.818621
2024-12-18 01:25:00,AVAXUSDT,3426420.0,163769170.32,4.94071816,3.029007,4.26598521,1.056418
2024-12-18 01:30:00,AVAXUSDT,3427019.0,163988447.34999198,4.94071816,3.031697,4.26281494,1.700792
2024-12-18 01:35:00,AVAXUSDT,3427447.0,164322087.03104442,4.93103448,3.029154,4.26563858,1.64922
2024-12-18 01:40:00,AVAXUSDT,3428656.0,163560605.824,4.93340095,3.025955,4.28163799,0.931533
2024-12-18 01:45:00,AVAXUSDT,3427911.0,163466791.857,4.90147949,3.020554,4.25590466,0.798702
2024-12-18 01:50:00,AVAXUSDT,3428486.0,163273846.08148944,4.93441515,3.020824,4.28506098,0.661629
2024-12-18 01:55:00,AVAXUSDT,3424622.0,161857909.586,4.99726869,3.004314,4.33802198,0.430169
2024-12-18 02:00:00,AVAXUSDT,3424446.0,161870137.974,4.91248738,3.011213,4.24767668,1.225073
2024-12-18 02:05:00,AVAXUSDT,3429174.0,162605430.57416785,4.87065508,3.011761,4.21186076,0.84292
2024-12-18 02:10:00,AVAXUSDT,3471080.0,165228694.6978156,4.6783871,3.044962,4.05808869,1.17709
2024-12-18 02:15:00,AVAXUSDT,3479860.0,165738772.08,4.65724382,3.041064,4.05868887,1.901997
2024-12-18 02:20:00,AVAXUSDT,3477671.0,166396471.026022,4.65264848,3.033075,4.06586078,0.994066
