create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-17 00:00:00,AVAXUSDT,2981210.0,33911263.75,3.32098765,1.07870224,3.28867443,1.20186488
2023-08-17 00:05:00,AVAXUSDT,2977233.0,33818323.73106138,3.34728507,1.08006178,3.3132151,0.81340003
2023-08-17 00:10:00,AVAXUSDT,2979111.0,33815888.961,3.33860045,1.07979222,3.30602341,0.94533697
2023-08-17 00:15:00,AVAXUSDT,2979717.0,33835271.57263578,3.35460725,1.07900987,3.31768746,0.7722558
2023-08-17 00:20:00,AVAXUSDT,2980984.0,33744569.4110596,3.35789872,1.07884527,3.31731044,0.6329124
2023-08-17 00:25:00,AVAXUSDT,2979592.0,33707639.69515712,3.35498489,1.077835,3.31312554,1.046875
2023-08-17 00:30:00,AVAXUSDT,2981316.0,33795801.18396144,3.36449659,1.07743176,3.3217765,0.86939604
2023-08-17 00:35:00,AVAXUSDT,2979868.0,33663568.796,3.36766376,1.07671362,3.32111143,0.51915302
2023-08-17 00:40:00,AVAXUSDT,2975598.0,33537965.058,3.37979491,1.07720452,3.33582519,0.76922896
2023-08-17 00:45:00,AVAXUSDT,2997525.0,33509483.91954225,3.36287879,1.08292738,3.32594937,0.57044507
2023-08-17 00:50:00,AVAXUSDT,2988349.0,33511345.686,3.37804878,1.07779065,3.3554007,0.96999427
2023-08-17 00:55:00,AVAXUSDT,2986374.0,33722135.208,3.32129421,1.085506,3.30559541,2.01583771
2023-08-17 01:00:00,AVAXUSDT,2988050.0,33784571.030314,3.33220211,1.08470761,3.31809031,1.00626187
2023-08-17 01:05:00,AVAXUSDT,2993051.0,33793991.112667,3.35592579,1.081894,3.34489737,1.20137723
2023-08-17 01:10:00,AVAXUSDT,2990404.0,33857762.90613084,3.35871212,1.07868787,3.34653179,1.72129589
2023-08-17 01:15:00,AVAXUSDT,2987075.0,33829637.4116155,3.36560364,1.07662653,3.35389516,1.31423573
2023-08-17 01:20:00,AVAXUSDT,2987192.0,33825777.27854936,3.36982136,1.07606651,3.3630296,1.08136151
2023-08-17 01:25:00,AVAXUSDT,2989133.0,33899106.6187459,3.37006079,1.0760589,3.35823921,2.31549087
2023-08-17 01:30:00,AVAXUSDT,2993440.0,34027716.366416,3.37186312,1.07819624,3.35823921,2.03628336
2023-08-17 01:35:00,AVAXUSDT,2986350.0,33909206.834823,3.3842045,1.07752154,3.36,0.50106121
2023-08-17 01:40:00,AVAXUSDT,2979920.0,33862996.765856,3.39556236,1.07482674,3.37405468,0.41838834
2023-08-17 01:45:00,AVAXUSDT,2968662.0,33703843.63937916,3.40015332,1.07548923,3.38569343,1.05734878
2023-08-17 01:50:00,AVAXUSDT,2972807.0,33805338.50775401,3.34810606,1.07666072,3.34887087,1.04933797
2023-08-17 01:55:00,AVAXUSDT,2970727.0,33757341.28897455,3.34734848,1.07563038,3.34926151,0.38195592
2023-08-17 02:00:00,AVAXUSDT,2970708.0,33756155.004,3.28465255,1.06472309,3.35275362,1.57291117
2023-08-17 02:05:00,AVAXUSDT,2975166.0,33773632.71254622,3.29668282,1.05850579,3.37343431,0.55259985
2023-08-17 02:10:00,AVAXUSDT,2975186.0,33786150.42138678,3.29936543,1.05891955,3.36895748,1.06929098
2023-08-17 02:15:00,AVAXUSDT,2977022.0,33839809.074,3.28975791,1.05808611,3.36329261,2.46335759
2023-08-17 02:20:00,AVAXUSDT,2976763.0,33875005.51136062,3.27839644,1.05898362,3.35538149,1.54671348
2023-08-17 02:25:00,AVAXUSDT,2973500.0,33865282.102545,3.27336795,1.06005475,3.34946392,1.67767742
2023-08-17 02:30:00,AVAXUSDT,2975533.0,33941904.931,3.28311012,1.05938043,3.3622093,2.47726932
2023-08-17 02:35:00,AVAXUSDT,2979781.0,34011559.96943838,3.28374861,1.05802172,3.35799246,0.67573396
2023-08-17 02:40:00,AVAXUSDT,2978900.0,33948871.79784,3.29135618,1.06025129,3.36696714,0.54047663
2023-08-17 02:45:00,AVAXUSDT,2978228.0,33936908.06,3.28194651,1.06049743,3.35857267,1.06644189
2023-08-17 02:50:00,AVAXUSDT,2978296.0,33952924.61782664,3.28869048,1.05987958,3.35662511,1.61896527
2023-08-17 02:55:00,AVAXUSDT,2980452.0,33947348.28,3.30160508,1.05845945,3.37281723,0.80523106
2023-08-17 03:00:00,AVAXUSDT,2986346.0,34020453.632,3.29914211,1.0568603,3.36635677,2.147806
2023-08-17 03:05:00,AVAXUSDT,2991629.0,34110907.64804554,3.28412049,1.05510891,3.35720499,1.27067378
2023-08-17 03:10:00,AVAXUSDT,2994282.0,34140125.57832648,3.28965004,1.0555603,3.36400581,0.84457574
2023-08-17 03:15:00,AVAXUSDT,2995274.0,34173081.066,3.27299703,1.05394561,3.35050651,2.9439834
2023-08-17 03:20:00,AVAXUSDT,2993391.0,34172551.656,3.28337672,1.05520342,3.3641115,0.61488447
2023-08-17 03:25:00,AVAXUSDT,2994544.0,34242777.40615536,3.28459821,1.05486528,3.37027341,1.58628975
2023-08-17 03:30:00,AVAXUSDT,2993698.0,34258336.93011382,3.29135618,1.0536173,3.38064704,0.98521366
2023-08-17 03:35:00,AVAXUSDT,2992239.0,34246975.30017426,3.29690414,1.05390554,3.38861314,1.21484375
2023-08-17 03:40:00,AVAXUSDT,2987537.0,34177922.01942678,3.3003362,1.05240096,3.39345221,0.72515856
2023-08-17 03:45:00,AVAXUSDT,2986405.0,34142501.77045425,3.30913174,1.0521824,3.39935635,0.55927102
2023-08-17 03:50:00,AVAXUSDT,2984827.0,34146300.86010633,3.31273408,1.05187327,3.40368852,0.97235136
2023-08-17 03:55:00,AVAXUSDT,2980155.0,34033649.72794365,3.32082552,1.0515241,3.4077983,0.29324547
2023-08-17 04:00:00,AVAXUSDT,2980610.0,34027881.9948123,3.31608549,1.05151648,3.40703812,0.68401487
