create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-07-22 00:00:00,AVAXUSDT,2580396.0,64522927.9033248,,,1.2172865532299353,1.2371147541
2022-07-22 00:05:00,AVAXUSDT,2584615.0,64062574.26133895,,,1.2263094156827128,0.6031375617
2022-07-22 00:10:00,AVAXUSDT,2587739.0,64528409.57266011,,,1.213964638897213,1.385125912
2022-07-22 00:15:00,AVAXUSDT,2582645.0,64904469.44438275,,,1.202140309155767,1.2240567376
2022-07-22 00:20:00,AVAXUSDT,2584007.0,65059785.45163138,,,1.1939286766872974,0.8619545859
2022-07-22 00:25:00,AVAXUSDT,2603962.0,65937946.40802148,,,1.181297709923664,1.060416242
2022-07-22 00:30:00,AVAXUSDT,2601620.0,65689581.9201328,,,1.186572645805788,0.6928637075
2022-07-22 00:35:00,AVAXUSDT,2595418.0,65715983.76,,,1.187013368591156,0.9794939307
2022-07-22 00:40:00,AVAXUSDT,2598214.0,65955351.5136949,,,1.186940572267058,1.1732405673
2022-07-22 00:45:00,AVAXUSDT,2598136.0,65732840.8,,,1.1939947012069474,0.5444656894
2022-07-22 00:50:00,AVAXUSDT,2594782.0,65400536.89916044,,,1.196875921013852,0.499759245
2022-07-22 00:55:00,AVAXUSDT,2586904.0,65090176.12937104,,,1.2014494897204555,0.6448192565
2022-07-22 01:00:00,AVAXUSDT,2583664.0,65062711.18451392,,,1.200531600708801,1.1281304601
2022-07-22 01:05:00,AVAXUSDT,2567257.0,64464501.10286571,,,1.1997635933806146,0.7048487817
2022-07-22 01:10:00,AVAXUSDT,2566493.0,64351617.87180178,,,1.1984044910621954,0.3663004847
2022-07-22 01:15:00,AVAXUSDT,2561130.0,64233140.4,,,1.2042628774422734,1.0133468004
2022-07-22 01:20:00,AVAXUSDT,2558937.0,64021103.80509699,,,1.2038763130640628,1.2034856649
2022-07-22 01:25:00,AVAXUSDT,2561728.0,64120051.84,,,1.2000294811320755,1.0196091205
2022-07-22 01:30:00,AVAXUSDT,2560112.0,64125323.27375872,,,1.2062343034421628,1.0767650081
2022-07-22 01:35:00,AVAXUSDT,2562857.0,64059207.55313816,,,1.2086969383227333,0.5145168657
2022-07-22 01:40:00,AVAXUSDT,2567279.0,64017169.5515066,,,1.2063421828908554,0.6677008059
2022-07-22 01:45:00,AVAXUSDT,2564280.0,63913580.4880908,,,1.20364920541495,0.6372856503
2022-07-22 01:50:00,AVAXUSDT,2565318.0,63953377.74,,,1.2004408523144747,0.9397913562
2022-07-22 01:55:00,AVAXUSDT,2567318.0,63695159.58,,,1.2076333628057765,0.513218111
2022-07-22 02:00:00,AVAXUSDT,2566249.0,63642975.2,,,1.2084378226877122,1.3267072514
2022-07-22 02:05:00,AVAXUSDT,2574748.0,63688254.19821832,,,1.2208515119602827,0.7260961475
2022-07-22 02:10:00,AVAXUSDT,2577473.0,63663583.1,,,1.2271701519482474,0.7490719562
2022-07-22 02:15:00,AVAXUSDT,2573920.0,63238930.8953936,,,1.2139744552967693,0.8919107678
2022-07-22 02:20:00,AVAXUSDT,2582644.0,63784523.66631908,,,1.2079904234625167,1.7839562842
2022-07-22 02:25:00,AVAXUSDT,2582661.0,63668700.11949501,,,1.2100852910369595,0.8585503167
2022-07-22 02:30:00,AVAXUSDT,2579704.0,63591603.01025816,,,1.2126290588059254,0.9597905052
2022-07-22 02:35:00,AVAXUSDT,2576752.0,63851914.56,,,1.2225733634311513,2.375318207
2022-07-22 02:40:00,AVAXUSDT,2580736.0,63781101.6609152,,,1.2242287434161023,0.8791073625
2022-07-22 02:45:00,AVAXUSDT,2582338.0,63798491.37422904,,,1.2255639097744362,0.9703853955
2022-07-22 02:50:00,AVAXUSDT,2577388.0,63713031.36,,,1.224526600541028,1.2718187875
2022-07-22 02:55:00,AVAXUSDT,2574843.0,63753112.68,,,1.2266305981364594,1.2689154684
2022-07-22 03:00:00,AVAXUSDT,2573429.0,63563696.3,,,1.2278328824767055,0.5554921649
2022-07-22 03:05:00,AVAXUSDT,2568002.0,63543341.67942532,,,1.221622432148748,1.0267650033
2022-07-22 03:10:00,AVAXUSDT,2568020.0,63477655.6050546,,,1.2247899159663866,1.2999870416
2022-07-22 03:15:00,AVAXUSDT,2565541.0,63462755.44592324,,,1.2307228915662651,0.5591451917
2022-07-22 03:20:00,AVAXUSDT,2565468.0,63597951.72,,,1.2270335287926628,1.3245175741
2022-07-22 03:25:00,AVAXUSDT,2562444.0,63548611.2,,,1.236218093943513,1.4666666667
2022-07-22 03:30:00,AVAXUSDT,2567199.0,63283436.99658009,,,1.2401515151515152,0.4673780063
2022-07-22 03:35:00,AVAXUSDT,2564777.0,63401290.95374449,,,1.2340329155971614,0.959077527
2022-07-22 03:40:00,AVAXUSDT,2560815.0,63232284.7983456,,,1.2326598311218335,1.1438669439
2022-07-22 03:45:00,AVAXUSDT,2556319.0,63217768.87,,,1.2330419053361472,0.8413234301
2022-07-22 03:50:00,AVAXUSDT,2550676.0,63043327.72674612,,,1.2273684210526317,1.4445244485
2022-07-22 03:55:00,AVAXUSDT,2550028.0,63307798.15731748,,,1.221921921921922,3.8326890034
