create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-06 00:00:00,AVAXUSDT,2499482.0,86307483.73326348,2.79818594,1.25531203,3.23530489,1.0663229
2024-02-06 00:05:00,AVAXUSDT,2495159.0,85958227.55,2.80176545,1.25596146,3.22811186,0.77156293
2024-02-06 00:10:00,AVAXUSDT,2494781.0,86069944.5,2.80595508,1.25486269,3.24129718,1.26351351
2024-02-06 00:15:00,AVAXUSDT,2494739.0,86028579.676,2.79436903,1.25499809,3.22800292,0.7564601
2024-02-06 00:20:00,AVAXUSDT,2494509.0,86075527.554,2.79291279,1.25465652,3.22333637,0.57978989
2024-02-06 00:25:00,AVAXUSDT,2495090.0,85895968.34,2.79939592,1.25530169,3.22964586,0.66711864
2024-02-06 00:30:00,AVAXUSDT,2495623.0,85834457.462,2.80130949,1.25521044,3.23031963,0.6925839
2024-02-06 00:35:00,AVAXUSDT,2494948.0,85944670.93184832,2.78585757,1.25628369,3.20915864,1.03635162
2024-02-06 00:40:00,AVAXUSDT,2494845.0,85994812.305,2.78691401,1.25617581,3.21177968,1.77222529
2024-02-06 00:45:00,AVAXUSDT,2494690.0,85875204.4258416,2.7751938,1.25509441,3.1999275,1.26713495
2024-02-06 00:50:00,AVAXUSDT,2494240.0,85934050.72,2.78605468,1.25494249,3.20540737,1.51079977
2024-02-06 00:55:00,AVAXUSDT,2494280.0,85878060.4,2.78476572,1.25455092,3.20253623,1.1920919
2024-02-06 01:00:00,AVAXUSDT,2492530.0,85863651.3093696,2.78746867,1.2545269,3.20954282,0.82525952
2024-02-06 01:05:00,AVAXUSDT,2493256.0,85705675.0,2.80266801,1.25408703,3.21919302,0.55578183
2024-02-06 01:10:00,AVAXUSDT,2493647.0,85848785.269,2.79743654,1.25336014,3.21532317,1.11199223
2024-02-06 01:15:00,AVAXUSDT,2498126.0,85751951.04231782,2.80801209,1.25620438,3.23499361,0.41185163
2024-02-06 01:20:00,AVAXUSDT,2499240.0,86025676.9416432,2.79357913,1.25581564,3.2238996,1.45603805
2024-02-06 01:25:00,AVAXUSDT,2498340.0,86192696.9469618,2.79312939,1.25319868,3.22964852,1.15811153
2024-02-06 01:30:00,AVAXUSDT,2497832.0,86173182.72936729,2.79538616,1.25383062,3.22939785,1.09040654
2024-02-06 01:35:00,AVAXUSDT,2500282.0,86159717.72,2.77442672,1.2525282,3.20064958,0.85193602
2024-02-06 01:40:00,AVAXUSDT,2499833.0,86235193.3542561,2.76810152,1.25281032,3.1941293,1.33423181
2024-02-06 01:45:00,AVAXUSDT,2500080.0,86289339.1454952,2.76147928,1.25232008,3.19312455,3.34580567
2024-02-06 01:50:00,AVAXUSDT,2500366.0,86270128.098,2.76098287,1.27280011,3.18874708,1.08887381
2024-02-06 01:55:00,AVAXUSDT,2500706.0,86214340.056,2.76787924,1.27251467,3.18845531,0.8524281
2024-02-06 02:00:00,AVAXUSDT,2500614.0,86108190.17879231,2.77372986,1.27251066,3.19122144,0.79264313
2024-02-06 02:05:00,AVAXUSDT,2496296.0,85772780.26125336,2.78910719,1.2708472,3.19971161,0.50349148
2024-02-06 02:10:00,AVAXUSDT,2495592.0,86269583.27076408,2.77450495,1.27130534,3.20861882,1.09766442
2024-02-06 02:15:00,AVAXUSDT,2496223.0,86299874.0463432,2.78025794,1.27121869,3.21213215,1.40043995
2024-02-06 02:20:00,AVAXUSDT,2499705.0,86429800.08,2.77987578,1.27229303,3.21559052,0.94556925
2024-02-06 02:25:00,AVAXUSDT,2501526.0,86285887.32613572,2.79570965,1.27298708,3.2285507,0.88629539
2024-02-06 02:30:00,AVAXUSDT,2500940.0,86229910.26,2.79935114,1.27200122,3.22937443,1.53835801
2024-02-06 02:35:00,AVAXUSDT,2501007.0,86442304.941,2.79760718,1.27166525,3.23792227,2.08127419
2024-02-06 02:40:00,AVAXUSDT,2501864.0,86787160.296,2.73074065,1.27236566,3.15762834,1.11533243
2024-02-06 02:45:00,AVAXUSDT,2499836.0,86790534.51742025,2.72491349,1.27333958,3.16189786,1.8335425
2024-02-06 02:50:00,AVAXUSDT,2498456.0,86631463.344,2.73006439,1.27397754,3.16509434,0.68310926
2024-02-06 02:55:00,AVAXUSDT,2498523.0,86606302.749,2.73851502,1.27304029,3.1755503,0.95910342
2024-02-06 03:00:00,AVAXUSDT,2500019.0,86581506.81445087,2.73715562,1.27419475,3.17114826,0.48282266
2024-02-06 03:05:00,AVAXUSDT,2499822.0,86651834.90004756,2.74695198,1.27299062,3.19011129,0.66845682
2024-02-06 03:10:00,AVAXUSDT,2497743.0,86641709.184,2.74515167,1.27374089,3.18242997,1.25472018
2024-02-06 03:15:00,AVAXUSDT,2496100.0,86552267.5,2.74968867,1.27285647,3.18221495,1.54314854
2024-02-06 03:20:00,AVAXUSDT,2495860.0,86426503.306872,2.74831964,1.27169747,3.18823958,0.77929621
2024-02-06 03:25:00,AVAXUSDT,2496139.0,86353928.705,2.7525542,1.27168397,3.18704512,0.69193418
2024-02-06 03:30:00,AVAXUSDT,2493051.0,86237870.8181133,2.7444638,1.27327237,3.18077762,0.9785796
2024-02-06 03:35:00,AVAXUSDT,2492632.0,86048895.01764175,2.75478737,1.27286458,3.20962761,0.96255639
2024-02-06 03:40:00,AVAXUSDT,2492445.0,85976890.275,2.76227261,1.2702729,3.21751001,0.77024497
2024-02-06 03:45:00,AVAXUSDT,2482802.0,85425768.414,2.80186304,1.26163118,3.26181283,0.65874149
