create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-02-20 00:00:00,AVAXUSDT,2897197.0,57451416.51,2.61728825374695,1.1816487778,2.8143851508120648,1.0186656404
2023-02-20 00:05:00,AVAXUSDT,2907594.0,57887819.84358846,2.6228651097943536,1.179695323,2.8289405684754523,0.9228965666
2023-02-20 00:10:00,AVAXUSDT,2915672.0,57814860.088,2.667372134038801,1.1772949912,2.861046057767369,0.6796784657
2023-02-20 00:15:00,AVAXUSDT,2917184.0,57900268.032,2.6632581100141044,1.1771629866,2.8573288206196303,0.9986996099
2023-02-20 00:20:00,AVAXUSDT,2916768.0,58001585.74996512,2.669491525423729,1.1765290023,2.866458007303078,1.0157687254
2023-02-20 00:25:00,AVAXUSDT,2922282.0,58004375.418,2.6850867871059156,1.1756778452,2.8785900783289815,1.2215406119
2023-02-20 00:30:00,AVAXUSDT,2919704.0,57853494.9065924,2.7016731933072267,1.1757859606,2.8907232704402515,1.0368620038
2023-02-20 00:35:00,AVAXUSDT,2914226.0,57861957.23,2.703347578347578,1.1764541389,2.893522161028062,1.0237963815
2023-02-20 00:40:00,AVAXUSDT,2911116.0,57727062.43138224,2.7050231563947276,1.1776802505,2.8935779816513763,0.7720754346
2023-02-20 00:45:00,AVAXUSDT,2907898.0,57506590.848,2.7244094488188977,1.1777023619,2.9071297027098133,0.6145511811
2023-02-20 00:50:00,AVAXUSDT,2917778.0,57614444.388,2.7155110793423876,1.1776935911,2.893589069889648,1.3321487243
2023-02-20 00:55:00,AVAXUSDT,2920429.0,57508098.07620332,2.7048128342245987,1.1829963605,2.879296772500656,0.5968572038
2023-02-20 01:00:00,AVAXUSDT,2910702.0,57156387.12100812,2.73273381294964,1.1825642764,2.902935731288019,0.7145832221
2023-02-20 01:05:00,AVAXUSDT,2908102.0,56978442.486,2.738284066330209,1.1827668664,2.9046104928457868,0.8624162204
2023-02-20 01:10:00,AVAXUSDT,2905025.0,56871674.425,2.716845878136201,1.1823768175,2.885193982581156,0.7316837902
2023-02-20 01:15:00,AVAXUSDT,2866080.0,54797233.4609616,2.7372262773722627,1.1797835612,2.883225458468177,0.6354299895
2023-02-20 01:20:00,AVAXUSDT,2853423.0,54748627.101,2.7590892398090343,1.1782996223,2.905214557305812,1.0128608821
2023-02-20 01:25:00,AVAXUSDT,2849096.0,54998949.184,2.8097014925373136,1.1794384372,2.966832504145937,1.1922187594
2023-02-20 01:30:00,AVAXUSDT,2846952.0,55096132.98168432,2.7815623843021102,1.1793468732,2.94641384995878,0.9602491599
2023-02-20 01:35:00,AVAXUSDT,2857657.0,55555709.737,2.7963514519731945,1.180311354,2.956210410355274,1.1975840607
2023-02-20 01:40:00,AVAXUSDT,2862482.0,55600850.368,2.7981412639405203,1.1780162104,2.953533131701952,1.014256943
2023-02-20 01:45:00,AVAXUSDT,2864040.0,55660011.8968908,2.8115671641791047,1.1780020147,2.968844775296388,1.2418554766
2023-02-20 01:50:00,AVAXUSDT,2868418.0,55805589.19366032,2.8163493840985443,1.1764564287,2.970239735464315,0.8545060179
2023-02-20 01:55:00,AVAXUSDT,2869337.0,55923378.13,2.81556303778526,1.1748153639,2.9764933628318584,1.1190075386
2023-02-20 02:00:00,AVAXUSDT,2870907.0,55825663.47612501,2.8209737827715355,1.1729132023,2.976776333978435,0.7440921506
2023-02-20 02:05:00,AVAXUSDT,2874634.0,55730529.358,2.8006706408345754,1.1724790244,2.947859495060374,0.7756296474
2023-02-20 02:10:00,AVAXUSDT,2875530.0,55908929.79,2.805141579731744,1.1705922935,2.9443987948507258,0.7113695589
2023-02-20 02:15:00,AVAXUSDT,2876301.0,56064826.76237676,2.8035714285714284,1.1720139151,2.941256830601093,0.9211130131
2023-02-20 02:20:00,AVAXUSDT,2884973.0,56222353.824,2.8379970544919,1.1690814674,2.9564383561643837,1.1750372548
2023-02-20 02:25:00,AVAXUSDT,2888701.0,56187725.63685539,2.8084795321637426,1.1737092017,2.932208004356112,1.5251268082
2023-02-20 02:30:00,AVAXUSDT,2898488.0,56477038.68,2.8143537165873305,1.1739466457,2.937040065412919,1.736852098
2023-02-20 02:35:00,AVAXUSDT,2901937.0,56552948.256,2.804236669101534,1.1749405995,2.928241369937483,0.8658008658
2023-02-20 02:40:00,AVAXUSDT,2904402.0,56714356.08087564,2.809140767824497,1.1749874606,2.935238095238095,1.568617558
2023-02-20 02:45:00,AVAXUSDT,2902545.0,56712781.7655525,2.8106032906764167,1.1747953048,2.9360196025047647,1.0003228931
2023-02-20 02:50:00,AVAXUSDT,2905032.0,56819893.05164952,2.8217821782178216,1.1746688811,2.9503003823047513,1.5257460228
2023-02-20 02:55:00,AVAXUSDT,2908646.0,57024438.56729152,2.8234214390602057,1.173937302,2.963786008230453,0.8184216839
2023-02-20 03:00:00,AVAXUSDT,2911992.0,57097238.2574244,2.840959409594096,1.1750292365,2.9763281034957334,0.8111229804
2023-02-20 03:05:00,AVAXUSDT,2915914.0,57185489.34184332,2.8369525211630475,1.1759945605,2.970620538165843,1.5853355427
