create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-07 00:00:00,AVAXUSDT,2421406.0,82681329.276,2.72114231,1.24783115,3.21433566,1.33908542
2024-02-07 00:05:00,AVAXUSDT,2421938.0,82657261.24159476,2.74752595,1.2435677,3.22823612,0.4574109
2024-02-07 00:10:00,AVAXUSDT,2424585.0,82709868.105,2.75344453,1.24166033,3.23919916,1.11851499
2024-02-07 00:15:00,AVAXUSDT,2424619.0,82601920.092,2.7553835,1.24233911,3.23425162,0.46280202
2024-02-07 00:20:00,AVAXUSDT,2426950.0,82674051.75,2.77319087,1.24205571,3.2485051,0.65752319
2024-02-07 00:25:00,AVAXUSDT,2427506.0,82841069.756,2.77020141,1.23986754,3.25255192,1.22979708
2024-02-07 00:30:00,AVAXUSDT,2425269.0,82968026.46724746,2.76466311,1.24243989,3.24226985,1.0454322
2024-02-07 00:35:00,AVAXUSDT,2425696.0,83010046.80422272,2.73783133,1.24172425,3.21401118,1.14857208
2024-02-07 00:40:00,AVAXUSDT,2425555.0,82854533.245,2.74329872,1.23951244,3.22424667,0.6570421
2024-02-07 00:45:00,AVAXUSDT,2425777.0,82835432.996,2.71100478,1.24228392,3.19224752,2.22643838
2024-02-07 00:50:00,AVAXUSDT,2427336.0,82886242.392,2.71449102,1.24061126,3.19885077,0.76642336
2024-02-07 00:55:00,AVAXUSDT,2428029.0,82905050.205,2.71377246,1.24052538,3.19885077,1.10041841
2024-02-07 01:00:00,AVAXUSDT,2428335.0,82929816.35384355,2.72417107,1.24023282,3.20422044,1.53727334
2024-02-07 01:05:00,AVAXUSDT,2426746.0,83048101.612,2.7200096,1.23985823,3.20205539,1.14824022
2024-02-07 01:10:00,AVAXUSDT,2425469.0,83057760.436,2.72299568,1.23890009,3.2,1.01386168
2024-02-07 01:15:00,AVAXUSDT,2426610.0,83451472.8159786,2.70183815,1.23975796,3.1833796,1.15037803
2024-02-07 01:20:00,AVAXUSDT,2426575.0,83146592.375,2.71887743,1.24029014,3.19176655,0.65916367
2024-02-07 01:25:00,AVAXUSDT,2426553.0,83148617.48202667,2.72561269,1.24020758,3.20118343,0.82650057
2024-02-07 01:30:00,AVAXUSDT,2426546.0,83174717.242,2.72663944,1.23991642,3.20519073,1.19698795
2024-02-07 01:35:00,AVAXUSDT,2425014.0,83174233.94137225,2.70953861,1.23970972,3.19399097,1.44946673
2024-02-07 01:40:00,AVAXUSDT,2425085.0,83236192.455,2.72028812,1.24039162,3.20418118,1.16724047
2024-02-07 01:45:00,AVAXUSDT,2425719.0,83291567.27418464,2.72211538,1.24075639,3.20505667,1.04388597
2024-02-07 01:50:00,AVAXUSDT,2426910.0,83249631.8145666,2.702902,1.23730057,3.20502092,0.92690261
2024-02-07 01:55:00,AVAXUSDT,2426888.0,83173263.62444384,2.70870083,1.23781095,3.20477935,1.60312189
2024-02-07 02:00:00,AVAXUSDT,2425578.0,82993576.848,2.7207078,1.23702494,3.21391122,0.76931462
2024-02-07 02:05:00,AVAXUSDT,2426043.0,83045877.933,2.7164001,1.23738949,3.21211592,0.93638751
2024-02-07 02:10:00,AVAXUSDT,2427404.0,83097321.132,2.73154362,1.23605398,3.23080967,0.7607763
2024-02-07 02:15:00,AVAXUSDT,2426579.0,83039959.959,2.74465016,1.23455907,3.24433117,0.63293051
2024-02-07 02:20:00,AVAXUSDT,2425631.0,83049941.81545022,2.73938085,1.23529982,3.23920674,1.0272042
2024-02-07 02:25:00,AVAXUSDT,2425998.0,82986258.95180015,2.7394958,1.23548493,3.23404628,1.32553476
2024-02-07 02:30:00,AVAXUSDT,2426226.0,82959945.618,2.73704415,1.23521034,3.23090399,2.63176895
2024-02-07 02:35:00,AVAXUSDT,2425877.0,82998723.42453602,2.73764988,1.23527754,3.23068839,0.815625
2024-02-07 02:40:00,AVAXUSDT,2427808.0,82948488.128,2.74231508,1.23626619,3.23164535,1.05728518
2024-02-07 02:45:00,AVAXUSDT,2427669.0,83154638.08869714,2.73186497,1.23504432,3.22632592,1.49764151
2024-02-07 02:50:00,AVAXUSDT,2427281.0,83316228.0843448,2.73180077,1.23343016,3.22829132,0.89671002
2024-02-07 02:55:00,AVAXUSDT,2426690.0,83068488.3053844,2.75192678,1.23306566,3.24872471,0.65105163
2024-02-07 03:00:00,AVAXUSDT,2427687.0,82951158.72727665,2.75234883,1.23272386,3.24604291,1.05135699
2024-02-07 03:05:00,AVAXUSDT,2428140.0,82945777.4813382,2.74219875,1.23254651,3.24156711,1.07230143
2024-02-07 03:10:00,AVAXUSDT,2430380.0,83008840.7763736,2.73651403,1.23249254,3.24595924,0.95367573
2024-02-07 03:15:00,AVAXUSDT,2431486.0,83025520.956,2.73127542,1.23288707,3.24346147,1.60257869
2024-02-07 03:20:00,AVAXUSDT,2433725.0,83189951.256468,2.73717026,1.23451918,3.24534598,0.98989899
2024-02-07 03:25:00,AVAXUSDT,2433960.0,83209251.7872936,2.73066794,1.23468319,3.24837406,0.91336991
2024-02-07 03:30:00,AVAXUSDT,2434840.0,83093747.3539028,2.73352504,1.23530963,3.24468646,0.98966257
2024-02-07 03:35:00,AVAXUSDT,2438568.0,83202217.89696433,2.70613409,1.23821452,3.21576836,1.191875
