create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-09-03 00:05:00,AVAXUSDT,3055758.0,68269796.82358404,2.32839314,1.016211,2.56375301,0.803939
2024-09-03 00:10:00,AVAXUSDT,3055729.0,68256156.39216907,2.33272538,1.016506,2.55829327,0.789712
2024-09-03 00:15:00,AVAXUSDT,3054808.0,68266303.58194552,2.33029672,1.016186,2.55531106,0.833937
2024-09-03 00:20:00,AVAXUSDT,3055842.0,68322515.436,2.32484407,1.016588,2.53951822,1.329412
2024-09-03 00:25:00,AVAXUSDT,3053665.0,68203607.775,2.32726327,1.015672,2.55273164,0.533067
2024-09-03 00:30:00,AVAXUSDT,3055065.0,68279114.75776365,2.32466857,1.014382,2.53754232,1.632998
2024-09-03 00:35:00,AVAXUSDT,3055956.0,68277955.55555628,2.32986202,1.014662,2.54307938,1.224228
2024-09-03 00:40:00,AVAXUSDT,3055547.0,68126475.912,2.33498565,1.013738,2.55916566,0.869957
2024-09-03 00:45:00,AVAXUSDT,3057530.0,68201264.18,2.33150899,1.013346,2.55876454,1.357204
2024-09-03 00:50:00,AVAXUSDT,3059495.0,68329134.1069893,2.33150899,1.013718,2.55122049,1.491524
2024-09-03 00:55:00,AVAXUSDT,3059976.0,68281931.66743752,2.33472476,1.014051,2.5494901,1.39748
2024-09-03 01:00:00,AVAXUSDT,3064912.0,68770495.456,2.3120145,1.015993,2.51672274,4.940587
2024-09-03 01:05:00,AVAXUSDT,3064304.0,68762981.76,2.31690871,1.014248,2.52210109,0.978244
2024-09-03 01:10:00,AVAXUSDT,3063791.0,68897592.9254206,2.32268122,1.012033,2.5333996,1.17914
2024-09-03 01:15:02,AVAXUSDT,3065477.0,68823286.56248596,2.33498565,1.014729,2.55958342,0.754148
2024-09-03 01:20:00,AVAXUSDT,3066196.0,68943417.06,2.32535138,1.014116,2.53541584,2.323059
2024-09-03 01:25:00,AVAXUSDT,3068011.0,68806282.697,2.32154926,1.013774,2.5317965,0.830499
2024-09-03 01:30:00,AVAXUSDT,3067303.0,68839446.32309185,2.32344523,1.012791,2.53833898,1.09398
2024-09-03 01:35:00,AVAXUSDT,3067325.0,68826941.57366925,2.32890279,1.012239,2.5399482,0.689433
2024-09-03 01:40:00,AVAXUSDT,3069529.0,68692989.491,2.33359436,1.012314,2.53512438,0.907383
2024-09-03 01:45:00,AVAXUSDT,3069566.0,68718374.042,2.32638708,1.011765,2.52950527,2.027585
