create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-11 00:05:00,AVAXUSDT,5636449.0,102837012.005,3.24863388,1.689708,2.87712418,3.4687
2025-11-11 00:10:00,AVAXUSDT,5643125.0,103026533.125,3.24539249,1.68846,2.88396947,1.58134
2025-11-11 00:15:00,AVAXUSDT,5640002.0,102554932.03658427,3.24846416,1.704489,2.88527808,0.460814
2025-11-11 00:20:00,AVAXUSDT,5638985.0,102477274.405,3.25726993,1.710191,2.87859008,0.657739
2025-11-11 00:25:00,AVAXUSDT,5644406.0,102534793.05456802,3.26369863,1.715989,2.88366013,0.788279
2025-11-11 00:30:00,AVAXUSDT,5638673.0,101953108.20381393,3.26785714,1.714843,2.89188006,0.615377
2025-11-11 00:35:00,AVAXUSDT,5634318.0,101834663.532,3.25745629,1.720027,2.87950229,0.934224
2025-11-11 00:40:00,AVAXUSDT,5625138.0,101308735.38,3.25162839,1.735223,2.87273521,0.681725
2025-11-11 00:45:00,AVAXUSDT,5629784.0,101274184.376,3.25240055,1.744178,2.8731441,0.65247
2025-11-11 00:50:00,AVAXUSDT,5632245.0,101623282.03553896,3.24948595,1.743143,2.87374399,1.167041
2025-11-11 00:55:00,AVAXUSDT,5620773.0,101477435.742,3.23744448,1.752228,2.86084495,2.249371
2025-11-11 01:00:00,AVAXUSDT,5620798.0,101901608.19503896,3.25017135,1.738624,2.88025394,1.967409
2025-11-11 01:05:00,AVAXUSDT,5615855.0,101736829.18,3.24239316,1.736107,2.88188976,0.865759
2025-11-11 01:10:00,AVAXUSDT,5618393.0,102177045.78627951,3.24376068,1.725585,2.88577681,1.579825
2025-11-11 01:15:00,AVAXUSDT,5621869.0,102507207.4330832,3.25428376,1.722481,2.88303454,1.722437
2025-11-11 01:20:00,AVAXUSDT,5655882.0,104844983.14391094,3.21376434,1.690077,2.89384099,2.211831
2025-11-11 01:25:00,AVAXUSDT,5641067.0,104245467.16474624,3.22679693,1.706949,2.91181102,1.015867
2025-11-11 01:30:00,AVAXUSDT,5620193.0,103203604.059,3.29651568,1.73523,2.95440252,0.675741
2025-11-11 01:35:00,AVAXUSDT,5595928.0,102394290.544,3.31864288,1.755139,2.97879061,0.763676
