create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-05 00:05:00,AVAXUSDT,3708655.0,158406520.10938656,4.54536222,2.371012,3.49380496,0.685725
2025-01-05 00:10:00,AVAXUSDT,3708755.0,158408294.3077336,4.54622418,2.372238,3.49859944,0.926719
2025-01-05 00:15:00,AVAXUSDT,3706398.0,158425653.5853919,4.56657609,2.370813,3.52878422,0.850671
2025-01-05 00:20:00,AVAXUSDT,3709677.0,158774182.20322505,4.55721562,2.367093,3.50581395,1.113264
2025-01-05 00:25:00,AVAXUSDT,3710443.0,158216436.86617032,4.55081301,2.37332,3.4966,0.586891
2025-01-05 00:30:00,AVAXUSDT,3710433.0,158282186.43839055,4.53768165,2.370483,3.49101079,0.9948
2025-01-05 00:35:00,AVAXUSDT,3708028.0,158679716.54902375,4.54761098,2.370885,3.50601685,0.774165
2025-01-05 00:40:00,AVAXUSDT,3705557.0,158433404.95229146,4.53567805,2.373406,3.48422524,0.678787
2025-01-05 00:45:00,AVAXUSDT,3705437.0,158028498.16249022,4.53159851,2.374156,3.47281418,0.497143
2025-01-05 00:50:00,AVAXUSDT,3709564.0,157968516.5947067,4.53074324,2.375648,3.46609664,0.522658
2025-01-05 00:55:00,AVAXUSDT,3708511.0,157900884.00958624,4.53518268,2.373483,3.47022505,0.6357
2025-01-05 01:00:00,AVAXUSDT,3710705.0,157906213.0309596,4.53804532,2.366866,3.4777667,1.133913
2025-01-05 01:05:00,AVAXUSDT,3711305.0,157698161.6765152,4.56061121,2.366434,3.4995992,0.375563
2025-01-05 01:10:00,AVAXUSDT,3705636.0,156987285.62421829,4.58358974,2.362314,3.52079968,0.329463
2025-01-05 01:15:00,AVAXUSDT,3706849.0,157122208.563,4.5796309,2.362318,3.52710356,0.821427
2025-01-05 01:20:00,AVAXUSDT,3704605.0,156620105.711542,4.61051908,2.364825,3.5331307,0.597877
2025-01-05 01:25:00,AVAXUSDT,3704665.0,156583578.129407,4.60694635,2.364635,3.52164239,1.045296
2025-01-05 01:30:00,AVAXUSDT,3703474.0,156378646.64664212,4.58724717,2.356955,3.51535974,0.516624
2025-01-05 01:35:00,AVAXUSDT,3698593.0,155949584.44863012,4.59203297,2.353952,3.51607685,0.494589
2025-01-05 01:40:00,AVAXUSDT,3695302.0,155311472.98877263,4.63936133,2.35534,3.54346939,0.503244
2025-01-05 01:45:00,AVAXUSDT,3693419.0,155276964.6385817,4.64327892,2.358834,3.54296795,1.234489
2025-01-05 01:50:00,AVAXUSDT,3691950.0,154709497.7976555,4.65969317,2.360011,3.54632849,0.512072
2025-01-05 01:55:00,AVAXUSDT,3690924.0,154680577.22411677,4.6440501,2.36252,3.52362525,1.168545
2025-01-05 02:00:00,AVAXUSDT,3691437.0,155003955.3237489,4.63955509,2.357637,3.53594771,1.598118
2025-01-05 02:05:00,AVAXUSDT,3692019.0,155087671.38683185,4.63355332,2.356831,3.54173486,0.753994
2025-01-05 02:10:00,AVAXUSDT,3686873.0,155111390.98462462,4.63380771,2.354059,3.55423416,0.37298
2025-01-05 02:15:00,AVAXUSDT,3688479.0,155068685.36834237,4.63781717,2.352937,3.55603448,1.333016
2025-01-05 02:20:00,AVAXUSDT,3688184.0,155016548.73715952,4.64173913,2.352201,3.55550995,1.491627
2025-01-05 02:25:00,AVAXUSDT,3687226.0,155268649.6287409,4.64705882,2.351113,3.56505653,1.307028
2025-01-05 02:30:00,AVAXUSDT,3686397.0,154847105.985,4.66085136,2.351401,3.58159686,0.64639
