create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-12 00:05:00,AVAXUSDT,2782046.0,70616673.618,2.97995615,1.822695,2.67250055,1.713481
2025-02-12 00:10:00,AVAXUSDT,2780654.0,70526573.80527106,3.00440945,1.817685,2.70392416,1.027022
2025-02-12 00:15:00,AVAXUSDT,2780938.0,70537118.3085342,3.00756859,1.813521,2.70291134,0.661576
2025-02-12 00:20:00,AVAXUSDT,2783656.0,70512790.136,3.18551885,1.809057,2.81211287,0.829222
2025-02-12 00:25:00,AVAXUSDT,2785827.0,70389846.61482444,3.16744186,1.806162,2.78910169,0.732067
2025-02-12 00:30:00,AVAXUSDT,2785459.0,70623445.0161946,3.13922798,1.80772,2.75468715,1.950598
2025-02-12 00:35:00,AVAXUSDT,2784608.0,70798658.4,3.14786636,1.806469,2.76120416,1.499879
2025-02-12 00:40:00,AVAXUSDT,2784254.0,70450383.7925316,3.15089345,1.804163,2.77373921,0.777434
2025-02-12 00:45:00,AVAXUSDT,2785247.0,70661716.39,3.14134742,1.804402,2.77220077,1.224274
2025-02-12 00:50:00,AVAXUSDT,2783969.0,70977289.655,3.12598684,1.805076,2.74369369,1.147946
2025-02-12 00:55:00,AVAXUSDT,2781692.0,71024331.56059211,3.12372826,1.801736,2.75473827,1.064507
2025-02-12 01:00:00,AVAXUSDT,2782794.0,70988887.57447998,3.1551439,1.799664,2.78602322,1.060818
2025-02-12 01:05:00,AVAXUSDT,2784288.0,71207653.79217984,3.14993395,1.79783,2.78323108,1.12736
2025-02-12 01:10:00,AVAXUSDT,2784791.0,71101149.50153007,3.14757346,1.795634,2.78857533,0.830527
2025-02-12 01:15:00,AVAXUSDT,2783215.0,70834181.82367405,3.15866181,1.793681,2.79844784,0.499406
2025-02-12 01:20:00,AVAXUSDT,2784480.0,70834386.72,3.22480106,1.791623,2.85181797,0.541476
2025-02-12 01:25:00,AVAXUSDT,2788596.0,70696485.792,3.23603723,1.783962,2.85730646,0.468894
2025-02-12 01:30:00,AVAXUSDT,2788189.0,70790770.28603582,3.22900763,1.782945,2.86084365,0.832986
2025-02-12 01:35:00,AVAXUSDT,2790192.0,70841833.18923745,3.22826808,1.777825,2.85845167,0.622634
2025-02-12 01:40:00,AVAXUSDT,2793636.0,70824259.872,3.23041169,1.778754,2.85910653,0.618928
2025-02-12 01:45:00,AVAXUSDT,2792390.0,70982995.8632609,3.19125863,1.780007,2.81084746,2.35902
2025-02-12 01:50:00,AVAXUSDT,2790873.0,71223078.96,3.18202689,1.780365,2.80211855,1.290082
2025-02-12 01:55:00,AVAXUSDT,2793446.0,71260807.46,3.19762846,1.778769,2.82441016,1.477376
