create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-01 00:05:00,AVAXUSDT,3529717.0,121023406.779,4.63714286,2.537665,3.64270247,0.610378
2025-02-01 00:10:00,AVAXUSDT,3531106.0,121424067.1625528,4.62994652,2.536147,3.63220376,1.930461
2025-02-01 00:15:00,AVAXUSDT,3533627.0,121683979.372,4.62064057,2.541009,3.61168385,1.732232
2025-02-01 00:20:00,AVAXUSDT,3530628.0,121784129.15412527,4.55087719,2.580772,3.56690739,2.24875
2025-02-01 00:25:00,AVAXUSDT,3529395.0,121519308.7570122,4.55637513,2.578902,3.5820196,0.766616
2025-02-01 00:30:00,AVAXUSDT,3529088.0,121114771.072,4.58242146,2.576264,3.59709153,0.365852
2025-02-01 00:35:00,AVAXUSDT,3529117.0,121622660.52652636,4.5625879,2.574137,3.56257955,1.913203
2025-02-01 00:40:00,AVAXUSDT,3532118.0,122099446.44272256,4.54147707,2.572598,3.54808709,1.575429
2025-02-01 00:45:00,AVAXUSDT,3535834.0,122311569.728,4.53317039,2.577513,3.53050063,1.162044
2025-02-01 00:50:00,AVAXUSDT,3537308.0,122514869.58326416,4.53317039,2.577631,3.54027836,1.533923
2025-02-01 00:55:00,AVAXUSDT,3538205.0,122758179.39439176,4.55080589,2.57873,3.53941821,0.950763
2025-02-01 01:00:00,AVAXUSDT,3537769.0,122831339.68,4.55469846,2.577035,3.55114117,1.513967
2025-02-01 01:05:00,AVAXUSDT,3537188.0,123142939.42945084,4.35802883,2.572632,3.44558311,2.26112
2025-02-01 01:10:00,AVAXUSDT,3535305.0,123185492.98260976,4.35219284,2.568659,3.45016407,1.731733
2025-02-01 01:15:00,AVAXUSDT,3535512.0,123184647.13430232,4.37142857,2.5676,3.46817714,0.678621
2025-02-01 01:20:00,AVAXUSDT,3537560.0,123067850.5872504,4.35443886,2.567313,3.45473209,0.35583
2025-02-01 01:25:00,AVAXUSDT,3536710.0,123119948.52,4.34939759,2.562506,3.46503497,0.817233
2025-02-01 01:30:00,AVAXUSDT,3537987.0,123321090.23888911,4.35915493,2.562344,3.46524064,0.964486
2025-02-01 01:35:00,AVAXUSDT,3540039.0,123495563.78035784,4.375,2.562368,3.49886994,1.674292
2025-02-01 01:40:00,AVAXUSDT,3538021.0,123382139.87089393,4.40013473,2.560462,3.52865715,0.559061
2025-02-01 01:45:00,AVAXUSDT,3537023.0,123349270.73711684,4.40208965,2.558589,3.51495771,0.722785
2025-02-01 01:50:00,AVAXUSDT,3535788.0,122809676.88195132,4.44229464,2.555097,3.58645986,0.407026
2025-02-01 01:55:00,AVAXUSDT,3536271.0,123059278.013715,4.44463315,2.55439,3.58408377,1.094518
2025-02-01 02:00:00,AVAXUSDT,3537533.0,122756021.84958224,4.44463315,2.557459,3.5796525,0.40204
2025-02-01 02:05:00,AVAXUSDT,3532526.0,122813617.91961318,4.43366135,2.551891,3.57038277,0.89056
2025-02-01 02:10:00,AVAXUSDT,3532175.0,123007695.72960377,4.43817935,2.548993,3.57145846,1.653822
2025-02-01 02:15:00,AVAXUSDT,3532592.0,123351467.51651472,4.44693878,2.546293,3.58160486,1.372935
2025-02-01 02:20:00,AVAXUSDT,3534494.0,123600629.53921704,4.43075356,2.542793,3.5682626,1.759701
2025-02-01 02:25:00,AVAXUSDT,3534314.0,123709072.976118,4.44247788,2.541373,3.56724535,1.317555
2025-02-01 02:30:00,AVAXUSDT,3533616.0,123384756.85294896,4.45901639,2.539339,3.60054806,0.268594
2025-02-01 02:35:00,AVAXUSDT,3533558.0,123360043.338,4.45560109,2.539192,3.5862069,0.786729
2025-02-01 02:40:00,AVAXUSDT,3535709.0,123580100.968,4.46764807,2.541213,3.58826005,0.67648
2025-02-01 02:45:00,AVAXUSDT,3535782.0,123680151.61729218,4.45221843,2.541955,3.55560192,1.08963
