create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-19 00:05:00,AVAXUSDT,2255640.0,83910182.9775936,3.7304316,1.62648,3.42847254,1.139405
2024-05-19 00:10:00,AVAXUSDT,2255293.0,83939750.167,3.75459897,1.62684,3.40748393,1.543374
2024-05-19 00:15:00,AVAXUSDT,2255754.0,84227598.606,3.73499268,1.624827,3.4012374,2.251974
2024-05-19 00:20:00,AVAXUSDT,2254253.0,83993466.78,3.76667895,1.62517,3.44136017,0.561081
2024-05-19 00:25:00,AVAXUSDT,2254748.0,84072714.67517066,3.76872003,1.625149,3.42544365,1.827798
2024-05-19 00:30:00,AVAXUSDT,2254791.0,84066061.37597978,3.76945776,1.625109,3.422519,0.983633
2024-05-19 00:35:00,AVAXUSDT,2253372.0,83794247.31491086,3.76832413,1.627024,3.42334254,0.665979
2024-05-19 00:40:00,AVAXUSDT,2252044.0,83782763.94819371,3.78365385,1.627734,3.43441109,1.069012
2024-05-19 00:45:00,AVAXUSDT,2251789.0,83680982.818,3.77556294,1.628758,3.4308793,1.03988
2024-05-19 00:50:00,AVAXUSDT,2253419.0,84023291.35463746,3.75082569,1.627003,3.40922653,1.88919
2024-05-19 00:55:00,AVAXUSDT,2251377.0,83825519.841,3.78402367,1.625538,3.43044983,0.422731
2024-05-19 01:00:00,AVAXUSDT,2251867.0,83796459.82908447,3.78748612,1.626131,3.43044983,0.47989
2024-05-19 01:05:00,AVAXUSDT,2252788.0,84013222.884,3.77687477,1.626199,3.4283737,2.020127
2024-05-19 01:10:00,AVAXUSDT,2254482.0,84176502.38153586,3.78040665,1.627478,3.42567412,0.784889
2024-05-19 01:15:00,AVAXUSDT,2253472.0,84227938.59654304,3.78283389,1.624162,3.42412362,2.164107
2024-05-19 01:20:00,AVAXUSDT,2256499.0,84453988.073,3.78217456,1.621921,3.43031841,0.917883
2024-05-19 01:25:00,AVAXUSDT,2257374.0,84439772.07707748,3.77453875,1.622011,3.42761641,0.489103
2024-05-19 01:30:00,AVAXUSDT,2259400.0,84659718.0,3.75974982,1.621325,3.40577717,1.775942
2024-05-19 01:35:01,AVAXUSDT,2259222.0,84614444.58443382,3.7795421,1.620784,3.4304468,0.773869
2024-05-19 01:40:00,AVAXUSDT,2259682.0,84628790.42877358,3.77769572,1.620942,3.4283084,0.608104
2024-05-19 01:45:00,AVAXUSDT,2261419.0,84821303.852,3.76325479,1.617066,3.42587477,1.877235
