create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-10 00:00:00,AVAXUSDT,2851016.0,69593300.56,2.504162812210916,0.8159843754,2.524319292529672,0.8038844964
2022-06-10 00:05:00,AVAXUSDT,2850166.0,69702856.20570295,2.5055693069306932,0.8164173735,2.5295491707544966,0.9822567724
2022-06-10 00:10:00,AVAXUSDT,2849910.0,69366809.4,2.528589185829708,0.8163784209,2.55266244428806,0.7747837186
2022-06-10 00:15:00,AVAXUSDT,2850221.0,69046363.87890285,2.557680250783699,0.8162890554,2.572272083136514,0.876150343
2022-06-10 00:20:00,AVAXUSDT,2854364.0,68227179.55706388,2.60640362225097,0.8167108169,2.655275629832876,0.8053706013
2022-06-10 00:25:00,AVAXUSDT,2857963.0,68648271.26,2.601032924467398,0.8166192902,2.649838348669485,1.1305770737
2022-06-10 00:30:00,AVAXUSDT,2858520.0,68797865.4811812,2.6057474975783017,0.8169681526,2.6488095238095237,0.9747263394
2022-06-10 00:35:00,AVAXUSDT,2861791.0,68990639.9829177,2.582906530089629,0.8170086911,2.6351084812623276,0.8765407475
2022-06-10 00:40:00,AVAXUSDT,2855655.0,69092216.7961608,2.6463454605047527,0.816027823,2.6971759959657087,1.2609366958
2022-06-10 00:45:00,AVAXUSDT,2853039.0,68929422.24,2.668426261959749,0.8157922981,2.7232528589580687,0.9598912101
2022-06-10 00:50:00,AVAXUSDT,2846863.0,68915548.4381826,2.6789142667990733,0.8157235276,2.7420837589376914,1.1500355294
2022-06-10 00:55:00,AVAXUSDT,2852793.0,68859211.01665635,2.690112806901128,0.8171901519,2.7567221510883484,0.7562578368
2022-06-10 01:00:00,AVAXUSDT,2853153.0,68682977.01836766,2.6883073865518385,0.8172154583,2.757226912253773,1.145986433
2022-06-10 01:05:00,AVAXUSDT,2852168.0,68860756.14533897,2.669407894736842,0.8163391987,2.7395171537484115,1.0901813223
2022-06-10 01:10:00,AVAXUSDT,2858956.0,68905472.48101889,2.674342105263158,0.8163333582,2.7470124586829394,0.8281055464
2022-06-10 01:15:00,AVAXUSDT,2852397.0,68628671.82,2.6748930569266207,0.8152296379,2.7508905852417302,0.6866817998
2022-06-10 01:20:00,AVAXUSDT,2851023.0,69080287.29,2.6307742355237473,0.8149591819,2.7282168186423505,1.4435401323
2022-06-10 01:25:00,AVAXUSDT,2848461.0,68875786.98,2.621393841166937,0.8147012766,2.7289080314162657,0.9350328341
2022-06-10 01:30:00,AVAXUSDT,2847443.0,69062657.65293346,2.612027158098933,0.8144381691,2.721758908263836,1.2848575712
2022-06-10 01:35:00,AVAXUSDT,2841543.0,68858367.34730373,2.605229180116204,0.8138745872,2.715619480191774,1.0036277066
2022-06-10 01:40:00,AVAXUSDT,2841346.0,68774165.57416788,2.5853812224322623,0.8111041942,2.7226996966632964,0.6028445444
2022-06-10 01:45:00,AVAXUSDT,2838260.0,68572361.6,2.6033554922443813,0.8103489031,2.7426974853949706,0.8921915167
2022-06-10 01:50:00,AVAXUSDT,2837399.0,68498904.43919563,2.592744479495268,0.8099611689,2.7312753036437245,0.631168161
2022-06-10 01:55:00,AVAXUSDT,2838510.0,68436476.1,2.588531821045999,0.8106666961,2.7231196365471986,0.3738465075
2022-06-10 02:00:00,AVAXUSDT,2841282.0,68503309.02,2.588976377952756,0.8110297582,2.724772956609485,0.9307290564
2022-06-10 02:05:00,AVAXUSDT,2846543.0,69033976.80888388,2.570266040688576,0.8101259413,2.7149321266968327,1.7459896069
2022-06-10 02:10:00,AVAXUSDT,2843799.0,68819935.8,2.5946540880503144,0.8099743875,2.7474030909551557,0.9769662921
2022-06-10 02:15:00,AVAXUSDT,2846144.0,69047453.44,2.6040880503144654,0.8101838383,2.754874651810585,1.3244245848
2022-06-10 02:20:00,AVAXUSDT,2850243.0,69210946.58175918,2.6117054751415987,0.8102974038,2.771457592686643,1.41357136
