create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-21 00:05:00,AVAXUSDT,5465496.0,136921605.792,4.53526804,1.788205,3.83627087,0.578726
2025-07-21 00:10:00,AVAXUSDT,5455414.0,136014578.1337957,4.56934307,1.783291,3.86514232,0.494454
2025-07-21 00:15:00,AVAXUSDT,5439217.0,134969760.71691546,4.57537586,1.781988,3.86468801,0.849148
2025-07-21 00:20:00,AVAXUSDT,5431411.0,134514324.826,4.53083434,1.783747,3.83565783,0.794059
2025-07-21 00:25:00,AVAXUSDT,5411082.0,133936146.8144883,4.53336029,1.768038,3.87397131,0.522213
2025-07-21 00:30:00,AVAXUSDT,5418903.0,134577083.6136262,4.56539399,1.777271,3.90127539,0.600721
2025-07-21 00:35:00,AVAXUSDT,5415637.0,133935515.881346,4.52846185,1.776479,3.85173059,0.975262
2025-07-21 00:40:00,AVAXUSDT,5424650.0,134266647.0410265,4.52380952,1.787499,3.84056956,0.652626
2025-07-21 00:45:00,AVAXUSDT,5427613.0,134602782.35099366,4.55312247,1.787787,3.88810365,0.958742
2025-07-21 00:50:00,AVAXUSDT,5425219.0,135095434.04298347,4.55519481,1.787397,3.87791108,0.883792
2025-07-21 00:55:00,AVAXUSDT,5418671.0,135011252.52585015,4.57410423,1.790718,3.88601036,1.408095
2025-07-21 01:00:00,AVAXUSDT,5418359.0,135637068.11605713,4.51890587,1.788598,3.83527222,1.422583
2025-07-21 01:05:00,AVAXUSDT,5420820.0,135945387.7745904,4.53424658,1.792419,3.84323317,0.91943
2025-07-21 01:10:00,AVAXUSDT,5419524.0,135747897.67301664,4.56338599,1.791907,3.88742656,1.187225
2025-07-21 01:15:00,AVAXUSDT,5410707.0,135262264.293,4.57548701,1.786967,3.89461303,0.778649
2025-07-21 01:20:00,AVAXUSDT,5389814.0,134634104.99361396,4.60171569,1.774168,3.89341176,1.081632
2025-07-21 01:25:00,AVAXUSDT,5378190.0,134132030.3645025,4.58428339,1.772992,3.88244955,0.573693
2025-07-21 01:30:00,AVAXUSDT,5374571.0,134047100.87319164,4.60351882,1.775582,3.88567396,0.734517
2025-07-21 01:35:00,AVAXUSDT,5398222.0,134237586.474,4.58038258,1.792491,3.84830805,1.744253
2025-07-21 01:40:00,AVAXUSDT,5395760.0,133750335.6999064,4.5877551,1.790252,3.83640177,0.56218
2025-07-21 01:45:00,AVAXUSDT,5397884.0,134507441.1606655,4.6019656,1.787042,3.85710939,1.021661
2025-07-21 01:50:00,AVAXUSDT,5401615.0,134963931.8846815,4.59232026,1.791081,3.8409993,2.142416
2025-07-21 01:55:00,AVAXUSDT,5394857.0,135157135.33195433,4.61031519,1.794951,3.8663227,0.884328
2025-07-21 02:00:00,AVAXUSDT,5423137.0,136377133.771086,4.57871126,1.811809,3.82859804,1.855503
2025-07-21 02:05:00,AVAXUSDT,5402412.0,136198271.6810809,4.60376586,1.803213,3.86521331,1.316559
2025-07-21 02:10:00,AVAXUSDT,5400221.0,135869560.36,4.6099959,1.802814,3.87508805,1.001451
2025-07-21 02:15:00,AVAXUSDT,5409804.0,136105258.836,4.61138411,1.812649,3.88296122,0.843664
2025-07-21 02:20:00,AVAXUSDT,5403391.0,135720554.30330083,4.63696099,1.812685,3.89367208,0.659158
2025-07-21 02:25:00,AVAXUSDT,5402844.0,135865258.31254536,4.6771557,1.811689,3.88956767,1.093497
2025-07-21 02:30:00,AVAXUSDT,5401539.0,136114471.23755482,4.7026251,1.789435,3.89931781,0.942577
2025-07-21 02:35:00,AVAXUSDT,5399853.0,135714753.24825418,4.72215372,1.791679,3.91930156,0.562954
2025-07-21 02:40:00,AVAXUSDT,5396027.0,135793028.98941508,4.7189811,1.791898,3.90772128,0.931298
2025-07-21 02:45:00,AVAXUSDT,5395071.0,135560641.35969102,4.74515464,1.795241,3.92911153,0.929357
2025-07-21 02:50:00,AVAXUSDT,5390509.0,135414976.589,4.56460905,1.796217,3.8231405,0.745331
2025-07-21 02:55:00,AVAXUSDT,5393581.0,135601065.7363559,4.565486,1.794522,3.82350165,0.795476
2025-07-21 03:00:00,AVAXUSDT,5394170.0,136165116.8656933,4.52907453,1.794381,3.78496135,2.115911
2025-07-21 03:05:00,AVAXUSDT,5394530.0,136497792.59,4.5465453,1.794946,3.80279356,1.212564
2025-07-21 03:10:00,AVAXUSDT,5393226.0,136482974.69904587,4.54372151,1.796651,3.82400572,1.33167
2025-07-21 03:15:00,AVAXUSDT,5385513.0,136163308.98656535,4.56561462,1.796232,3.82730733,0.539832
2025-07-21 03:20:00,AVAXUSDT,5379169.0,136507718.2365704,4.47715109,1.799589,3.7980975,1.175338
2025-07-21 03:25:00,AVAXUSDT,5382415.0,136495768.98405874,4.46625514,1.802599,3.76955802,0.746893
2025-07-21 03:30:00,AVAXUSDT,5368140.0,136243393.2,4.4991715,1.801031,3.79353766,1.955512
2025-07-21 03:35:00,AVAXUSDT,5375821.0,136458094.41237205,4.46239211,1.803493,3.78952358,0.925091
2025-07-21 03:40:00,AVAXUSDT,5379735.0,136529069.951841,4.45761317,1.798757,3.78227908,1.598518
2025-07-21 03:45:00,AVAXUSDT,5380078.0,136352696.832,4.46233018,1.797434,3.80799429,0.560968
2025-07-21 03:50:00,AVAXUSDT,5373934.0,136357282.85694006,3.80104348,1.806615,3.39383706,2.170301
2025-07-21 03:55:00,AVAXUSDT,5384801.0,136738700.6927988,3.78012465,1.814941,3.35458917,1.50618
2025-07-21 04:00:00,AVAXUSDT,5393812.0,137214797.67411724,3.76615705,1.818544,3.36086591,1.500811
2025-07-21 04:05:00,AVAXUSDT,5409946.0,137731815.214,3.76750604,1.824554,3.35104167,1.4767
2025-07-21 04:10:00,AVAXUSDT,5408960.0,137630498.5545536,3.75325565,1.820987,3.34550737,0.938971
2025-07-21 04:15:00,AVAXUSDT,5409794.0,137309660.22801793,3.7993763,1.822198,3.37722048,0.728259
2025-07-21 04:20:00,AVAXUSDT,5403642.0,137068782.972,3.85008696,1.821317,3.40767135,0.848234
2025-07-21 04:25:00,AVAXUSDT,5406861.0,137691594.46123973,3.82575495,1.819066,3.40297881,1.484504
2025-07-21 04:30:00,AVAXUSDT,5406324.0,137537752.49159485,3.81981982,1.819176,3.38709004,0.744389
2025-07-21 04:35:00,AVAXUSDT,5407908.0,137682498.36606276,3.81868512,1.818319,3.38166667,0.601804
2025-07-21 04:40:00,AVAXUSDT,5408555.0,137736352.95596185,3.82242991,1.815411,3.40037633,0.596041
2025-07-21 04:45:00,AVAXUSDT,5404784.0,137824306.22041312,3.78878116,1.811054,3.39450503,1.085323
2025-07-21 04:50:00,AVAXUSDT,5406236.0,137859018.0,3.79306759,1.808697,3.38661088,0.924564
2025-07-21 04:55:00,AVAXUSDT,5401688.0,137385762.6353925,3.80381944,1.806892,3.39807047,0.79087
2025-07-21 05:00:00,AVAXUSDT,5407003.0,137628178.5695602,3.85441279,1.80635,3.43394245,0.862241
2025-07-21 05:05:00,AVAXUSDT,5406201.0,137436441.822,3.84594032,1.804865,3.4287812,0.654269
2025-07-21 05:10:00,AVAXUSDT,5397939.0,136826129.1343841,3.84826389,1.812224,3.42120704,0.436598
2025-07-21 05:15:00,AVAXUSDT,5392728.0,136818902.088,3.88656924,1.815074,3.44283617,0.541305
2025-07-21 05:20:00,AVAXUSDT,5394640.0,136760248.5887384,3.88966237,1.817101,3.45559764,0.417965
2025-07-21 05:25:00,AVAXUSDT,5388730.0,136262621.5424678,3.89101671,1.819397,3.45087313,0.415273
2025-07-21 05:30:00,AVAXUSDT,5383983.0,136317065.577,3.87378641,1.820865,3.44150389,0.867354
2025-07-21 05:35:00,AVAXUSDT,5392447.0,136870988.42992088,3.86585789,1.821984,3.41013344,1.488018
2025-07-21 05:40:00,AVAXUSDT,5400104.0,137407065.26532808,3.84564917,1.819419,3.40399833,2.050528
2025-07-21 05:45:00,AVAXUSDT,5399355.0,137221630.2286401,3.85235131,1.818774,3.42910995,1.179662
2025-07-21 05:50:00,AVAXUSDT,5403382.0,137472844.844,3.85205669,1.823054,3.4128938,1.051664
2025-07-21 05:55:00,AVAXUSDT,5408343.0,137820804.669,3.84668508,1.819964,3.40008318,1.825672
2025-07-21 06:00:00,AVAXUSDT,5414715.0,138500666.3326671,3.73837209,1.809862,3.33106295,1.753321
2025-07-21 06:05:00,AVAXUSDT,5418508.0,138661281.08873788,3.74004121,1.802745,3.34266169,1.27385
2025-07-21 06:10:00,AVAXUSDT,5440965.0,140017101.0016134,3.75454858,1.798841,3.36702793,1.491111
2025-07-21 06:15:00,AVAXUSDT,5455589.0,140295926.724,3.74854202,1.804759,3.38106187,1.096822
2025-07-21 06:20:00,AVAXUSDT,5457431.0,140133823.78596735,3.71922025,1.798698,3.36808022,0.851153
2025-07-21 06:25:00,AVAXUSDT,5470361.0,140561138.25441402,3.72113738,1.792648,3.36852007,0.963887
2025-07-21 06:30:00,AVAXUSDT,5474669.0,140973846.15557042,3.69167523,1.788106,3.35166214,1.039502
2025-07-21 06:35:00,AVAXUSDT,5462742.0,140616441.822,3.71218344,1.787279,3.3804325,1.157088
2025-07-21 06:40:00,AVAXUSDT,5486422.0,141099438.28864157,3.7074923,1.797437,3.35321101,0.313135
2025-07-21 06:45:00,AVAXUSDT,5478401.0,140547930.34355834,3.74002751,1.793512,3.40109543,0.412876
2025-07-21 06:50:00,AVAXUSDT,5481870.0,141326994.2604561,3.79219445,1.79574,3.41657944,0.775187
2025-07-21 06:55:00,AVAXUSDT,5482180.0,140951271.4806856,3.80543142,1.796675,3.41928721,0.820069
2025-07-21 07:00:00,AVAXUSDT,5478680.0,140781942.7823756,3.79095271,1.792759,3.41331658,1.111606
2025-07-21 07:05:00,AVAXUSDT,5484599.0,141672676.769,3.69126148,1.780996,3.35361534,1.588575
2025-07-21 07:10:00,AVAXUSDT,5484916.0,141296921.076,3.70606267,1.782821,3.35939129,1.036211
2025-07-21 07:15:00,AVAXUSDT,5486536.0,141294761.608,3.76708603,1.782189,3.39870914,0.822375
2025-07-21 07:20:00,AVAXUSDT,5487634.0,141147434.114,3.77751278,1.77795,3.41617893,0.957654
2025-07-21 07:25:00,AVAXUSDT,5482419.0,141018163.92349964,3.78444748,1.774881,3.41633591,0.688942
2025-07-21 07:30:00,AVAXUSDT,5516688.0,142606384.8,3.7080954,1.769417,3.35346249,1.313084
2025-07-21 07:35:00,AVAXUSDT,5514054.0,142560352.116,3.73164129,1.761242,3.36574266,1.316532
2025-07-21 07:40:00,AVAXUSDT,5512531.0,142412312.8014243,3.75323349,1.759604,3.37780083,0.75482
2025-07-21 07:45:00,AVAXUSDT,5509780.0,142356185.86,3.75741056,1.757056,3.38148609,0.489495
2025-07-21 07:50:00,AVAXUSDT,5511939.0,142352716.63816744,3.76681461,1.754512,3.39487927,0.761337
2025-07-21 07:55:00,AVAXUSDT,5517504.0,142390225.728,3.74389417,1.751717,3.38166356,0.29682
2025-07-21 08:00:00,AVAXUSDT,5516640.0,142495383.9927312,3.75937287,1.751252,3.38696284,1.072919
2025-07-21 08:05:00,AVAXUSDT,5517289.0,142274485.09949866,3.74431239,1.74704,3.35703979,0.307503
2025-07-21 08:10:00,AVAXUSDT,5510510.0,142380557.38,3.75798776,1.746522,3.37321761,0.831464
2025-07-21 08:15:00,AVAXUSDT,5513361.0,142371521.103,3.76949268,1.744993,3.38456765,0.742927
2025-07-21 08:20:00,AVAXUSDT,5516025.0,142552894.2110835,3.76316684,1.743968,3.37311894,1.339693
2025-07-21 08:25:00,AVAXUSDT,5576507.0,144913591.66690403,3.73880342,1.763672,3.33918612,1.860811
2025-07-21 08:30:00,AVAXUSDT,5583014.0,145097064.34867463,3.72212751,1.760328,3.34861054,1.604785
2025-07-21 08:35:00,AVAXUSDT,5601773.0,145672253.4623852,3.73917491,1.756164,3.37059311,0.999274
2025-07-21 08:40:00,AVAXUSDT,5608206.0,145332603.757062,3.79561794,1.742462,3.42707898,0.935366
2025-07-21 08:45:00,AVAXUSDT,5614461.0,145529431.75954115,3.80431803,1.738986,3.42323738,0.806635
2025-07-21 08:50:00,AVAXUSDT,5615084.0,145256607.996,3.8021262,1.730706,3.43278894,0.833806
2025-07-21 08:55:00,AVAXUSDT,5601796.0,144354345.92175323,3.79540781,1.730931,3.41698034,0.598059
2025-07-21 09:00:00,AVAXUSDT,5601970.0,144497214.18,3.77387449,1.737713,3.37968912,1.606976
2025-07-21 09:05:00,AVAXUSDT,5589647.0,143840380.4134637,3.80824742,1.729104,3.41073293,0.469314
2025-07-21 09:10:00,AVAXUSDT,5591458.0,144035288.61473367,3.80790378,1.731346,3.4134977,0.623581
2025-07-21 09:15:00,AVAXUSDT,5588375.0,143962128.375,3.79136691,1.731879,3.39400874,0.620653
2025-07-21 09:20:00,AVAXUSDT,5586184.0,143667648.1100104,3.76867963,1.729319,3.37863071,0.694747
2025-07-21 09:25:00,AVAXUSDT,5583124.0,143344274.06711733,3.77246327,1.732412,3.38482328,0.360337
