create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-12 00:00:00,AVAXUSDT,3146967.0,39154563.414,3.59187621,1.07401718,3.66810345,0.799189
2023-08-12 00:05:00,AVAXUSDT,3152649.0,39203190.315,3.58771252,1.0755353,3.66121629,0.7891429
2023-08-12 00:10:00,AVAXUSDT,3149085.0,39123796.2696177,3.60512025,1.07446095,3.67780017,0.20731997
2023-08-12 00:15:00,AVAXUSDT,3148077.0,39114856.725,3.60449787,1.07498231,3.67510791,2.43919753
2023-08-12 00:20:00,AVAXUSDT,3148080.0,39125981.9470104,3.60286711,1.0753839,3.67222542,0.8712553
2023-08-12 00:25:00,AVAXUSDT,3148035.0,39139519.155,3.59219173,1.07527595,3.6641791,2.52442748
2023-08-12 00:30:00,AVAXUSDT,3151213.0,39205365.88452887,3.58310837,1.07568972,3.65969037,2.32679063
2023-08-12 00:35:00,AVAXUSDT,3153518.0,39240506.18985592,3.58172706,1.07657956,3.65568605,1.21735414
2023-08-12 00:40:00,AVAXUSDT,3148725.0,39160692.825,3.60302091,1.07527938,3.68357349,0.34230016
2023-08-12 00:45:00,AVAXUSDT,3149424.0,39160679.20144416,3.6121024,1.0751326,3.69448455,0.42033048
2023-08-12 00:50:00,AVAXUSDT,3151451.0,39229262.048,3.61335404,1.07571414,3.69575267,1.61779449
2023-08-12 00:55:00,AVAXUSDT,3153305.0,39278887.84179925,3.62115908,1.07618958,3.69731136,0.86054563
2023-08-12 01:00:00,AVAXUSDT,3154120.0,39291384.4698052,3.62208398,1.07635469,3.70185078,0.87170264
2023-08-12 01:05:00,AVAXUSDT,3153313.0,39204206.39155688,3.63355495,1.07700149,3.70028986,0.40058105
2023-08-12 01:10:00,AVAXUSDT,3153584.0,39233738.544,3.63757339,1.077414,3.71034282,1.98351477
2023-08-12 01:15:00,AVAXUSDT,3153735.0,39226155.93,3.64106583,1.07757698,3.71436882,0.71074044
2023-08-12 01:20:00,AVAXUSDT,3154027.0,39210863.664,3.63807286,1.07788122,3.70636073,0.4326782
2023-08-12 01:25:00,AVAXUSDT,3154277.0,39208788.08289205,3.63042628,1.07777501,3.70031912,1.55762898
2023-08-12 01:30:00,AVAXUSDT,3154309.0,39230141.033,3.63081736,1.0776524,3.70391872,2.38929994
2023-08-12 01:35:00,AVAXUSDT,3153763.0,39226504.194,3.62436548,1.07733765,3.70147955,1.06896552
2023-08-12 01:40:00,AVAXUSDT,3152300.0,39205155.1,3.61832359,1.07774839,3.69146165,2.42016807
2023-08-12 01:45:00,AVAXUSDT,3151856.0,39199633.072,3.62734375,1.07777437,3.69962308,0.71064529
2023-08-12 01:50:00,AVAXUSDT,3151000.0,39231453.18455,3.60899922,1.07724608,3.68370884,1.90364846
2023-08-12 01:55:00,AVAXUSDT,3150398.0,39225605.498,3.60620155,1.08197105,3.6812933,0.96009674
2023-08-12 02:00:00,AVAXUSDT,3149374.0,39201275.39430826,3.61180124,1.08194354,3.68313114,0.35573972
2023-08-12 02:05:00,AVAXUSDT,3147195.0,39167400.87419175,3.60503876,1.08215694,3.67214059,0.9147872
2023-08-12 02:10:00,AVAXUSDT,3145246.0,39158312.7,3.61117579,1.08171523,3.6812933,1.93636834
2023-08-12 02:15:00,AVAXUSDT,3146525.0,39211994.55,3.61257764,1.08197537,3.68563999,1.95885057
2023-08-12 02:20:00,AVAXUSDT,3147937.0,39248478.516,3.61078774,1.08208677,3.68331409,1.25045241
2023-08-12 02:25:00,AVAXUSDT,3147810.0,39240599.46,3.60566111,1.08220579,3.68293387,0.88511327
