create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-22 00:00:00,DOGEUSDT,2001106040.0,146440940.0072,2.30296545,1.41846691,2.51680672,0.94405962
2023-07-22 00:05:00,DOGEUSDT,2001333782.0,146417579.49112,2.30540665,1.41882471,2.51766933,0.88475219
2023-07-22 00:10:00,DOGEUSDT,2001290496.0,146163751.052736,2.32516566,1.41933194,2.52890905,0.93044672
2023-07-22 00:15:00,DOGEUSDT,1998432935.0,145756385.5814229,2.35569738,1.42014429,2.54385778,0.6744749
2023-07-22 00:20:00,DOGEUSDT,1997470326.0,146214827.8632,2.35047382,1.42142012,2.54044,1.2749363
2023-07-22 00:25:00,DOGEUSDT,1998271070.0,146045399.6294916,2.35599813,1.4218374,2.54433209,1.05218337
2023-07-22 00:30:00,DOGEUSDT,1996015503.0,145500907.38172704,2.3637923,1.42149891,2.55173885,0.60961983
2023-07-22 00:35:00,DOGEUSDT,1995357981.0,145657740.5044323,2.35286802,1.42196264,2.54570637,1.10137529
2023-07-22 00:40:00,DOGEUSDT,1995309368.0,145897519.815502,2.3510407,1.4214986,2.54342273,0.80563182
2023-07-22 00:45:00,DOGEUSDT,1997128177.0,145750414.35746,2.35406624,1.4187665,2.54847645,1.01103721
2023-07-22 00:50:00,DOGEUSDT,1998814541.0,145362488.26477334,2.37079881,1.41897157,2.56202423,0.64118613
2023-07-22 00:55:00,DOGEUSDT,1999013338.0,145708082.20682,2.36691659,1.42008255,2.55764907,0.90800562
2023-07-22 01:00:00,DOGEUSDT,2001272466.0,145837987.94400558,2.36715579,1.42116785,2.55735074,0.90100043
2023-07-22 01:05:00,DOGEUSDT,1985964375.0,143949966.5296125,2.42566709,1.42164156,2.60583306,0.44241564
2023-07-22 01:10:00,DOGEUSDT,1982311001.0,143934749.38887957,2.41801459,1.42459497,2.60363399,1.08397678
2023-07-22 01:15:00,DOGEUSDT,1980929099.0,143373091.31030232,2.43132262,1.42595209,2.61128082,0.75511252
2023-07-22 01:20:00,DOGEUSDT,1982189134.0,143629424.64964,2.43396527,1.42647452,2.6142592,1.09847243
2023-07-22 01:25:00,DOGEUSDT,1984132103.0,144008308.03574,2.43638393,1.42805091,2.61922993,1.52757493
2023-07-22 01:30:00,DOGEUSDT,1983464873.0,143979298.60344666,2.43332802,1.43000209,2.61913614,2.00014561
2023-07-22 01:35:00,DOGEUSDT,1984806002.0,143944502.4923064,2.43316871,1.42977609,2.6225238,1.04635702
2023-07-22 01:40:00,DOGEUSDT,1985466401.0,143886750.08047,2.42954943,1.43000627,2.62107452,0.64201527
2023-07-22 01:45:00,DOGEUSDT,1984356879.0,144039127.9266055,2.4269341,1.42905294,2.62428759,1.1059589
2023-07-22 01:50:00,DOGEUSDT,1983891740.0,144099321.8506258,2.43248844,1.43019093,2.63821362,1.27999007
2023-07-22 01:55:00,DOGEUSDT,1983100505.0,143956577.43579334,2.44408895,1.43016016,2.64729238,0.64989304
2023-07-22 02:00:00,DOGEUSDT,1982109813.0,143834692.460672,2.44314729,1.4300702,2.64601477,0.84172631
2023-07-22 02:05:00,DOGEUSDT,1979470912.0,143586979.78291073,2.46089877,1.42829444,2.66159444,0.82948468
2023-07-22 02:10:00,DOGEUSDT,1981861918.0,143902993.86598,2.45672309,1.4277264,2.66313583,1.28285625
2023-07-22 02:15:00,DOGEUSDT,1983244803.0,143913722.81583834,2.46334827,1.4270262,2.66920866,0.49537395
