create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-10 00:00:00,DOGEUSDT,615129344.0,92527755.92448,,,,
2022-01-10 00:05:00,DOGEUSDT,611558558.0,92210799.37524,,,,
2022-01-10 00:10:00,DOGEUSDT,611662302.0,92208092.0265,,,,
2022-01-10 00:15:00,DOGEUSDT,610722991.0,92331361.4544467,,,,
2022-01-10 00:20:00,DOGEUSDT,610833739.0,92540792.24982186,,,,
2022-01-10 00:25:00,DOGEUSDT,610939351.0,92811175.30502103,,,,
2022-01-10 00:30:00,DOGEUSDT,610860552.0,92666165.19355248,,,,
2022-01-10 00:35:00,DOGEUSDT,610749084.0,92511256.99434036,,,,
2022-01-10 00:40:00,DOGEUSDT,611484181.0,92383030.06548,,,,
2022-01-10 00:45:00,DOGEUSDT,611446740.0,92071650.1092,,,,
2022-01-10 00:50:00,DOGEUSDT,611660627.0,92146673.45755,,,,
2022-01-10 00:55:00,DOGEUSDT,611536974.0,92181462.8877789,,,,
2022-01-10 01:00:00,DOGEUSDT,611935763.0,91998465.44492342,,,,
2022-01-10 01:05:00,DOGEUSDT,611723738.0,92070539.80638,,,,
2022-01-10 01:10:00,DOGEUSDT,612059098.0,92180488.62253268,,,,
2022-01-10 01:15:00,DOGEUSDT,611506608.0,92159206.94137152,,,,
2022-01-10 01:20:00,DOGEUSDT,610526991.0,92012522.81361,,,,
2022-01-10 01:25:00,DOGEUSDT,610592099.0,91898177.44287932,,,,
2022-01-10 01:30:00,DOGEUSDT,610236900.0,91968803.199,,,,
2022-01-10 01:35:00,DOGEUSDT,610546395.0,92085788.24061796,,,,
2022-01-10 01:40:00,DOGEUSDT,611100681.0,92215092.7629,,,,
2022-01-10 01:45:00,DOGEUSDT,611007159.0,91892513.32887883,,,,
2022-01-10 01:50:00,DOGEUSDT,611287251.0,92059860.0006,,,,
2022-01-10 01:55:00,DOGEUSDT,611358129.0,92235600.92223,,,,
2022-01-10 02:00:00,DOGEUSDT,610801913.0,92360511.68034557,,,,
2022-01-10 02:05:00,DOGEUSDT,611242212.0,92383147.92168,,,,
2022-01-10 02:10:00,DOGEUSDT,611839000.0,92364689.97199,,,,
2022-01-10 02:15:00,DOGEUSDT,613077855.0,92411144.01783615,,,,
2022-01-10 02:20:00,DOGEUSDT,613284968.0,92434310.37696,,,,
2022-01-10 02:25:00,DOGEUSDT,613005040.0,92552843.4202376,,,,
2022-01-10 02:30:00,DOGEUSDT,612955786.0,92544064.57028,,,,
2022-01-10 02:35:00,DOGEUSDT,612600715.0,92566896.2679177,,,,
2022-01-10 02:40:00,DOGEUSDT,612548783.0,92487852.54943465,,,,
2022-01-10 02:45:00,DOGEUSDT,612387387.0,92602599.64412364,,,,
2022-01-10 02:50:00,DOGEUSDT,612419225.0,92579414.24325,,,,
2022-01-10 02:55:00,DOGEUSDT,612649382.0,92379642.00805366,,,,
2022-01-10 03:00:00,DOGEUSDT,614095447.0,92556465.77184,,,,
2022-01-10 03:05:00,DOGEUSDT,614188613.0,92511048.15173548,,,,
2022-01-10 03:10:00,DOGEUSDT,614411283.0,92493443.82225583,,,,
2022-01-10 03:15:00,DOGEUSDT,614867735.0,92715905.76065,,,,
2022-01-10 03:20:00,DOGEUSDT,614983396.0,92672253.83228137,,,,
2022-01-10 03:25:00,DOGEUSDT,615089546.0,92810861.59594,,,,
2022-01-10 03:30:00,DOGEUSDT,615191082.0,92856941.91708,,,,
2022-01-10 03:35:00,DOGEUSDT,615086020.0,92902592.4608,,,,
2022-01-10 03:40:00,DOGEUSDT,615010109.0,92823475.75137,,,,
2022-01-10 03:45:00,DOGEUSDT,615287961.0,92816188.91685,,,,
2022-01-10 03:50:00,DOGEUSDT,615310022.0,92862588.52024,,,,
2022-01-10 03:55:00,DOGEUSDT,615173335.0,92903716.96930064,,,,
2022-01-10 04:00:00,DOGEUSDT,615030757.0,92900395.84485,,,,
2022-01-10 04:05:00,DOGEUSDT,615081775.0,92834292.30075,,,,
2022-01-10 04:10:00,DOGEUSDT,615335202.0,92928322.1739213,,,,
2022-01-10 04:15:00,DOGEUSDT,615001299.0,92988196.4088,,,,
2022-01-10 04:20:00,DOGEUSDT,615340146.0,93436022.95269844,,,,
2022-01-10 04:25:00,DOGEUSDT,615033284.0,93470359.8725124,,,,
2022-01-10 04:30:00,DOGEUSDT,614048646.0,93171664.26103055,,,,
2022-01-10 04:35:00,DOGEUSDT,614557220.0,93222184.7018,,,,
2022-01-10 04:40:00,DOGEUSDT,614813301.0,93310214.69277,,,,
2022-01-10 04:45:00,DOGEUSDT,614237146.0,93050785.24754,,,,
2022-01-10 04:50:00,DOGEUSDT,613263501.0,93095883.16897903,,,,
2022-01-10 04:55:00,DOGEUSDT,612358849.0,92945987.72795697,,,,
2022-01-10 05:00:00,DOGEUSDT,612879439.0,92955424.51313,,,,
2022-01-10 05:05:00,DOGEUSDT,612727623.0,92951534.06407627,,,,
2022-01-10 05:10:00,DOGEUSDT,612954468.0,92802820.45273596,,,,
2022-01-10 05:15:00,DOGEUSDT,612921013.0,92685915.58586,,,,
2022-01-10 05:20:00,DOGEUSDT,613189488.0,92773797.41677968,,,,
2022-01-10 05:25:00,DOGEUSDT,612988082.0,92861564.54218,,,,
2022-01-10 05:30:00,DOGEUSDT,612940777.0,92787600.02185254,,,,
2022-01-10 05:35:00,DOGEUSDT,613343740.0,92721166.542955,,,,
2022-01-10 05:40:00,DOGEUSDT,613569136.0,92753246.28912,,,,
2022-01-10 05:45:00,DOGEUSDT,613339411.0,92657184.81977,,,,
2022-01-10 05:50:00,DOGEUSDT,614284125.0,92862320.17369124,,,,
2022-01-10 05:55:00,DOGEUSDT,614357441.0,92976855.12094,,,,
2022-01-10 06:00:00,DOGEUSDT,614356196.0,93068820.13204,,,,
2022-01-10 06:05:00,DOGEUSDT,613773139.0,92955941.90155,,,,
2022-01-10 06:10:00,DOGEUSDT,613391785.0,92634427.3707,,,,
2022-01-10 06:15:00,DOGEUSDT,613345190.0,92615123.69,,,,
2022-01-10 06:20:00,DOGEUSDT,613004736.0,92680186.03584,,,,
2022-01-10 06:25:00,DOGEUSDT,612934651.0,92657331.19167,,,,
2022-01-10 06:30:00,DOGEUSDT,612950556.0,92868138.73956,,,,
2022-01-10 06:35:00,DOGEUSDT,613036521.0,92938813.25114484,,,,
2022-01-10 06:40:00,DOGEUSDT,612925230.0,92866238.4410268,,,,
2022-01-10 06:45:00,DOGEUSDT,612891064.0,92779449.26832,,,,
2022-01-10 06:50:00,DOGEUSDT,612932254.0,92810201.90068,,,,
2022-01-10 06:55:00,DOGEUSDT,613209636.0,92837896.90231211,,,,
2022-01-10 07:00:00,DOGEUSDT,612985908.0,92758106.45375808,,,,
2022-01-10 07:05:00,DOGEUSDT,612789544.0,93010293.88160376,,,,
2022-01-10 07:10:00,DOGEUSDT,613292871.0,93073326.10296,,,,
2022-01-10 07:15:00,DOGEUSDT,613495655.0,92975266.51525,,,,
2022-01-10 07:20:00,DOGEUSDT,613402663.0,92724486.02610482,,,,
2022-01-10 07:25:00,DOGEUSDT,613445256.0,92844939.4956,,,,
2022-01-10 07:30:00,DOGEUSDT,613111724.0,92895328.56823248,,,,
2022-01-10 07:35:00,DOGEUSDT,613179023.0,92846519.12653068,,,,
2022-01-10 07:40:00,DOGEUSDT,613129218.0,92776303.66993326,,,,
2022-01-10 07:45:00,DOGEUSDT,613184738.0,92720577.87823962,,,,
2022-01-10 07:50:00,DOGEUSDT,613393111.0,92806377.6943,,,,
2022-01-10 07:55:00,DOGEUSDT,613144866.0,92805606.91776,,,,
2022-01-10 08:00:00,DOGEUSDT,613165234.0,92906176.95879366,,,,
2022-01-10 08:05:00,DOGEUSDT,613181080.0,92911466.011596,,,,
2022-01-10 08:10:00,DOGEUSDT,613117720.0,92782319.7769184,,,,
2022-01-10 08:15:00,DOGEUSDT,613502323.0,92690507.6685966,,,,
2022-01-10 08:20:00,DOGEUSDT,613177824.0,92561124.0429456,,,,
