create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-24 00:00:00,DOGEUSDT,844315853.0,112971225.75153276,,,5.443823264201984,
2022-04-24 00:05:00,DOGEUSDT,845677659.0,113442110.30940697,,,5.351029829545454,
2022-04-24 00:10:00,DOGEUSDT,846504908.0,113535549.21935885,,,5.36761565836299,
2022-04-24 00:15:00,DOGEUSDT,846438096.0,113583528.10224,,,5.360049760085303,
2022-04-24 00:20:00,DOGEUSDT,846754766.0,113766930.51015006,,,5.349654071314529,
2022-04-24 00:25:00,DOGEUSDT,847016426.0,113847477.81866,,,5.351375332741792,
2022-04-24 00:30:00,DOGEUSDT,846573119.0,113992323.40156612,,,5.3541111703072275,
2022-04-24 00:35:00,DOGEUSDT,845938142.0,113685626.90338,,,5.368570920092544,
2022-04-24 00:40:00,DOGEUSDT,845514898.0,113748387.500287,,,5.37232905982906,
2022-04-24 00:45:00,DOGEUSDT,844943196.0,113652379.8564444,,,5.378363927998574,
2022-04-24 00:50:00,DOGEUSDT,844285452.0,113363685.139581,,,5.3917157650419565,
2022-04-24 00:55:00,DOGEUSDT,843813378.0,113383203.60186,,,5.4783553704039125,
2022-04-24 01:00:00,DOGEUSDT,843678805.0,113369837.19236995,,,5.490932172651433,
2022-04-24 01:05:00,DOGEUSDT,843970271.0,113396833.05677707,,,5.475131126786037,
2022-04-24 01:10:00,DOGEUSDT,844150053.0,113522328.99050468,,,5.380188847318724,
2022-04-24 01:15:00,DOGEUSDT,843704704.0,113487285.01719168,,,5.370600782083185,
2022-04-24 01:20:00,DOGEUSDT,843788775.0,113562755.16218024,,,5.385889898450027,
2022-04-24 01:25:00,DOGEUSDT,843363239.0,113348019.3216,,,5.386642920747996,
2022-04-24 01:30:00,DOGEUSDT,843631067.0,113326791.9095254,,,5.379758093205265,
2022-04-24 01:35:00,DOGEUSDT,843356870.0,113161860.9565236,,,5.423352435530086,
2022-04-24 01:40:00,DOGEUSDT,843747076.0,113272749.6415234,,,5.418321703345858,
2022-04-24 01:45:00,DOGEUSDT,844088398.0,113200695.05578,,,5.423889684813753,
2022-04-24 01:50:00,DOGEUSDT,844308696.0,113168393.608578,,,5.430645161290323,
2022-04-24 01:55:00,DOGEUSDT,843731345.0,112988224.00448084,,,5.422608384091723,
2022-04-24 02:00:00,DOGEUSDT,843684038.0,112929808.2752216,,,5.416040100250626,
2022-04-24 02:05:00,DOGEUSDT,844153967.0,112897151.54658,,,5.406328208795138,
2022-04-24 02:10:00,DOGEUSDT,844446421.0,113012264.52243,,,5.427956217477122,
2022-04-24 02:15:00,DOGEUSDT,845571655.0,113517994.68375,,,5.434907523792423,
2022-04-24 02:20:00,DOGEUSDT,845670337.0,113586828.653501,,,5.4445443106237645,
2022-04-24 02:25:00,DOGEUSDT,845732383.0,113632602.97988,,,5.445083587992091,
2022-04-24 02:30:00,DOGEUSDT,846168567.0,113648900.23377,,,5.448579647608774,
2022-04-24 02:35:00,DOGEUSDT,846394407.0,113746944.35673,,,5.443845462713387,
2022-04-24 02:40:00,DOGEUSDT,846316503.0,113656819.52890764,,,5.459668707238027,
2022-04-24 02:45:00,DOGEUSDT,847667577.0,113555599.97045636,,,5.506524102935846,
2022-04-24 02:50:00,DOGEUSDT,848720993.0,113732983.97511394,,,5.507246376811594,
2022-04-24 02:55:00,DOGEUSDT,850998855.0,113650897.08525,,,5.535746770965981,
2022-04-24 03:00:00,DOGEUSDT,852453711.0,114101892.49004345,,,5.508238276299113,
2022-04-24 03:05:00,DOGEUSDT,853389921.0,114529919.72923784,,,5.494668353515272,
2022-04-24 03:10:00,DOGEUSDT,852935927.0,114555444.66413368,,,5.544262295081968,
2022-04-24 03:15:00,DOGEUSDT,852663582.0,114354251.5358853,,,5.56154127100073,
2022-04-24 03:20:00,DOGEUSDT,852302356.0,114253900.804457,,,5.576866764275256,
2022-04-24 03:25:00,DOGEUSDT,852631902.0,114447168.73116522,,,5.566130800146145,
2022-04-24 03:30:00,DOGEUSDT,851920851.0,114425033.48855016,,,5.551749271137027,
2022-04-24 03:35:00,DOGEUSDT,851324735.0,114411404.051067,,,5.579111029815255,
2022-04-24 03:40:00,DOGEUSDT,851452070.0,114399243.9596874,,,5.570672023374726,
