create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-16 00:05:00,DOGEUSDT,1017856730.0,101861686.5405964,2.38709677,1.356709,2.67662405,0.583737
2024-08-16 00:10:00,DOGEUSDT,1017295856.0,101912698.85408,2.34998057,1.358668,2.65049557,0.934975
2024-08-16 00:15:00,DOGEUSDT,1016025306.0,101673652.37142,2.34478075,1.359452,2.64829294,0.845991
2024-08-16 00:20:00,DOGEUSDT,1015095348.0,101838831.7308912,2.34231963,1.358148,2.64501432,1.40533
2024-08-16 00:25:00,DOGEUSDT,1015277737.0,101684613.80481176,2.34634052,1.359519,2.65020201,0.811267
2024-08-16 00:30:00,DOGEUSDT,1016874340.0,101728108.9736,2.3593293,1.352138,2.6618705,0.318152
2024-08-16 00:35:00,DOGEUSDT,1015874595.0,101871904.3866,2.36503906,1.353285,2.66126291,0.81172
2024-08-16 00:40:00,DOGEUSDT,1015888717.0,101771731.66906,2.36560609,1.352865,2.6641391,0.479763
2024-08-16 00:45:00,DOGEUSDT,1015892607.0,101758213.79947016,2.36507317,1.352482,2.66118292,0.792911
2024-08-16 00:50:00,DOGEUSDT,1014312685.0,101680312.69354804,2.3606781,1.352329,2.6558467,1.330723
2024-08-16 00:55:00,DOGEUSDT,1013662115.0,101600995.9190763,2.35089425,1.351881,2.64542972,0.988063
2024-08-16 01:00:00,DOGEUSDT,1013145849.0,101485279.71263953,2.34978624,1.349336,2.64474197,0.73987
2024-08-16 01:05:00,DOGEUSDT,1013174207.0,101665172.48306862,2.35311284,1.34907,2.64509422,0.962863
2024-08-16 01:10:00,DOGEUSDT,1011475358.0,101302918.64449596,2.35252918,1.348349,2.64780856,0.545649
2024-08-16 01:15:00,DOGEUSDT,1011371206.0,101096665.75176,2.35337614,1.34848,2.6460499,0.617064
2024-08-16 01:20:00,DOGEUSDT,1010419789.0,100545347.4695086,2.35696203,1.350344,2.65346535,0.40795
2024-08-16 01:25:00,DOGEUSDT,1007852243.0,100269859.05554196,2.35357073,1.35418,2.63827577,0.627244
2024-08-16 01:30:00,DOGEUSDT,1007899212.0,100231282.98275688,2.3522661,1.355315,2.64215177,0.654128
