create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-24 00:05:00,DOGEUSDT,2904172472.0,695719201.133612,5.16205534,5.208965,3.46538492,0.920981
2025-07-24 00:10:00,DOGEUSDT,2908248281.0,697323719.2876688,5.11065235,5.19801,3.42717989,0.717816
2025-07-24 00:15:00,DOGEUSDT,2906177042.0,696872192.90118,5.11117987,5.191248,3.44013531,1.343539
2025-07-24 00:20:00,DOGEUSDT,2888741858.0,699548387.7907361,5.04958172,5.425393,3.41160372,2.102796
2025-07-24 00:25:00,DOGEUSDT,2884691293.0,700482519.1855222,5.15066225,5.367755,3.48960977,1.11487
2025-07-24 00:30:00,DOGEUSDT,2881061096.0,698373905.7999865,5.15758956,5.333438,3.49120444,1.099035
2025-07-24 00:35:00,DOGEUSDT,2878225711.0,701174121.1660705,5.16159735,5.277281,3.51430388,1.115412
2025-07-24 00:40:00,DOGEUSDT,2879452251.0,702212020.45137,5.16938987,5.227576,3.53763355,1.326479
2025-07-24 00:45:00,DOGEUSDT,2871755408.0,701999776.6765317,5.17525347,5.193739,3.5437799,1.438107
2025-07-24 00:50:00,DOGEUSDT,2868308911.0,700881608.3149296,5.17435367,5.162499,3.53797771,0.911879
2025-07-24 00:55:00,DOGEUSDT,2864224446.0,701362640.09202,4.12143103,5.158838,3.18845501,2.506827
2025-07-24 01:00:00,DOGEUSDT,2861741760.0,699896182.2432,4.13150638,5.096318,3.19963018,0.926215
2025-07-24 01:05:00,DOGEUSDT,2853009628.0,695228119.2537621,4.02834965,5.083145,3.17330004,0.720264
2025-07-24 01:10:00,DOGEUSDT,2852713469.0,694337792.3067976,4.02584023,5.091454,3.16112007,0.99128
2025-07-24 01:15:00,DOGEUSDT,2851504277.0,694455351.62058,4.00100857,5.106363,3.14562044,2.4337
2025-07-24 01:20:00,DOGEUSDT,2850613175.0,696596730.4375727,4.0097676,5.119311,3.15449294,1.001175
2025-07-24 01:25:00,DOGEUSDT,2849188219.0,694700753.2282779,4.01466622,5.110906,3.15702902,1.168335
2025-07-24 01:30:00,DOGEUSDT,2850460231.0,693769981.0524036,4.01449275,5.098077,3.15284672,1.794969
2025-07-24 01:35:00,DOGEUSDT,2846635003.0,689781990.6893946,4.05265831,5.120834,3.1911085,0.588023
2025-07-24 01:40:00,DOGEUSDT,2844959187.0,690869888.97108,4.03406408,5.141953,3.17990774,0.682853
2025-07-24 01:45:00,DOGEUSDT,2844689434.0,690263891.1601,4.03083404,5.135404,3.1809071,1.105134
2025-07-24 01:50:00,DOGEUSDT,2843752420.0,692745682.3309612,4.01561451,5.136076,3.17401138,1.533688
2025-07-24 01:55:00,DOGEUSDT,2845769039.0,694196899.37366,4.00569705,5.145943,3.16574505,2.465807
2025-07-24 02:00:00,DOGEUSDT,2849044726.0,696800298.9758631,4.01193077,5.127388,3.16282463,1.091668
2025-07-24 02:05:00,DOGEUSDT,2848906162.0,698366896.9124862,3.98292601,4.253557,3.14774052,1.444837
2025-07-24 02:10:00,DOGEUSDT,2850592681.0,697033336.1916523,3.6903418,4.193359,3.14880128,1.033437
2025-07-24 02:15:00,DOGEUSDT,2847606295.0,696525952.0362104,3.68813666,4.184633,3.14545719,1.086287
2025-07-24 02:20:00,DOGEUSDT,2849944883.0,694389070.74295,3.68803888,4.219963,3.14268044,0.912647
2025-07-24 02:25:00,DOGEUSDT,2848833565.0,693152315.6270298,3.68625607,4.217133,3.13715656,0.955512
2025-07-24 02:30:00,DOGEUSDT,2849324637.0,693337988.6184535,3.67724785,4.210414,3.13540003,1.734219
2025-07-24 02:35:00,DOGEUSDT,2850871379.0,694511638.458144,3.6755236,4.221472,3.13364757,1.339479
2025-07-24 02:40:00,DOGEUSDT,2852239649.0,694634444.11746,3.69012539,4.232134,3.14573339,0.919718
2025-07-24 02:45:00,DOGEUSDT,2852560552.0,696771803.2453578,3.68822424,4.233579,3.15112143,2.413374
2025-07-24 02:50:00,DOGEUSDT,2852523144.0,698202077.6006446,3.67035881,4.215069,3.13846823,1.730603
2025-07-24 02:55:00,DOGEUSDT,2852120240.0,697071021.19708,3.67886179,4.208181,3.14054564,0.850448
2025-07-24 03:00:00,DOGEUSDT,2839425808.0,691400184.248,3.70693723,4.186954,3.16230214,0.429312
2025-07-24 03:05:00,DOGEUSDT,2832229716.0,689758449.4495183,3.70149254,4.199089,3.15243636,0.566672
2025-07-24 03:10:00,DOGEUSDT,2832586987.0,688170918.4296279,3.70826121,4.214043,3.1557884,0.876641
2025-07-24 03:15:00,DOGEUSDT,2833238059.0,690153161.966988,3.69396078,4.227015,3.14348898,2.427767
2025-07-24 03:20:00,DOGEUSDT,2839671568.0,693188336.114432,3.68566061,4.241075,3.14408929,3.105692
2025-07-24 03:25:00,DOGEUSDT,2840208370.0,696392479.5715731,3.67719243,4.242787,3.13802837,1.942366
2025-07-24 03:30:00,DOGEUSDT,2839281715.0,698635930.218272,3.6623965,4.227405,3.150659,1.134599
2025-07-24 03:35:00,DOGEUSDT,2836707457.0,695503934.30726,3.67063057,4.220517,3.15661861,0.858043
2025-07-24 03:40:00,DOGEUSDT,2830059432.0,692617962.8612441,3.68010036,4.208925,3.17164997,0.556815
2025-07-24 03:45:00,DOGEUSDT,2829743139.0,692809266.92598,3.6784707,4.171293,3.18098653,1.021065
2025-07-24 03:50:00,DOGEUSDT,2825846357.0,689901140.5517551,3.67292939,4.167476,3.17769653,0.864684
2025-07-24 03:55:00,DOGEUSDT,2820805119.0,687071175.4247537,3.67027112,4.159665,3.166435,0.443967
2025-07-24 04:00:00,DOGEUSDT,2820042321.0,685157482.31016,3.65360502,4.162153,3.14963797,0.61467
2025-07-24 04:05:00,DOGEUSDT,2818882188.0,685467581.65596,3.6250195,4.224385,3.10885837,1.152443
2025-07-24 04:10:00,DOGEUSDT,2819454261.0,684168770.97426,3.62408361,4.23119,3.10512951,0.964352
2025-07-24 04:15:00,DOGEUSDT,2820056655.0,688604987.2892853,3.60369737,4.229978,3.09217391,0.944816
2025-07-24 04:20:00,DOGEUSDT,2821329336.0,687050119.90272,3.60183315,4.22175,3.0886589,0.889885
2025-07-24 04:25:00,DOGEUSDT,2820907152.0,682689347.7725966,3.59348332,4.217013,3.08727115,0.767228
2025-07-24 04:30:00,DOGEUSDT,2817088080.0,680792182.4416968,3.59147287,4.244783,3.07572367,0.680376
2025-07-24 04:35:00,DOGEUSDT,2818004784.0,679082792.84832,3.5873139,4.293366,3.06576668,0.681346
2025-07-24 04:40:00,DOGEUSDT,2824323417.0,677825221.3001994,3.59773151,4.397889,3.06786153,0.538578
2025-07-24 04:45:00,DOGEUSDT,2839596964.0,676168974.8792473,3.68571429,4.556672,3.12102096,0.604711
2025-07-24 04:50:00,DOGEUSDT,2833348069.0,676631852.35789,3.68018088,4.536923,3.12282735,0.956109
2025-07-24 04:55:00,DOGEUSDT,2839771316.0,675142879.8057911,3.66324467,4.473395,3.10130413,0.807231
2025-07-24 05:00:00,DOGEUSDT,2838458991.0,675940661.1256816,3.64369774,4.483887,3.08917929,1.612029
2025-07-24 05:05:00,DOGEUSDT,2829849044.0,672032550.96912,3.6646408,4.467404,3.09310196,0.505926
2025-07-24 05:10:00,DOGEUSDT,2836729050.0,669984397.221681,3.72813866,4.465398,3.13719293,0.765514
2025-07-24 05:15:00,DOGEUSDT,2842571069.0,668417880.5826715,3.73161189,4.463818,3.12784438,0.68322
2025-07-24 05:20:00,DOGEUSDT,2848134083.0,672119883.6362013,3.741182,4.478313,3.12979563,0.830682
2025-07-24 05:25:00,DOGEUSDT,2859563095.0,669482999.2824594,3.75503778,4.454688,3.13111335,0.561004
2025-07-24 05:30:00,DOGEUSDT,2873044049.0,671922719.0795367,3.75785176,4.366763,3.13978726,1.494235
2025-07-24 05:35:00,DOGEUSDT,2878416625.0,675093329.0068188,3.74155194,4.370767,3.12730138,1.190797
2025-07-24 05:40:00,DOGEUSDT,2873983517.0,676148191.9643676,3.75082327,4.351211,3.14358643,1.145744
2025-07-24 05:45:00,DOGEUSDT,2876052345.0,678893018.8529536,3.75066604,4.355506,3.14774853,1.111099
2025-07-24 05:50:00,DOGEUSDT,2866296040.0,668947291.0438352,3.75239893,4.348465,3.14682482,0.571918
2025-07-24 05:55:00,DOGEUSDT,2865646678.0,664113617.6265,3.77004586,4.373198,3.14779326,0.689552
2025-07-24 06:00:00,DOGEUSDT,2867817504.0,659127675.1711689,4.77182092,4.423145,3.53422159,0.643317
2025-07-24 06:05:00,DOGEUSDT,2875490630.0,661992146.0243756,4.91324376,4.441961,3.59496805,0.9555
2025-07-24 06:10:00,DOGEUSDT,2868204013.0,661725355.5820391,4.95113944,4.416914,3.60742875,0.935063
2025-07-24 06:15:00,DOGEUSDT,2895424793.0,671593780.73635,4.94020062,4.431787,3.58736741,0.651848
2025-07-24 06:20:00,DOGEUSDT,2900458106.0,669445657.0119882,4.94783617,4.4409,3.57605846,1.084484
2025-07-24 06:25:00,DOGEUSDT,2897072037.0,673007535.3052461,4.94075646,4.453586,3.58188181,1.273691
2025-07-24 06:30:00,DOGEUSDT,2897539455.0,673617045.9835504,4.94237811,4.455223,3.58701526,1.302013
2025-07-24 06:35:00,DOGEUSDT,2895608047.0,671118725.5193292,4.94924739,4.466304,3.57674935,1.049006
2025-07-24 06:40:00,DOGEUSDT,2893810314.0,665543701.101555,4.92553396,4.42636,3.56991122,0.710889
2025-07-24 06:45:00,DOGEUSDT,2893956697.0,649866915.87832,5.01678184,4.468457,3.56639391,0.481635
2025-07-24 06:50:00,DOGEUSDT,2872452818.0,646190116.9108516,5.02372479,4.471041,3.56636091,0.992444
2025-07-24 06:55:00,DOGEUSDT,2914160501.0,653271235.3426363,5.01147152,4.516838,3.52284305,0.860359
2025-07-24 07:00:00,DOGEUSDT,2897179839.0,655244154.9032418,4.94716166,4.551671,3.45445077,1.162948
2025-07-24 07:05:00,DOGEUSDT,2905636567.0,652053902.00047,4.92388965,4.607027,3.43514611,0.678339
2025-07-24 07:10:00,DOGEUSDT,2927196401.0,665304233.5497118,4.89980507,4.605384,3.42010943,0.877177
2025-07-24 07:15:00,DOGEUSDT,2905535740.0,664167058.9815172,4.91247308,4.630401,3.43042509,2.008513
2025-07-24 07:20:00,DOGEUSDT,2874951647.0,663021348.83114,4.90673981,4.73208,3.44392075,1.303676
