create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-07-10 00:00:00,DOGEUSDT,645303000.0,44810892.16389,,,2.7000853242320817,0.3045676535
2022-07-10 00:05:00,DOGEUSDT,644540625.0,44729830.29375,,,2.699232081911263,0.8284877512
2022-07-10 00:10:00,DOGEUSDT,644557519.0,44622717.04037,,,2.696995525250373,0.3502503782
2022-07-10 00:15:00,DOGEUSDT,641427019.0,44219978.68986,,,2.7250592544710193,0.6765076796
2022-07-10 00:20:00,DOGEUSDT,641736051.0,44405362.42945968,,,2.7153614457831323,1.0078975746
2022-07-10 00:25:00,DOGEUSDT,642075036.0,44349483.93559632,,,2.7114310270734854,1.1253242305
2022-07-10 00:30:00,DOGEUSDT,641932867.0,44446102.91004531,,,2.7090128755364806,1.5665131578
2022-07-10 00:35:00,DOGEUSDT,641632039.0,44356022.85607,,,2.7148689299527287,0.3037143503
2022-07-10 00:40:00,DOGEUSDT,641746801.0,44384383.15380583,,,2.7127522541863462,1.9784148633
2022-07-10 00:45:00,DOGEUSDT,641530880.0,44252800.1024,,,2.7121993127147768,0.9511420117
2022-07-10 00:50:00,DOGEUSDT,642938113.0,44240365.81533384,,,2.7055913978494623,0.7165427103
2022-07-10 00:55:00,DOGEUSDT,643530706.0,44295827.320745,,,2.6821093082835183,1.398094946
2022-07-10 01:00:00,DOGEUSDT,642761686.0,44239802.06788534,,,2.6791124386601237,1.2117556108
2022-07-10 01:05:00,DOGEUSDT,642018405.0,44222227.7364,,,2.6497246929267257,0.9895803828
2022-07-10 01:10:00,DOGEUSDT,640666335.0,44148317.14485,,,2.655706406448876,0.565497962
2022-07-10 01:15:00,DOGEUSDT,640938238.0,44274975.16109444,,,2.6555673382820784,1.2078267995
2022-07-10 01:20:00,DOGEUSDT,641004511.0,44250733.62975762,,,2.6581795035009548,0.5604165935
2022-07-10 01:25:00,DOGEUSDT,641060991.0,44345073.5219295,,,2.663620909477263,1.7370070086
2022-07-10 01:30:00,DOGEUSDT,640533506.0,44238062.2717864,,,2.6702150308707684,0.3417291564
2022-07-10 01:35:00,DOGEUSDT,640594406.0,44226637.79024,,,2.672487223168654,1.0890163132
2022-07-10 01:40:00,DOGEUSDT,639769637.0,44176093.43485,,,2.6651083722906925,0.8043059901
2022-07-10 01:45:00,DOGEUSDT,640160421.0,44228715.49491105,,,2.667375132837407,0.4784919285
2022-07-10 01:50:00,DOGEUSDT,639926712.0,44143936.3885536,,,2.668154761904762,0.3464224217
2022-07-10 01:55:00,DOGEUSDT,640601200.0,44227106.848,,,2.6687220922815222,0.7127183978
2022-07-10 02:00:00,DOGEUSDT,639140394.0,43999460.13039828,,,2.6736214605067063,0.2665976033
2022-07-10 02:05:00,DOGEUSDT,640792921.0,44125000.54006,,,2.657130748039839,0.8775470096
2022-07-10 02:10:00,DOGEUSDT,640710635.0,44298105.4074777,,,2.6493231810490694,1.4746856618
2022-07-10 02:15:00,DOGEUSDT,640347467.0,44196782.17234,,,2.653471634208298,0.5039267757
2022-07-10 02:20:00,DOGEUSDT,640083112.0,44224564.76682392,,,2.6565014824227022,0.815252547
2022-07-10 02:25:00,DOGEUSDT,640106995.0,44205789.0747,,,2.6557272919754396,0.4828455386
2022-07-10 02:30:00,DOGEUSDT,639339117.0,43676522.10515787,,,2.642583935401615,0.7665600592
2022-07-10 02:35:00,DOGEUSDT,634260446.0,43176036.71097584,,,2.632566069906223,0.7318178124
2022-07-10 02:40:00,DOGEUSDT,631655566.0,42933628.82102,,,2.661031642826181,0.4797661921
2022-07-10 02:45:00,DOGEUSDT,631602541.0,42942656.76259,,,2.6524746055759674,1.0302469032
2022-07-10 02:50:00,DOGEUSDT,631680115.0,42903713.4108,,,2.671298306556665,0.9323432804
2022-07-10 02:55:00,DOGEUSDT,631803680.0,42956332.2032,,,2.670353502494036,1.3489457213
2022-07-10 03:00:00,DOGEUSDT,632358345.0,43020375.2780358,,,2.6760104302477186,0.7601171163
2022-07-10 03:05:00,DOGEUSDT,631781662.0,42986424.28248,,,2.6676062445793582,1.1432363831
2022-07-10 03:10:00,DOGEUSDT,631864065.0,43036261.46715,,,2.6578833693304538,0.9601995567
2022-07-10 03:15:00,DOGEUSDT,632367796.0,43045275.87372,,,2.667388479861412,0.9937434104
2022-07-10 03:20:00,DOGEUSDT,633890929.0,43093299.9134638,,,2.665368808133247,0.7621418602
2022-07-10 03:25:00,DOGEUSDT,634355694.0,43127401.3656381,,,2.6670992861778067,0.8977562423
2022-07-10 03:30:00,DOGEUSDT,633917465.0,43068352.5721,,,2.6759158898764364,0.7579755098
2022-07-10 03:35:00,DOGEUSDT,635157510.0,43108140.2037,,,2.6653671215074723,1.121027164
2022-07-10 03:40:00,DOGEUSDT,635246534.0,43173050.55888578,,,2.6668832575265324,0.9267405353
2022-07-10 03:45:00,DOGEUSDT,635345055.0,43191290.5287462,,,2.666233484946935,0.5528852855
2022-07-10 03:50:00,DOGEUSDT,634857550.0,43240147.7305,,,2.6652955185105003,0.8805303917
2022-07-10 03:55:00,DOGEUSDT,636343681.0,43365682.80496101,,,2.657735522904062,1.0467608336
2022-07-10 04:00:00,DOGEUSDT,636253136.0,43297025.9048,,,2.6585313174946004,0.7819833918
2022-07-10 04:05:00,DOGEUSDT,635956696.0,43257774.46192,,,2.647578040904198,0.9673250678
2022-07-10 04:10:00,DOGEUSDT,636199433.0,43229751.47235,,,2.6462994836488813,0.783039152
2022-07-10 04:15:00,DOGEUSDT,634259811.0,42942122.86448541,,,2.6629750271444084,0.5163597506
2022-07-10 04:20:00,DOGEUSDT,633951387.0,42956545.98312,,,2.661598609904431,0.9209229383
2022-07-10 04:25:00,DOGEUSDT,631970131.0,42967649.20669,,,2.643196544276458,1.9210025341
2022-07-10 04:30:00,DOGEUSDT,631128426.0,42939182.20611282,,,2.6446316699071075,0.9466772969
2022-07-10 04:35:00,DOGEUSDT,630513831.0,42824499.40152,,,2.6489407695633376,0.7054542218
2022-07-10 04:40:00,DOGEUSDT,631023850.0,42928552.5155,,,2.6393619314507437,1.3299434842
2022-07-10 04:45:00,DOGEUSDT,631048551.0,43025811.53806446,,,2.6366185033426786,1.9607652178
2022-07-10 04:50:00,DOGEUSDT,631183420.0,43064710.5951384,,,2.6384217335058215,1.311849927
2022-07-10 04:55:00,DOGEUSDT,631091876.0,43103575.1308,,,2.640914976262408,0.8058964736
2022-07-10 05:00:00,DOGEUSDT,631020862.0,43105035.08322,,,2.638655462184874,0.9142822675
2022-07-10 05:05:00,DOGEUSDT,630754967.0,43118409.54412,,,2.640948275862069,0.8469683879
2022-07-10 05:10:00,DOGEUSDT,631001604.0,43135547.29014576,,,2.6557625649913343,1.2624484059
2022-07-10 05:15:00,DOGEUSDT,631359359.0,43184273.03311792,,,2.6555531500324747,0.7441947213
2022-07-10 05:20:00,DOGEUSDT,631542538.0,43187183.8787037,,,2.6463098834700043,1.2461058141
2022-07-10 05:25:00,DOGEUSDT,631633984.0,43191081.29520128,,,2.642964878258996,0.7457474443
2022-07-10 05:30:00,DOGEUSDT,631530693.0,43190384.09427,,,2.63904433921653,0.4431131961
2022-07-10 05:35:00,DOGEUSDT,632111057.0,43249038.51994,,,2.637497312405934,0.7570069488
2022-07-10 05:40:00,DOGEUSDT,632183906.0,43310919.40006,,,2.633104336625161,1.4003967874
2022-07-10 05:45:00,DOGEUSDT,632303328.0,43293808.86816,,,2.630178149817558,0.7441033712
2022-07-10 05:50:00,DOGEUSDT,632680533.0,43281675.26253,,,2.6366566394499356,0.6929717954
2022-07-10 05:55:00,DOGEUSDT,633026349.0,43295083.83849969,,,2.633183086499249,0.4258294161
2022-07-10 06:00:00,DOGEUSDT,633611915.0,43358063.34345,,,2.6320754716981134,1.0824358914
2022-07-10 06:05:00,DOGEUSDT,633070935.0,43279983.1012059,,,2.639449935539321,0.4521467424
2022-07-10 06:10:00,DOGEUSDT,633167016.0,43250695.44410616,,,2.638745704467354,0.9788830695
2022-07-10 06:15:00,DOGEUSDT,634429978.0,43201909.04279614,,,2.6564523090202847,0.3682687287
2022-07-10 06:20:00,DOGEUSDT,633840922.0,43196258.8343,,,2.665081081081081,0.9498219836
2022-07-10 06:25:00,DOGEUSDT,632706436.0,43170749.61637968,,,2.6658742165550033,2.7987559808
2022-07-10 06:30:00,DOGEUSDT,632924247.0,43216067.58516,,,2.6625647668393784,2.5844168224
2022-07-10 06:35:00,DOGEUSDT,633132589.0,43274416.18704741,,,2.6660907127429807,1.5156164963
2022-07-10 06:40:00,DOGEUSDT,633569498.0,43335209.64464798,,,2.6612729234088457,0.8927713526
2022-07-10 06:45:00,DOGEUSDT,633820976.0,43328001.91936,,,2.662780656303972,0.4995751843
2022-07-10 06:50:00,DOGEUSDT,633139541.0,43222442.07451585,,,2.6790203727785,0.297005133
2022-07-10 06:55:00,DOGEUSDT,634125361.0,43279055.88825,,,2.6815521352698894,0.3725581671
2022-07-10 07:00:00,DOGEUSDT,634218587.0,43377025.09545628,,,2.671132238547969,1.9277251191
2022-07-10 07:05:00,DOGEUSDT,634198796.0,43277085.29825604,,,2.679376083188908,0.4567556567
2022-07-10 07:10:00,DOGEUSDT,633229435.0,43244878.18038665,,,2.668538112718635,2.3195869527
