create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-26 00:00:00,DOGEUSDT,2012146390.0,158846140.1179957,2.60298507,3.19275238,2.53488372,0.69957667
2023-11-26 00:05:00,DOGEUSDT,2010069066.0,158469985.8308333,2.62474188,3.19417946,2.54789579,0.75541534
2023-11-26 00:10:00,DOGEUSDT,2009788966.0,158216636.86830765,2.63773301,3.18326007,2.55775412,0.43125483
2023-11-26 00:15:00,DOGEUSDT,2008317864.0,158222410.8543372,2.63511479,3.18160386,2.55541056,0.89815496
2023-11-26 00:20:00,DOGEUSDT,2008097958.0,158307820.17052218,2.63162843,3.18187802,2.55390484,0.93962321
2023-11-26 00:25:00,DOGEUSDT,2007547028.0,158535988.80116,2.63523433,3.18394231,2.5536933,0.86711036
2023-11-26 00:30:00,DOGEUSDT,2009129847.0,158290420.10860932,2.64991498,3.17985996,2.56331087,0.62556163
2023-11-26 00:35:00,DOGEUSDT,2008653380.0,158119225.5932876,2.65148365,3.17366869,2.56607952,0.7045835
2023-11-26 00:40:00,DOGEUSDT,2007941444.0,158165547.54388,2.64640362,3.17658854,2.55966623,1.44947419
2023-11-26 00:45:00,DOGEUSDT,2007308808.0,158230372.28527296,2.64464993,3.17877544,2.55753191,1.26795174
2023-11-26 00:50:00,DOGEUSDT,0.0,0.0,,,,0.85400221
2023-11-26 00:55:00,DOGEUSDT,0.0,0.0,,,,0.50660323
2023-11-26 01:00:00,DOGEUSDT,2009113645.0,158196423.03024945,2.65059558,3.17558802,2.56381586,0.50075586
2023-11-26 01:05:00,DOGEUSDT,2009123545.0,157957574.3851963,2.64314022,3.18035833,2.55791486,0.73752645
2023-11-26 01:10:00,DOGEUSDT,2008818736.0,157905547.06120113,2.65235483,3.1834629,2.55976236,0.91652892
2023-11-26 01:15:00,DOGEUSDT,2012025672.0,158008641.51658463,2.66533713,3.16384863,2.575172,0.60488444
