create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-22 00:05:00,DOGEUSDT,1468443423.0,245435633.72022,3.46099076,2.03642,3.41806051,0.684091
2025-03-22 00:10:00,DOGEUSDT,1467474731.0,245728643.70595,3.46761717,2.039927,3.41963796,0.703364
2025-03-22 00:15:00,DOGEUSDT,1469099267.0,246059436.22983,3.46791079,2.033852,3.41945511,0.666527
2025-03-22 00:20:00,DOGEUSDT,1469704465.0,246486457.95820472,3.47342848,2.029198,3.42691076,0.483134
2025-03-22 00:25:00,DOGEUSDT,1469922664.0,246888328.23925313,3.46860783,2.031194,3.42441701,1.465601
2025-03-22 00:30:00,DOGEUSDT,1470269996.0,246868609.51567203,3.46537354,2.030667,3.4307171,1.521404
2025-03-22 00:35:00,DOGEUSDT,1471324696.0,247325370.41624072,3.46726281,2.029533,3.43138332,1.185124
2025-03-22 00:40:00,DOGEUSDT,1471564125.0,247664242.2375,3.45292429,2.024326,3.42200493,1.850002
2025-03-22 00:45:00,DOGEUSDT,1470902243.0,247361630.20531,3.46116578,2.021393,3.43034962,0.731038
2025-03-22 00:50:00,DOGEUSDT,1470728950.0,247361902.1005,3.4620627,2.019317,3.43157895,1.114533
2025-03-22 00:55:00,DOGEUSDT,1471238348.0,247755640.34780768,3.46087483,2.018452,3.43651521,0.911244
2025-03-22 01:00:00,DOGEUSDT,1471396058.0,247740587.53508437,3.46208567,2.015644,3.43261049,1.194949
2025-03-22 01:05:00,DOGEUSDT,1470591889.0,248206499.02542,3.4581318,2.029543,3.43140481,1.138027
2025-03-22 01:10:00,DOGEUSDT,1470159528.0,248223484.1973583,3.45866707,2.032073,3.43740849,0.552595
2025-03-22 01:15:00,DOGEUSDT,1469663767.0,247946974.13057,3.45777308,2.029956,3.43724844,0.544092
2025-03-22 01:20:00,DOGEUSDT,1469623458.0,247705033.8459,3.45098039,2.033414,3.42448012,0.484842
2025-03-22 01:25:00,DOGEUSDT,1469460929.0,247754962.617034,3.45889997,2.035481,3.42497492,0.646245
2025-03-22 01:30:00,DOGEUSDT,1469420278.0,247185879.16516,3.45928388,2.039292,3.43153375,0.417426
2025-03-22 01:35:00,DOGEUSDT,1469403911.0,246595364.34402,3.46910963,2.042443,3.43394328,0.388688
2025-03-22 01:40:00,DOGEUSDT,1468947017.0,246026605.83171517,3.47616879,2.048825,3.44046964,0.388775
2025-03-22 01:45:00,DOGEUSDT,1469621331.0,246426104.78208,3.47382795,2.048943,3.43341271,1.465834
2025-03-22 01:50:00,DOGEUSDT,1468711986.0,245917345.65891612,3.46687888,2.046823,3.42366377,1.335978
2025-03-22 01:55:00,DOGEUSDT,1468752559.0,246155159.18736288,3.4640097,2.046432,3.41907805,1.223483
2025-03-22 02:00:00,DOGEUSDT,1469229802.0,246242914.8152,3.4599667,2.047332,3.41551929,1.287743
2025-03-22 02:05:00,DOGEUSDT,1469228662.0,246397844.91333395,3.46582816,2.050566,3.41447189,1.075492
2025-03-22 02:10:00,DOGEUSDT,1468467063.0,246775948.67583248,3.4630527,2.051534,3.42120631,1.221902
2025-03-22 02:15:00,DOGEUSDT,1468113552.0,246681864.29604384,3.45833963,2.050015,3.41793493,1.181337
2025-03-22 02:20:00,DOGEUSDT,1466208419.0,246219617.37429208,3.45960666,2.044739,3.41861101,1.624717
2025-03-22 02:25:00,DOGEUSDT,1465911313.0,246009236.54766,3.462447,2.046707,3.41466302,0.658658
2025-03-22 02:30:00,DOGEUSDT,1465802930.0,246621342.9725,3.45608466,2.048632,3.4154827,1.465914
2025-03-22 02:35:00,DOGEUSDT,1465225851.0,246831946.85946,3.45271903,2.046331,3.41569556,2.347944
2025-03-22 02:40:00,DOGEUSDT,1465442429.0,246912394.86221,3.45123792,2.042377,3.41474067,1.94505
2025-03-22 02:45:00,DOGEUSDT,1465138212.0,246685320.75444,3.44729302,2.04397,3.40901245,0.701656
2025-03-22 02:50:00,DOGEUSDT,1465498867.0,246848629.15748,3.40308697,2.043803,3.40891754,1.266955
2025-03-22 02:55:00,DOGEUSDT,1465175503.0,246256632.7885344,3.40056397,2.011885,3.411,0.484767
2025-03-22 03:00:00,DOGEUSDT,1465365399.0,246275976.36850545,3.4021384,2.013833,3.40978093,0.70012
2025-03-22 03:05:00,DOGEUSDT,1466621949.0,246275157.67608,3.41569854,2.015561,3.4168791,0.433818
2025-03-22 03:10:00,DOGEUSDT,1465681537.0,246322439.10822,3.40255307,2.01906,3.40386535,1.452808
2025-03-22 03:15:00,DOGEUSDT,1464439567.0,246093401.85322568,3.39949562,2.022114,3.40735361,0.952087
2025-03-22 03:20:00,DOGEUSDT,1463177398.0,246322154.5873871,3.39330668,2.02458,3.39737438,1.6858
2025-03-22 03:25:00,DOGEUSDT,1463410478.0,246218812.9235,3.39481481,2.026653,3.40157623,0.627037
2025-03-22 03:30:00,DOGEUSDT,1463614844.0,246463182.32466868,3.3901717,2.027065,3.39491311,1.168721
2025-03-22 03:35:00,DOGEUSDT,1463118213.0,246330582.34068,3.38866696,2.028748,3.39085239,1.080273
2025-03-22 03:40:00,DOGEUSDT,1463437915.0,246756266.94360152,3.38577554,2.029515,3.39744635,1.252217
2025-03-22 03:45:00,DOGEUSDT,1463303218.0,246917785.00532,3.3820922,2.030555,3.38911983,0.757428
2025-03-22 03:50:00,DOGEUSDT,1462430207.0,246916716.14988,3.3812269,2.030821,3.38873825,0.90025
2025-03-22 03:55:00,DOGEUSDT,1462274514.0,246963542.66946,3.38176175,2.032838,3.38751919,0.775588
2025-03-22 04:00:00,DOGEUSDT,1463506717.0,246816061.20710048,3.38538894,2.036103,3.38817156,0.789932
2025-03-22 04:05:00,DOGEUSDT,1463345139.0,246705356.98401,3.3736361,2.037271,3.3778038,0.819156
2025-03-22 04:10:00,DOGEUSDT,1463633909.0,247119949.19556,3.36801059,2.036925,3.37574231,1.089159
2025-03-22 04:15:00,DOGEUSDT,1463496964.0,247203033.37643752,3.37058304,2.042224,3.37770981,1.011011
2025-03-22 04:20:00,DOGEUSDT,1464597225.0,247604806.8585,3.36406411,2.042613,3.37668767,1.255958
2025-03-22 04:25:00,DOGEUSDT,1464470730.0,247158725.1021,3.36457261,2.041888,3.37236913,0.534652
2025-03-22 04:30:00,DOGEUSDT,1464279915.0,247009378.86135,3.36554869,2.039831,3.37389818,0.576092
2025-03-22 04:35:00,DOGEUSDT,1465191663.0,247369275.49078757,3.36411765,2.034815,3.37428058,0.777248
2025-03-22 04:40:00,DOGEUSDT,1466412295.0,247501067.1501,3.37262413,2.040363,3.37343764,0.446411
2025-03-22 04:45:00,DOGEUSDT,1466070657.0,247707298.20672,3.36778563,2.038027,3.36731944,1.972456
2025-03-22 04:50:00,DOGEUSDT,1465689736.0,247723829.21108985,3.37895511,2.039213,3.37951158,1.224234
2025-03-22 04:55:00,DOGEUSDT,1465863605.0,247818901.0613,3.37705882,2.04053,3.37840991,1.026238
2025-03-22 05:00:00,DOGEUSDT,1466545739.0,247978219.00751,3.37375073,2.045345,3.37853361,1.034492
2025-03-22 05:05:00,DOGEUSDT,1466048771.0,247542334.98335,3.37206228,2.046389,3.37520172,0.526388
2025-03-22 05:10:00,DOGEUSDT,1466371294.0,247670111.5566,3.37202468,2.049789,3.37221177,1.334269
2025-03-22 05:15:00,DOGEUSDT,1464358470.0,247333381.81521872,3.37330982,2.044326,3.37693894,0.530042
2025-03-22 05:20:00,DOGEUSDT,1464469328.0,247055975.6336,3.36791899,2.04318,3.36293781,0.894426
2025-03-22 05:25:00,DOGEUSDT,1462337341.0,247018023.64172,3.36934821,2.038407,3.36125748,2.926877
2025-03-22 05:30:00,DOGEUSDT,1466113331.0,247494591.40611,3.36265025,2.046919,3.34980853,0.120927
2025-03-22 05:35:00,DOGEUSDT,1466380101.0,247158366.02355,3.36610418,2.045087,3.35268414,0.379132
2025-03-22 05:40:00,DOGEUSDT,1467370143.0,247325266.9500529,3.36348974,2.046953,3.34979057,0.652824
2025-03-22 05:45:00,DOGEUSDT,1466874751.0,247477275.35981807,3.36271634,2.048814,3.34910873,1.199572
2025-03-22 05:50:00,DOGEUSDT,1467015268.0,247646847.39108,3.35672429,2.049849,3.34276562,1.205558
2025-03-22 05:55:00,DOGEUSDT,1467271251.0,247465699.4343196,3.35681851,2.049958,3.34481531,0.730772
2025-03-22 06:00:00,DOGEUSDT,1467389727.0,247710059.81487,3.3502924,2.048734,3.34183855,1.466464
2025-03-22 06:05:00,DOGEUSDT,1467434116.0,248144517.75235137,3.35107472,2.049753,3.34525398,1.180884
2025-03-22 06:10:00,DOGEUSDT,1469573806.0,248527650.20564076,3.34262774,2.052679,3.33466489,1.7949
2025-03-22 06:15:00,DOGEUSDT,1470319155.0,248704485.06825,3.34505912,2.051635,3.33584671,1.122599
2025-03-22 06:20:00,DOGEUSDT,1469141251.0,248549316.84418,3.34705796,2.045611,3.33153281,1.584179
