create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-11 00:05:00,DOGEUSDT,1006629122.0,106008112.83782,2.67149321,1.700834,2.67931847,1.456577
2024-08-11 00:10:00,DOGEUSDT,1007080852.0,106246455.84991436,2.65159694,1.69919,2.66547159,1.836847
2024-08-11 00:15:00,DOGEUSDT,1010042262.0,106832170.05174,2.65766374,1.689047,2.6674021,2.138057
2024-08-11 00:20:00,DOGEUSDT,1010070040.0,106532087.1188,2.65646794,1.690482,2.66873449,0.950112
2024-08-11 00:25:00,DOGEUSDT,1010329109.0,106892819.7322,2.65078652,1.690466,2.66061356,3.14263
2024-08-11 00:30:00,DOGEUSDT,1010791524.0,106776670.87541556,2.64907948,1.688133,2.66011275,1.004189
2024-08-11 00:35:00,DOGEUSDT,1011335188.0,106968922.83476,2.63795032,1.70002,2.64377565,3.938725
2024-08-11 00:40:00,DOGEUSDT,1011537269.0,107111681.41441,2.64595019,1.696727,2.65471283,1.26981
2024-08-11 00:45:00,DOGEUSDT,1012747872.0,107148724.8576,2.65459861,1.69205,2.66400551,1.404881
2024-08-11 00:50:00,DOGEUSDT,1016367855.0,107841650.2727037,2.62299107,1.684245,2.65871484,4.003637
2024-08-11 00:55:00,DOGEUSDT,1015401930.0,107739983.3340975,2.62229171,1.686694,2.66399225,1.358517
2024-08-11 01:00:00,DOGEUSDT,1015019664.0,107748498.9142224,2.6361192,1.685011,2.67294639,1.406277
2024-08-11 01:05:00,DOGEUSDT,1015357294.0,107796168.6354805,2.62104325,1.680263,2.66639039,0.71231
2024-08-11 01:10:00,DOGEUSDT,1014585492.0,107830146.08976,2.62251951,1.681821,2.66280513,0.730648
2024-08-11 01:15:00,DOGEUSDT,1016415369.0,109165551.6690225,2.49717759,1.655204,2.51181939,2.092572
2024-08-11 01:20:00,DOGEUSDT,1014465932.0,108149484.09716292,2.45659164,1.651126,2.4914829,0.797929
2024-08-11 01:25:00,DOGEUSDT,1018762524.0,108730282.9089672,2.4733119,1.646801,2.50224452,1.155682
2024-08-11 01:30:00,DOGEUSDT,1019102761.0,108840174.8748,2.47089041,1.646963,2.49841981,0.714877
2024-08-11 01:35:00,DOGEUSDT,1019491009.0,109197681.97399,2.47145606,1.644048,2.50217248,0.959053
2024-08-11 01:40:00,DOGEUSDT,1019982090.0,109076884.7046,2.47613952,1.643352,2.50111827,0.836077
2024-08-11 01:45:00,DOGEUSDT,1023813946.0,110102692.2365482,2.47528354,1.6332,2.49724047,1.2417
2024-08-11 01:50:00,DOGEUSDT,1026716983.0,110218068.12505,2.46622629,1.623895,2.48647236,0.94625
2024-08-11 01:55:00,DOGEUSDT,1028926760.0,110753676.4464,2.4639285,1.614098,2.48628168,2.04613
2024-08-11 02:00:00,DOGEUSDT,1029838155.0,110880449.6984352,2.46355499,1.616333,2.48320042,1.412928
2024-08-11 02:05:00,DOGEUSDT,1030498562.0,111231221.29838726,2.5,1.627454,2.51089936,1.437569
2024-08-11 02:10:00,DOGEUSDT,1029805942.0,111690991.50115918,2.47647308,1.634597,2.51174695,1.52025
2024-08-11 02:15:00,DOGEUSDT,1029531122.0,111962559.63924444,2.46283784,1.62755,2.5130835,0.985098
2024-08-11 02:20:00,DOGEUSDT,1025190796.0,110942549.52342604,2.47315011,1.627578,2.51176857,0.608844
2024-08-11 02:25:00,DOGEUSDT,1025353963.0,110676706.76622,2.48835239,1.636303,2.52138439,0.822129
2024-08-11 02:30:00,DOGEUSDT,1025620150.0,110459290.155,2.47461555,1.628613,2.49784623,0.546673
2024-08-11 02:35:00,DOGEUSDT,1029179538.0,111058763.94558,2.47355111,1.628904,2.49536977,1.703633
2024-08-11 02:40:00,DOGEUSDT,1029449511.0,111252608.65377,2.47356225,1.629958,2.49739312,1.253919
2024-08-11 02:45:02,DOGEUSDT,1035044595.0,112535606.55787516,2.46451071,1.627771,2.49297058,1.122732
2024-08-11 02:50:00,DOGEUSDT,1043191649.0,114222444.02186926,2.41118012,1.649063,2.45307861,1.581739
2024-08-11 02:55:00,DOGEUSDT,1042421827.0,113665676.01608,2.41199586,1.642781,2.44694534,0.885923
2024-08-11 03:00:00,DOGEUSDT,1041497492.0,113627001.43810289,2.41406412,1.638992,2.45269661,0.77575
2024-08-11 03:05:00,DOGEUSDT,1040759123.0,114073080.16984496,2.41944157,1.637322,2.43898392,1.12957
2024-08-11 03:10:00,DOGEUSDT,1040641697.0,114106081.10279182,2.41051546,1.637523,2.43206418,1.246861
2024-08-11 03:15:04,DOGEUSDT,1037776510.0,113696916.0601169,2.37784553,1.629997,2.35564854,0.536309
2024-08-11 03:20:00,DOGEUSDT,1041276107.0,114445626.05702408,2.36422501,1.632152,2.338023,1.435121
2024-08-11 03:25:01,DOGEUSDT,1039153154.0,114620006.13448945,2.3342084,1.638778,2.34173151,0.968145
2024-08-11 03:30:00,DOGEUSDT,1038199482.0,114804098.71956,2.31537845,1.646131,2.32842234,0.823895
2024-08-11 03:35:00,DOGEUSDT,1037588359.0,114612010.13514,2.29728651,1.634028,2.31932361,0.523036
2024-08-11 03:40:00,DOGEUSDT,1037735912.0,114410384.298,2.3127498,1.631368,2.33022457,0.646836
2024-08-11 03:45:00,DOGEUSDT,1037360776.0,114236347.1107496,2.31176588,1.637259,2.32210012,1.492518
2024-08-11 03:50:00,DOGEUSDT,1037455249.0,114048762.71618374,2.30387289,1.639654,2.30270664,1.115765
2024-08-11 03:55:00,DOGEUSDT,1039712942.0,114285246.58464,2.29976209,1.644111,2.2796875,1.040344
2024-08-11 04:00:01,DOGEUSDT,1040638372.0,114324531.54792,2.31059853,1.640381,2.28827636,0.476422
2024-08-11 04:05:00,DOGEUSDT,1041167459.0,114121271.95515804,2.31579996,1.642365,2.28583454,0.775866
2024-08-11 04:10:00,DOGEUSDT,1044496432.0,114422871.15145151,2.32355289,1.638105,2.29156133,0.582682
2024-08-11 04:15:00,DOGEUSDT,1049017141.0,114552073.85742962,2.3230892,1.63654,2.28557681,0.818014
2024-08-11 04:20:00,DOGEUSDT,1047228167.0,114315426.70972,2.32953409,1.647256,2.28660811,0.606481
2024-08-11 04:25:00,DOGEUSDT,1046647376.0,114178762.24784,2.33340016,1.649366,2.28648844,0.690185
2024-08-11 04:30:00,DOGEUSDT,1048274170.0,114824315.0704301,2.33633995,1.650516,2.29987923,3.171594
2024-08-11 04:35:00,DOGEUSDT,1048582912.0,114811974.97798912,2.33921765,1.646448,2.30528352,0.632783
2024-08-11 04:40:00,DOGEUSDT,1039702986.0,113071931.31865302,2.51270011,1.685842,2.46911197,0.355192
2024-08-11 04:45:00,DOGEUSDT,1036254500.0,112703039.42,2.51302306,1.685523,2.46740388,1.276406
2024-08-11 04:50:00,DOGEUSDT,1035459306.0,112378398.48018,2.5117421,1.687347,2.4584564,0.541253
2024-08-11 04:55:00,DOGEUSDT,1034024792.0,112146627.13156465,2.50853606,1.694727,2.45099295,1.344001
2024-08-11 05:00:00,DOGEUSDT,1034411575.0,112171591.193,2.52735464,1.699579,2.46023384,0.792143
2024-08-11 05:05:00,DOGEUSDT,1035542718.0,112484512.60349816,2.51293011,1.698464,2.45023697,2.181925
2024-08-11 05:10:00,DOGEUSDT,1035974133.0,112726023.68982546,2.51389483,1.692607,2.46463477,1.846114
2024-08-11 05:15:00,DOGEUSDT,1035639480.0,112547913.361104,2.51798715,1.691738,2.46590324,0.543668
2024-08-11 05:20:00,DOGEUSDT,1035748302.0,112445910.8317998,2.5140047,1.688668,2.461321,0.77557
2024-08-11 05:25:00,DOGEUSDT,1036105224.0,112427777.85624,2.51025203,1.68627,2.45886279,0.517895
2024-08-11 05:30:00,DOGEUSDT,1035291653.0,112577614.34722,2.50191734,1.694069,2.44688738,2.321688
2024-08-11 05:35:00,DOGEUSDT,1036664557.0,112467737.78893,2.51013874,1.689098,2.45847219,0.230963
2024-08-11 05:40:00,DOGEUSDT,1037123947.0,112588713.34155472,2.50832266,1.68697,2.46133128,1.165955
2024-08-11 05:45:00,DOGEUSDT,1037313339.0,112641855.48201,2.50660981,1.684513,2.46345217,0.64024
2024-08-11 05:50:00,DOGEUSDT,1040018870.0,113238284.1842813,2.48346757,1.69117,2.44181007,3.225778
2024-08-11 05:55:00,DOGEUSDT,1040565267.0,113156269.959915,2.48705982,1.688799,2.44696873,0.453055
2024-08-11 06:00:00,DOGEUSDT,1040916158.0,113310468.93500385,2.49298768,1.687536,2.45467332,0.817941
2024-08-11 06:05:00,DOGEUSDT,1040715058.0,113406719.87026,2.49925516,1.689514,2.46965225,1.223934
2024-08-11 06:10:00,DOGEUSDT,1041293694.0,113484404.0115807,2.50127768,1.685049,2.4762333,0.503511
2024-08-11 06:15:00,DOGEUSDT,1040974393.0,113601535.50809,2.49978732,1.683847,2.47964556,1.432856
2024-08-11 06:20:00,DOGEUSDT,1044969404.0,113922710.71979655,2.49617997,1.679524,2.47642839,1.614003
2024-08-11 06:25:00,DOGEUSDT,1044740801.0,113628590.02653848,2.49915038,1.680179,2.47483028,0.497714
2024-08-11 06:30:00,DOGEUSDT,1046040734.0,113935907.3920874,2.50499681,1.687057,2.48856335,0.456853
2024-08-11 06:35:00,DOGEUSDT,1045974616.0,113958934.4132,2.50765632,1.686366,2.48505452,1.161098
2024-08-11 06:40:00,DOGEUSDT,1046128804.0,114179247.09333016,2.50254885,1.683673,2.48308126,0.971564
2024-08-11 06:45:00,DOGEUSDT,1046606106.0,114195192.22566,2.50212404,1.684643,2.47412802,1.047947
2024-08-11 06:50:00,DOGEUSDT,1046486299.0,114224283.01687673,2.50488946,1.683141,2.47422154,0.539166
2024-08-11 06:55:00,DOGEUSDT,1046657602.0,114260135.50710136,2.50957854,1.680534,2.47714505,1.125204
2024-08-11 07:00:00,DOGEUSDT,1047181016.0,114517150.3162708,2.50361241,1.676331,2.47708998,0.900765
2024-08-11 07:05:00,DOGEUSDT,1046614608.0,114248450.60928,2.50520723,1.672667,2.48325665,0.819018
2024-08-11 07:10:00,DOGEUSDT,1046758974.0,114400288.26846,2.50829434,1.673251,2.48625144,0.460947
2024-08-11 07:15:00,DOGEUSDT,1042933439.0,114020335.62417424,2.53006634,1.660847,2.50694623,0.297173
2024-08-11 07:20:00,DOGEUSDT,1042208842.0,114059335.66848,2.53036784,1.66335,2.50070576,1.917591
2024-08-11 07:25:00,DOGEUSDT,1044255329.0,114325073.41892,2.51054762,1.662896,2.48241913,3.019171
2024-08-11 07:30:00,DOGEUSDT,1046729083.0,114648560.94700572,2.48225602,1.660315,2.47239577,1.649603
2024-08-11 07:35:00,DOGEUSDT,1045479922.0,114720511.84106,2.4058415,1.659238,2.42885696,0.850964
2024-08-11 07:40:00,DOGEUSDT,1046060409.0,114962038.9491,2.37781383,1.65882,2.39940498,1.939962
2024-08-11 07:45:00,DOGEUSDT,1047035576.0,115016858.0236,2.37808829,1.65735,2.40347395,0.852381
2024-08-11 07:50:00,DOGEUSDT,1046406621.0,115053579.95436552,2.38097166,1.656765,2.39955468,0.731276
2024-08-11 07:55:00,DOGEUSDT,1046961216.0,114978495.21613055,2.38436614,1.657985,2.40524817,0.659041
2024-08-11 08:00:00,DOGEUSDT,1045739710.0,114738560.9812,2.38762677,1.659433,2.41168445,0.514892
2024-08-11 08:05:00,DOGEUSDT,1044738146.0,114764485.3381,2.38310373,1.657329,2.40289461,1.099643
2024-08-11 08:10:00,DOGEUSDT,1045425408.0,114617566.813248,2.3898374,1.660814,2.40369132,0.27712
2024-08-11 08:15:00,DOGEUSDT,1042026539.0,114070645.22433,2.40473276,1.662847,2.41508262,0.753772
2024-08-11 08:20:00,DOGEUSDT,1042222206.0,114279664.8879,2.41144025,1.65856,2.4161699,0.536028
2024-08-11 08:25:00,DOGEUSDT,1042528869.0,114388071.08162338,2.40444626,1.662239,2.41158234,0.479637
2024-08-11 08:30:00,DOGEUSDT,1041653610.0,113967321.4701,2.40915594,1.659784,2.41848907,0.501492
2024-08-11 08:35:00,DOGEUSDT,1042080244.0,113882686.96449356,2.40625,1.657589,2.41242868,0.836798
2024-08-11 08:40:00,DOGEUSDT,1043184442.0,114009627.66618,2.40543301,1.660383,2.4080773,0.487398
2024-08-11 08:45:00,DOGEUSDT,1043429769.0,114202334.35298333,2.40416412,1.658754,2.4084943,1.21407
2024-08-11 08:50:00,DOGEUSDT,1043404667.0,114294547.22318,2.40825501,1.659461,2.41641828,0.841917
2024-08-11 08:55:00,DOGEUSDT,1043418312.0,114202384.66879489,2.39397639,1.666418,2.401532,2.36138
2024-08-11 09:00:00,DOGEUSDT,1044470641.0,114127437.33962262,2.38486508,1.665024,2.390319,0.410905
2024-08-11 09:05:00,DOGEUSDT,1044600034.0,114246777.55054328,2.38947582,1.664281,2.39319611,0.74976
2024-08-11 09:10:00,DOGEUSDT,1045243592.0,114245124.6056,2.38705094,1.664346,2.38617636,1.026801
2024-08-11 09:15:00,DOGEUSDT,1045802385.0,114389864.8713,2.3922405,1.661945,2.38920315,1.175428
2024-08-11 09:20:00,DOGEUSDT,1045534100.0,114578973.752854,2.39264676,1.659947,2.39151292,1.031526
2024-08-11 09:25:00,DOGEUSDT,1047359801.0,114881513.59953275,2.38202475,1.656715,2.38446387,1.428035
2024-08-11 09:30:00,DOGEUSDT,1049015102.0,114862443.59119202,2.38927265,1.656612,2.39391326,0.38917
2024-08-11 09:35:00,DOGEUSDT,1049489866.0,114677757.65782,2.38489647,1.653596,2.39364062,0.942389
2024-08-11 09:40:00,DOGEUSDT,1046407838.0,113880565.00954,2.41535312,1.65174,2.41189619,0.46813
2024-08-11 09:45:00,DOGEUSDT,1046585263.0,113868476.6144,2.41900471,1.651081,2.42663348,0.644856
2024-08-11 09:50:00,DOGEUSDT,1045127214.0,113546424.79201896,2.41738417,1.652404,2.41625249,0.678767
2024-08-11 09:55:00,DOGEUSDT,1043011409.0,113048835.86682664,2.41504407,1.652761,2.41054989,0.642276
2024-08-11 10:00:00,DOGEUSDT,1042656462.0,113125119.01074325,2.41006753,1.657458,2.4061569,1.938922
2024-08-11 10:05:00,DOGEUSDT,1043333927.0,112721797.47308,2.41769294,1.660719,2.41125109,0.499609
2024-08-11 10:10:00,DOGEUSDT,1043250987.0,113161434.55989,2.41562179,1.663097,2.40863704,1.23498
