create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-28 00:05:00,DOGEUSDT,1883735589.0,587923917.6375893,4.34083891,3.052609,4.59408034,1.383876
2024-12-28 00:10:00,DOGEUSDT,1883013678.0,587952002.5173521,4.34122491,3.046226,4.59779406,1.327081
2024-12-28 00:15:00,DOGEUSDT,1883721379.0,588448243.2119354,4.33770408,3.047572,4.59417446,1.307829
2024-12-28 00:20:00,DOGEUSDT,1883849148.0,589033945.2377609,4.34307039,3.042409,4.60801815,1.289587
2024-12-28 00:25:00,DOGEUSDT,1884002090.0,586904444.1169255,4.34805563,3.040026,4.6094885,0.699105
2024-12-28 00:30:00,DOGEUSDT,1884279317.0,589966082.930142,4.33830718,3.036413,4.58791582,1.582887
2024-12-28 00:35:00,DOGEUSDT,1885148657.0,590051529.641,4.32265094,3.025425,4.58084193,1.630941
2024-12-28 00:40:00,DOGEUSDT,1885122326.0,589669543.6856472,4.31856027,3.018837,4.57315789,1.126062
2024-12-28 00:45:00,DOGEUSDT,1885003902.0,589453934.032753,4.32052267,3.014935,4.57667143,1.060229
2024-12-28 00:50:00,DOGEUSDT,1885162135.0,591243400.40005,4.31984635,3.013082,4.57150368,1.054361
2024-12-28 00:55:00,DOGEUSDT,1885773796.0,591654909.428976,4.30334354,3.01364,4.5292365,0.922668
2024-12-28 01:00:00,DOGEUSDT,1885540616.0,591776922.3316,4.30744667,3.011004,4.5328614,0.712078
2024-12-28 01:05:00,DOGEUSDT,1889023027.0,592076487.35261,4.31401152,3.008637,4.52769506,1.718523
2024-12-28 01:10:00,DOGEUSDT,1888812790.0,592813149.3241711,4.30799693,3.010146,4.52626097,0.97091
2024-12-28 01:15:00,DOGEUSDT,1890489009.0,592289072.2262945,4.30871454,3.009583,4.52270869,0.342687
2024-12-28 01:20:00,DOGEUSDT,1890177335.0,590399102.0947319,4.32900989,3.008372,4.57226563,0.707998
2024-12-28 01:25:00,DOGEUSDT,1889418934.0,588495388.1656673,4.34613402,3.017515,4.59756926,0.694202
2024-12-28 01:30:00,DOGEUSDT,1890172949.0,589318122.03922,4.33895252,3.032898,4.58200979,1.207397
2024-12-28 01:35:00,DOGEUSDT,1893016026.0,589674492.099,4.33804991,3.036612,4.58248043,0.660447
2024-12-28 01:40:00,DOGEUSDT,1888895761.0,593655910.92822,4.28453215,3.049381,4.48299571,1.728381
2024-12-28 01:45:00,DOGEUSDT,1885623316.0,591708596.5608,4.29249012,3.053845,4.49026575,0.784311
2024-12-28 01:50:00,DOGEUSDT,1878195837.0,589703269.8613186,4.28811616,3.064986,4.48418563,2.511582
2024-12-28 01:55:00,DOGEUSDT,1879858381.0,587850514.32251,4.31819931,3.073547,4.51917206,0.872026
2024-12-28 02:00:00,DOGEUSDT,1879583630.0,588893211.7237698,4.31564103,3.072474,4.52504846,0.847569
2024-12-28 02:05:00,DOGEUSDT,1879637033.0,590807512.21256,4.28424134,3.06181,4.50159436,1.38257
2024-12-28 02:10:00,DOGEUSDT,1880070126.0,590109417.2880113,4.28622358,3.047606,4.50738404,1.216005
2024-12-28 02:15:00,DOGEUSDT,1880298318.0,590357262.90246,4.29174101,3.045199,4.5050063,1.18124
2024-12-28 02:20:00,DOGEUSDT,1880885891.0,590033904.0067,4.31680758,3.047737,4.52778605,0.824205
2024-12-28 02:25:00,DOGEUSDT,1881917182.0,590786290.100006,4.31791982,3.041266,4.5294293,2.021032
2024-12-28 02:30:00,DOGEUSDT,1881467838.0,590469348.8727056,4.30034087,3.02631,4.52519539,0.999251
2024-12-28 02:35:00,DOGEUSDT,1879064091.0,590622708.6322516,4.27703127,3.0098,4.50211095,2.591217
2024-12-28 02:40:00,DOGEUSDT,1878863217.0,589588442.3897946,4.28436675,3.011756,4.50463134,0.478744
2024-12-28 02:45:00,DOGEUSDT,1878531575.0,590235484.9895245,4.29230188,3.013675,4.50463066,0.868258
2024-12-28 02:50:00,DOGEUSDT,1878465972.0,588636096.98592,4.30005049,3.012927,4.50960469,0.733191
2024-12-28 02:55:00,DOGEUSDT,1878454500.0,587993827.59,4.30576631,3.017847,4.51668029,0.946687
2024-12-28 03:00:00,DOGEUSDT,1878803824.0,588544165.8220493,4.30576631,3.021564,4.51563777,1.140666
2024-12-28 03:05:00,DOGEUSDT,1879156904.0,589998893.14888,4.27629099,3.019782,4.47130243,1.929767
2024-12-28 03:10:00,DOGEUSDT,1878090071.0,590321271.11672,4.28327044,3.022218,4.47350603,0.791746
2024-12-28 03:15:00,DOGEUSDT,1878135648.0,591129071.6279271,4.24993755,3.01896,4.44298149,1.659605
2024-12-28 03:20:00,DOGEUSDT,1878133953.0,590804597.59521,4.23647469,3.024054,4.4143107,1.518295
2024-12-28 03:25:00,DOGEUSDT,1879735338.0,591552710.8686,4.23393124,3.014502,4.40203488,0.593577
2024-12-28 03:30:00,DOGEUSDT,1880379594.0,591793065.82368,4.22466741,3.010396,4.39773552,1.046243
2024-12-28 03:35:00,DOGEUSDT,1880576089.0,591836100.96919,4.22204274,3.009734,4.39456128,0.866399
2024-12-28 03:40:00,DOGEUSDT,1881002369.0,592246650.0360909,4.2108852,3.007976,4.38118311,1.249283
2024-12-28 03:45:00,DOGEUSDT,1883130954.0,592414166.81886,4.22285714,2.990404,4.40402207,1.531232
2024-12-28 03:50:00,DOGEUSDT,1882825870.0,592073423.0802,4.24189122,2.995268,4.42071127,0.719052
2024-12-28 03:55:00,DOGEUSDT,1883911218.0,592732122.9742886,4.22984072,2.990315,4.40049354,2.187232
2024-12-28 04:00:00,DOGEUSDT,1883979726.0,592908502.9960792,4.22661692,2.989951,4.39714306,1.015846
2024-12-28 04:05:00,DOGEUSDT,1884154382.0,592254857.4795858,4.24242046,2.993674,4.40855918,0.69358
2024-12-28 04:10:00,DOGEUSDT,1884103111.0,592496034.3526856,4.23458328,2.991179,4.41052479,0.979482
2024-12-28 04:15:00,DOGEUSDT,1884715510.0,592177613.242,4.23219622,2.988896,4.40412251,1.851261
2024-12-28 04:20:00,DOGEUSDT,1884419183.0,592345913.9276657,4.22593882,2.991138,4.39584088,0.52827
2024-12-28 04:25:00,DOGEUSDT,1883829156.0,591319673.8051059,4.21763975,2.997324,4.3888366,0.665019
2024-12-28 04:30:00,DOGEUSDT,1883342072.0,591314793.687912,4.21412612,3.001543,4.38263573,0.696855
2024-12-28 04:35:00,DOGEUSDT,1883732110.0,590681877.7327,4.22341087,3.00649,4.39850551,1.202415
2024-12-28 04:40:00,DOGEUSDT,1882673170.0,590329662.4872493,4.23428928,3.009489,4.39975328,0.661677
2024-12-28 04:45:00,DOGEUSDT,1882241767.0,590609821.64926,4.2221393,3.0127,4.39075965,0.999245
2024-12-28 04:50:00,DOGEUSDT,1881856805.0,590893909.7644957,4.23047216,3.012867,4.40806393,0.627024
2024-12-28 04:55:00,DOGEUSDT,1881836323.0,590454411.5228214,4.23143071,3.014588,4.40522686,1.29312
2024-12-28 05:00:00,DOGEUSDT,1881841316.0,590220710.35024,4.22969606,3.014174,4.40175528,0.829968
2024-12-28 05:05:00,DOGEUSDT,1881062451.0,591243454.36676,4.20816276,3.014918,4.37901886,1.261672
2024-12-28 05:10:00,DOGEUSDT,1880661258.0,591938130.9555,4.20508369,3.014523,4.37835886,0.993389
2024-12-28 05:15:00,DOGEUSDT,1881923855.0,592309600.450528,4.20178372,3.005296,4.38108655,1.84696
2024-12-28 05:20:00,DOGEUSDT,1887654984.0,594214912.41336,4.20818351,2.953986,4.38967238,1.986888
