create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-05 00:05:00,DOGEUSDT,1828815644.0,297987806.2543661,2.52518418,2.231307,2.5458221,1.090757
2025-07-05 00:10:00,DOGEUSDT,1827619398.0,297789490.17624706,2.52313702,2.234796,2.54665968,0.737909
2025-07-05 00:15:00,DOGEUSDT,1828278599.0,298813854.22056,2.51129732,2.227888,2.54166667,2.956663
2025-07-05 00:20:00,DOGEUSDT,1826961704.0,298945743.62552,2.51423861,2.229356,2.54433221,1.318781
2025-07-05 00:25:00,DOGEUSDT,1824615301.0,298602508.8699953,2.51610487,2.223519,2.55347233,2.03432
2025-07-05 00:30:00,DOGEUSDT,1824874201.0,298661448.31079936,2.52102734,2.223983,2.55323137,1.008864
2025-07-05 00:35:00,DOGEUSDT,1820984695.0,297567109.00995,2.52211726,2.203945,2.56125206,0.151563
2025-07-05 00:40:00,DOGEUSDT,1815588341.0,296957629.05396,2.53538091,2.172188,2.57482865,0.167829
2025-07-05 00:45:00,DOGEUSDT,1815571381.0,296807975.3516371,2.53855422,2.17384,2.57330926,1.161352
2025-07-05 00:50:00,DOGEUSDT,1814577780.0,296385150.442968,2.53490822,2.173963,2.57380379,0.36461
2025-07-05 00:55:00,DOGEUSDT,1815645737.0,296683685.2264612,2.53141912,2.17229,2.57195489,0.846598
2025-07-05 01:00:00,DOGEUSDT,1815554593.0,296430246.2188681,2.50216904,2.1717,2.5336737,0.814113
2025-07-05 01:05:00,DOGEUSDT,1817919432.0,296962193.03322095,2.49529218,2.168054,2.52297904,1.203797
2025-07-05 01:10:00,DOGEUSDT,1817188855.0,297092205.90395,2.49461883,2.165236,2.52587821,1.585662
2025-07-05 01:15:00,DOGEUSDT,1817374401.0,296689024.32987547,2.49678577,2.161847,2.52650891,0.908794
2025-07-05 01:20:00,DOGEUSDT,1819911224.0,296627330.39976,2.49029561,2.167195,2.51610252,1.697366
2025-07-05 01:25:00,DOGEUSDT,1820796442.0,296990107.65462,2.4851736,2.162024,2.50890794,0.983195
2025-07-05 01:30:00,DOGEUSDT,1822115471.0,296718148.34594756,2.481007,2.164942,2.50499106,0.438124
2025-07-05 01:35:00,DOGEUSDT,1824310154.0,297464661.74131936,2.47723892,2.16342,2.50078096,0.814372
2025-07-05 01:40:00,DOGEUSDT,1824221674.0,297402859.51222,2.47318378,2.165612,2.49539786,2.404076
2025-07-05 01:45:00,DOGEUSDT,1825844483.0,297454276.9785446,2.47437231,2.167893,2.49903446,0.412343
