create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-19 00:00:00,DOGEUSDT,1311093820.0,102829088.3026,2.983043079743355,1.0706935002,3.424146037892408,0.7971585213
2022-12-19 00:05:00,DOGEUSDT,1310401861.0,102804616.49654914,2.992881745120551,1.0697161732,3.43976154166089,1.144674269
2022-12-19 00:10:00,DOGEUSDT,1310758000.0,102815857.52,2.9864709928915385,1.0707928001,3.4225993377483444,0.8561997777
2022-12-19 00:15:00,DOGEUSDT,1305960020.0,102813282.7861242,2.973244911959753,1.0724877544,3.427899903221346,0.9354748386
2022-12-19 00:20:00,DOGEUSDT,1303624383.0,102751673.86806,2.981893192757277,1.0735431618,3.437032936617769,0.6518930823
2022-12-19 00:25:00,DOGEUSDT,1304696596.0,103031890.18612,2.9839559935823976,1.0729173816,3.4413067552602437,0.7626602675
2022-12-19 00:30:00,DOGEUSDT,1303417105.0,103193161.47423124,2.9988449988449988,1.0754776178,3.4661076170510134,1.2751336202
2022-12-19 00:35:00,DOGEUSDT,1305202156.0,103502530.9708,2.9880514705882355,1.075652197,3.4573018080667595,1.0389131241
2022-12-19 00:40:00,DOGEUSDT,1304120952.0,103260296.97936,3.009699769053118,1.0742584358,3.4663695864085784,0.67660777
2022-12-19 00:45:00,DOGEUSDT,1303378839.0,103003592.32774109,3.0159981451425923,1.0730768293,3.4577641483133537,0.4371419748
2022-12-19 00:50:00,DOGEUSDT,1303330708.0,102741364.2120338,2.9892053284336244,1.0721323143,3.4121370579331223,0.4105116718
2022-12-19 00:55:00,DOGEUSDT,1303290721.0,102907835.33016,2.993101862497126,1.0718163396,3.4267568687008145,1.3306508105
2022-12-19 01:00:00,DOGEUSDT,1304092929.0,102879891.16881,2.987367937528709,1.0730526444,3.42248275862069,0.7212198821
2022-12-19 01:05:00,DOGEUSDT,1303904307.0,102838932.69309,2.9908088235294117,1.0732787157,3.4196748415541474,0.8356290234
2022-12-19 01:10:00,DOGEUSDT,1304439156.0,102718309.18265964,2.991724137931034,1.072522781,3.420755237045204,0.5347793625
2022-12-19 01:15:00,DOGEUSDT,1303005921.0,102637776.39717,2.9841561423650975,1.0716383415,3.4178610804851157,0.8674107361
2022-12-19 01:20:00,DOGEUSDT,1301164361.0,103027677.43135154,2.983195211786372,1.0735934932,3.4381335925565892,2.6911482057
