create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-22 00:05:00,DOGEUSDT,1618810335.0,159282049.69526085,2.97770818,1.505421,2.52874345,1.259503
2026-02-22 00:10:00,DOGEUSDT,1618918626.0,159431106.28848,2.96602388,1.496875,2.52170122,0.906602
2026-02-22 00:15:00,DOGEUSDT,1619719930.0,159278836.0807911,2.97296303,1.495588,2.54074074,0.372146
2026-02-22 00:20:00,DOGEUSDT,1614813085.0,158609428.0208509,2.95788317,1.486073,2.5276699,0.360672
2026-02-22 00:25:00,DOGEUSDT,1609860133.0,157513094.23228177,2.95015576,1.502872,2.52040121,0.717823
2026-02-22 00:30:00,DOGEUSDT,1610107111.0,157532879.74024,2.94782131,1.513307,2.51750973,0.824189
2026-02-22 00:35:00,DOGEUSDT,1606473302.0,157161283.13466,2.94332724,1.523586,2.50726744,0.896714
2026-02-22 00:40:00,DOGEUSDT,1609103084.0,157386372.64604,2.9442617,1.522323,2.51007752,0.880906
2026-02-22 00:45:00,DOGEUSDT,1606960928.0,156855456.18208,2.9538377,1.525979,2.51431622,0.890791
2026-02-22 00:50:00,DOGEUSDT,1607116580.0,156882445.6094972,2.94628175,1.524837,2.50735579,0.940739
2026-02-22 00:55:00,DOGEUSDT,1608287825.0,157333329.741145,2.95082267,1.521178,2.50904343,1.953004
2026-02-22 01:00:00,DOGEUSDT,1609882597.0,157527012.11645,2.95033778,1.520185,2.50854825,0.936121
2026-02-22 01:05:00,DOGEUSDT,1612169967.0,157799196.36996,2.94948021,1.520893,2.51003474,0.489286
2026-02-22 01:10:00,DOGEUSDT,1612785289.0,157843296.23443,2.95039212,1.527109,2.51196449,1.539896
2026-02-22 01:15:00,DOGEUSDT,1614468462.0,158010240.19773293,2.9525807,1.524105,2.51302335,1.251028
2026-02-22 01:20:00,DOGEUSDT,1614911084.0,158056467.0592163,2.94363636,1.526504,2.5080358,0.577177
2026-02-22 01:25:00,DOGEUSDT,1614948876.0,158184242.4042,2.94257678,1.524636,2.51199075,1.666449
2026-02-22 01:30:00,DOGEUSDT,1614018673.0,158180269.88850528,2.94080261,1.522893,2.51609483,1.55981
2026-02-22 01:35:00,DOGEUSDT,1618382838.0,158536782.81048,2.94673696,1.534173,2.5166233,0.473432
2026-02-22 01:40:00,DOGEUSDT,1616707332.0,158519770.609932,2.94549419,1.529916,2.52029307,0.516605
2026-02-22 01:45:00,DOGEUSDT,1614295810.0,158299655.1399072,2.94620138,1.524845,2.51792253,1.197549
2026-02-22 01:50:00,DOGEUSDT,1613942505.0,158366236.1298192,2.94961804,1.526991,2.51971084,2.450924
2026-02-22 01:55:00,DOGEUSDT,1613994485.0,158334521.39281955,2.95018182,1.526009,2.52197379,0.890703
2026-02-22 02:00:00,DOGEUSDT,1614205699.0,158295919.64433172,2.95180065,1.523185,2.52225862,0.692401
2026-02-22 02:05:00,DOGEUSDT,1613636741.0,158071855.14836,2.94270172,1.522484,2.5185684,0.974606
2026-02-22 02:10:00,DOGEUSDT,1613626488.0,158200312.01761225,2.93645909,1.522729,2.50824545,0.565259
2026-02-22 02:15:00,DOGEUSDT,1613520956.0,158115485.50873092,2.93541968,1.523525,2.50540722,0.987153
2026-02-22 02:20:00,DOGEUSDT,1613746040.0,157880779.2735584,2.91913747,1.526285,2.5111175,0.669972
2026-02-22 02:25:00,DOGEUSDT,1614597103.0,157437022.34773064,2.93197402,1.530744,2.52535673,0.266297
