create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-25 00:05:00,DOGEUSDT,1789131458.0,292451428.12468,3.00078927,3.151131,3.31766534,0.946819
2024-05-25 00:10:00,DOGEUSDT,1790733543.0,292450013.3859527,2.9962163,3.149867,3.31297266,0.880852
2024-05-25 00:15:00,DOGEUSDT,1790301252.0,292244479.6534752,2.99542875,3.144979,3.31638692,1.079245
2024-05-25 00:20:00,DOGEUSDT,1789143918.0,292739513.16588986,2.99244689,3.144304,3.32303507,0.777606
2024-05-25 00:25:00,DOGEUSDT,1791345765.0,293467022.90309083,2.98117056,3.142628,3.30506672,2.108235
2024-05-25 00:30:00,DOGEUSDT,1790799747.0,294287691.8117232,2.97804955,3.146483,3.29530979,1.750416
2024-05-25 00:35:00,DOGEUSDT,1791579135.0,294330903.9620349,2.97836652,3.147888,3.28640169,1.074035
2024-05-25 00:40:00,DOGEUSDT,1791961001.0,294256715.36033934,2.97650376,3.140857,3.28656659,1.229646
2024-05-25 00:45:00,DOGEUSDT,1790662783.0,293643877.8258276,2.98243413,3.144844,3.29253731,0.832908
2024-05-25 00:50:00,DOGEUSDT,1789208233.0,293591178.95297,2.97349851,3.134244,3.29265471,1.041161
2024-05-25 00:55:00,DOGEUSDT,1788771802.0,292177986.13868,2.93572214,3.140585,3.28171606,0.539778
2024-05-25 01:00:00,DOGEUSDT,1787514869.0,291543675.1339,2.93120201,3.146744,3.23221259,0.719891
2024-05-25 01:05:00,DOGEUSDT,1788239938.0,291965934.67726,2.9186446,3.157588,3.19966015,1.419874
2024-05-25 01:10:00,DOGEUSDT,1783343278.0,290970289.23848,2.94927764,3.162329,3.26546906,0.445727
2024-05-25 01:15:00,DOGEUSDT,1782658845.0,290870489.6581077,2.94818653,3.161671,3.2664702,0.818613
2024-05-25 01:20:00,DOGEUSDT,1782740249.0,291583675.89865565,2.9489876,3.161796,3.26646394,1.350306
2024-05-25 01:25:00,DOGEUSDT,1782919155.0,291166869.08823586,2.93785222,3.161251,3.26157935,1.283529
2024-05-25 01:30:00,DOGEUSDT,1782923557.0,290877149.7273267,2.94528923,3.161595,3.26671733,0.632781
2024-05-25 01:35:00,DOGEUSDT,1782256772.0,290632611.81004,2.96512724,3.159946,3.29378154,0.411749
2024-05-25 01:40:00,DOGEUSDT,1781950312.0,290302283.135253,2.95658988,3.159422,3.28995434,1.047178
2024-05-25 01:45:00,DOGEUSDT,1782345400.0,291035972.14428,2.946875,3.157052,3.27846781,1.272136
2024-05-25 01:50:00,DOGEUSDT,1782613893.0,291902846.71736073,2.94162635,3.156126,3.26948543,1.428403
2024-05-25 01:55:00,DOGEUSDT,1782776720.0,291090249.6536208,2.94795249,3.158783,3.27501657,0.846972
2024-05-25 02:00:00,DOGEUSDT,1783988900.0,290881352.53279,2.95165832,3.153723,3.27968913,0.983623
2024-05-25 02:05:00,DOGEUSDT,1785447933.0,291501567.4342696,2.94947599,3.145426,3.28249123,1.168153
2024-05-25 02:10:00,DOGEUSDT,1786204841.0,292062353.55191,2.94394129,3.145766,3.27518683,1.29047
2024-05-25 02:15:00,DOGEUSDT,1785711833.0,292574651.713741,2.94425359,3.144637,3.26846081,1.695497
2024-05-25 02:20:00,DOGEUSDT,1785574027.0,292217546.00499636,2.93609726,3.144396,3.25117592,0.928281
2024-05-25 02:25:00,DOGEUSDT,1787875621.0,293089078.72769284,2.92486805,3.14004,3.19693047,1.011084
2024-05-25 02:30:00,DOGEUSDT,1787542199.0,292650670.8098212,2.93752921,3.134988,3.23084103,0.674484
2024-05-25 02:35:00,DOGEUSDT,1787526662.0,291873609.714677,2.94339623,3.131238,3.24298016,0.612193
2024-05-25 02:40:00,DOGEUSDT,1788120507.0,291483061.629706,2.95727031,3.128803,3.26630895,0.843223
2024-05-25 02:45:00,DOGEUSDT,1789544663.0,292362170.71060795,2.9580529,3.12144,3.273464,0.652034
2024-05-25 02:50:00,DOGEUSDT,1791083897.0,292484000.3801,2.96504154,3.111988,3.27118644,0.546099
2024-05-25 02:55:01,DOGEUSDT,1790890841.0,292731692.1263203,2.96254506,3.11401,3.26459254,1.186672
2024-05-25 03:00:01,DOGEUSDT,1791615503.0,293304926.0922542,2.95837246,3.113181,3.26799962,2.488133
2024-05-25 03:05:00,DOGEUSDT,1792328804.0,293816460.83972,2.89826191,3.218654,3.25095732,1.198518
2024-05-25 03:10:00,DOGEUSDT,1793950834.0,293624561.9042915,2.89630406,3.205525,3.25469144,0.819018
2024-05-25 03:15:02,DOGEUSDT,1794136259.0,293565258.3170736,2.89938614,3.204532,3.25857397,0.669972
2024-05-25 03:20:00,DOGEUSDT,1793946213.0,293400674.53302157,2.90711285,3.195707,3.2777569,0.557803
2024-05-25 03:25:00,DOGEUSDT,1793407988.0,293724360.27464,2.89284113,3.189397,3.25641983,1.297884
2024-05-25 03:30:01,DOGEUSDT,1793151734.0,293861706.16792,2.88309754,3.187123,3.22425587,1.034333
2024-05-25 03:35:00,DOGEUSDT,1794171287.0,294157253.1777092,2.86973294,3.182371,3.21236411,1.538016
2024-05-25 03:40:00,DOGEUSDT,1794144176.0,294287656.1621498,2.86951364,3.1816,3.21196503,1.255025
2024-05-25 03:45:00,DOGEUSDT,1793491714.0,294192812.74300474,2.8701973,3.18208,3.21683861,0.889986
2024-05-25 03:50:00,DOGEUSDT,1793303896.0,294074365.5283133,2.8667556,3.182825,3.21683086,0.889075
