create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-11-03 00:00:00,DOGEUSDT,2004705255.0,255816869.21519607,,,1.4500542397396492,0.8826358224
2022-11-03 00:05:00,DOGEUSDT,2003813936.0,254016399.16538656,,,1.4521648361622943,0.7062947744
2022-11-03 00:10:00,DOGEUSDT,2007616196.0,254550817.06446373,,,1.4513498822250408,0.8779577579
2022-11-03 00:15:00,DOGEUSDT,2007635250.0,254728760.52,,,1.4501920036141858,1.0973310722
2022-11-03 00:20:00,DOGEUSDT,2002037756.0,256774255.3505262,,,1.458596411537588,1.5303577738
2022-11-03 00:25:00,DOGEUSDT,1999967731.0,261231565.0913076,,,1.4749279002697926,1.335740919
2022-11-03 00:30:00,DOGEUSDT,2000258801.0,261013770.94249,,,1.4667281105990784,1.0963558129
2022-11-03 00:35:00,DOGEUSDT,2028227053.0,266848478.84379008,,,1.483718315138453,1.421553661
2022-11-03 00:40:00,DOGEUSDT,2041559365.0,269955394.83395,,,1.4830081224908973,1.1681832072
2022-11-03 00:45:00,DOGEUSDT,2046935612.0,269722535.8414913,,,1.480628077673511,0.6876969427
2022-11-03 00:50:00,DOGEUSDT,2052092329.0,271614940.66644,,,1.4866005192878338,1.2768261497
2022-11-03 00:55:00,DOGEUSDT,2052323406.0,270696059.6408422,,,1.4782828980701026,0.643797935
2022-11-03 01:00:00,DOGEUSDT,2044634737.0,268300425.6218455,,,1.4673068970270642,0.7093789229
2022-11-03 01:05:00,DOGEUSDT,2043504757.0,270105513.49874806,,,1.462511993420752,1.1443378009
2022-11-03 01:10:00,DOGEUSDT,2040593668.0,267276958.63464,,,1.4727875494981122,0.6435718898
2022-11-03 01:15:00,DOGEUSDT,2037617018.0,265091895.67244163,,,1.468185171523423,0.6919380342
2022-11-03 01:20:00,DOGEUSDT,2033533078.0,266377480.0432611,,,1.4740798819297112,1.4710525109
2022-11-03 01:25:00,DOGEUSDT,2035930308.0,267765554.10816,,,1.474382602285293,1.2328751269
2022-11-03 01:30:00,DOGEUSDT,2032541213.0,268010884.34618,,,1.476179506081828,1.8445004425
2022-11-03 01:35:00,DOGEUSDT,2034041298.0,266459410.038,,,1.4846479132193418,0.8955075056
2022-11-03 01:40:00,DOGEUSDT,2029200635.0,268422659.9978,,,1.487785838920011,1.5178987406
2022-11-03 01:45:00,DOGEUSDT,2032362948.0,267977602.65750012,,,1.5031961370429985,0.8955969112
2022-11-03 01:50:00,DOGEUSDT,2038463092.0,269586743.917,,,1.5038290457192645,1.2225702507
2022-11-03 01:55:00,DOGEUSDT,2037311167.0,271186489.43937,,,1.514789612553812,1.3736017295
2022-11-03 02:00:00,DOGEUSDT,2045583603.0,271298757.36996776,,,1.515049550587693,0.9259449866
2022-11-03 02:05:00,DOGEUSDT,2052531471.0,272576179.3488,,,1.5217831347472053,0.991368859
2022-11-03 02:10:00,DOGEUSDT,2052912392.0,272301851.21331817,,,1.5294606959656176,1.0678321092
2022-11-03 02:15:00,DOGEUSDT,2052474909.0,270933707.4521888,,,1.533800724301235,0.8023503731
2022-11-03 02:20:00,DOGEUSDT,2019427273.0,265776823.39953,,,1.5477521491990416,0.8077200699
2022-11-03 02:25:00,DOGEUSDT,2016064848.0,265036421.063988,,,1.5528581510232886,0.765295981
2022-11-03 02:30:00,DOGEUSDT,2015543038.0,265340496.6550417,,,1.5607763505855683,1.1961540355
2022-11-03 02:35:00,DOGEUSDT,2030497043.0,268432155.79394943,,,1.5565418575003542,1.4031189527
2022-11-03 02:40:00,DOGEUSDT,2039791336.0,271857453.4692922,,,1.5526092690278823,1.173783257
2022-11-03 02:45:00,DOGEUSDT,2037699884.0,271011598.5781415,,,1.5593858905528868,1.0005270473
2022-11-03 02:50:00,DOGEUSDT,2037828667.0,271032557.6779202,,,1.558194215847637,1.0339529559
2022-11-03 02:55:00,DOGEUSDT,2033260186.0,268309014.14456,,,1.558650266270795,0.5743230071
2022-11-03 03:00:00,DOGEUSDT,2037423411.0,269340997.79892355,,,1.561835294117647,0.9495528781
2022-11-03 03:05:00,DOGEUSDT,2034309888.0,268183072.53504,,,1.5685034912247593,0.7468243319
2022-11-03 03:10:00,DOGEUSDT,2027727092.0,266646112.598,,,1.5757432528241244,0.7435506473
2022-11-03 03:15:00,DOGEUSDT,2027485643.0,267007613.16981632,,,1.577504725897921,1.2872600506
2022-11-03 03:20:00,DOGEUSDT,2029285475.0,267008674.858198,,,1.5839040287158173,1.0330451552
2022-11-03 03:25:00,DOGEUSDT,2029957624.0,269842266.95832,,,1.5741518425895342,1.3582991181
2022-11-03 03:30:00,DOGEUSDT,2024978591.0,268494057.85799646,,,1.570520067834935,0.879690708
2022-11-03 03:35:00,DOGEUSDT,2019045808.0,266947475.21960336,,,1.5762271460291963,0.8471489616
2022-11-03 03:40:00,DOGEUSDT,2020067728.0,266735459.59679025,,,1.5756732537848417,1.2910511099
2022-11-03 03:45:00,DOGEUSDT,2022049299.0,271579399.078898,,,1.5791279485346676,1.5045697936
2022-11-03 03:50:00,DOGEUSDT,2032121877.0,274769031.178957,,,1.5898811805289383,0.9921324019
2022-11-03 03:55:00,DOGEUSDT,2024295939.0,271255655.826,,,1.56664449933498,0.7018095971
2022-11-03 04:00:00,DOGEUSDT,2020680314.0,270442215.5276839,,,1.566246206373293,1.0157522536
2022-11-03 04:05:00,DOGEUSDT,2020365680.0,271164652.5715784,,,1.5758628897881457,1.2632966357
2022-11-03 04:10:00,DOGEUSDT,2021250506.0,271575217.98616,,,1.591009086561454,1.1127858687
2022-11-03 04:15:00,DOGEUSDT,2031078862.0,273873090.7359258,,,1.5963636363636364,1.3445310828
2022-11-03 04:20:00,DOGEUSDT,2035064928.0,276661846.844735,,,1.602504593366212,1.279074039
2022-11-03 04:25:00,DOGEUSDT,2034489690.0,273977605.838385,,,1.6030670988341154,0.9076189876
