create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-07 00:00:00,DOGEUSDT,558026404.0,67270083.0022,,,4.630675400948724,
2022-03-07 00:05:00,DOGEUSDT,559038596.0,67274704.64264,,,4.604855023600809,
2022-03-07 00:10:00,DOGEUSDT,559734718.0,67179360.85436,,,4.607512370670265,
2022-03-07 00:15:00,DOGEUSDT,560502396.0,67399880.6417238,,,4.602336553583465,
2022-03-07 00:20:00,DOGEUSDT,560473710.0,67127936.2467,,,4.625847266154541,
2022-03-07 00:25:00,DOGEUSDT,560054239.0,67156103.79849,,,4.595711060948081,
2022-03-07 00:30:00,DOGEUSDT,561560547.0,67325308.66484949,,,4.599322799097066,
2022-03-07 00:35:00,DOGEUSDT,561167047.0,67368429.46923725,,,4.5970654627539504,
2022-03-07 00:40:00,DOGEUSDT,560741460.0,67361125.8036582,,,4.6043360433604335,
2022-03-07 00:45:00,DOGEUSDT,560552740.0,67193456.9438,,,4.613019891500904,
2022-03-07 00:50:00,DOGEUSDT,560818794.0,67124401.45386,,,4.62559456398641,
2022-03-07 00:55:00,DOGEUSDT,562719419.0,67498194.30905,,,4.588076490438695,
2022-03-07 01:00:00,DOGEUSDT,562823271.0,67617587.77794,,,4.6026161479476775,
2022-03-07 01:05:00,DOGEUSDT,563846915.0,67768760.71385,,,4.612051455653352,
2022-03-07 01:10:00,DOGEUSDT,563739586.0,67693962.2347972,,,4.599774774774775,
2022-03-07 01:15:00,DOGEUSDT,562903905.0,67644162.26385,,,4.5999098896147785,
2022-03-07 01:20:00,DOGEUSDT,561657194.0,67516811.29074,,,4.628054298642534,
2022-03-07 01:25:00,DOGEUSDT,562388700.0,67717223.367,,,4.630971247453022,
2022-03-07 01:30:00,DOGEUSDT,562021718.0,67642927.56094673,,,4.640108646446356,
2022-03-07 01:35:00,DOGEUSDT,561480217.0,67725637.09329876,,,4.653496821071753,
2022-03-07 01:40:00,DOGEUSDT,561718706.0,67743275.9436,,,4.652973218338629,
2022-03-07 01:45:00,DOGEUSDT,561344116.0,67623565.11787751,,,4.671825216203914,
2022-03-07 01:50:00,DOGEUSDT,561155075.0,67488858.27133125,,,4.666287534121929,
2022-03-07 01:55:00,DOGEUSDT,560395289.0,67297046.47493517,,,4.677389915582934,
