create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-10-04 00:05:00,DOGEUSDT,2725291553.0,704406107.70391,4.35493827,4.464408,3.1437759,1.661918
2025-10-04 00:10:00,DOGEUSDT,2725899800.0,705462868.24,4.35206442,4.460441,3.14029829,1.484731
2025-10-04 00:15:00,DOGEUSDT,2726446480.0,705277993.380344,4.34667351,4.457051,3.13457704,1.236197
2025-10-04 00:20:00,DOGEUSDT,2724711260.0,705872118.3733934,4.34946972,4.447924,3.13807353,0.947291
2025-10-04 00:25:00,DOGEUSDT,2724308456.0,707257718.26216,4.33799693,4.431273,3.13558719,1.015226
2025-10-04 00:30:00,DOGEUSDT,2718867098.0,701821164.00674,4.34666667,4.434013,3.13766826,0.506414
2025-10-04 00:35:00,DOGEUSDT,2716943301.0,700971371.658,4.33760027,4.427491,3.141615,0.882742
2025-10-04 00:40:00,DOGEUSDT,2720816883.0,700882429.0608,4.3577793,4.450305,3.14366257,0.574479
2025-10-04 00:45:00,DOGEUSDT,2726473680.0,701685266.2848,4.35508736,4.472217,3.12879812,0.736679
2025-10-04 00:50:00,DOGEUSDT,2726848360.0,701808962.4132,4.3507961,4.467036,3.12825437,1.004344
2025-10-04 00:55:00,DOGEUSDT,2730552788.0,703281176.07728,4.34182191,4.472311,3.11463207,1.886091
2025-10-04 01:00:00,DOGEUSDT,2730387413.0,702774416.23207,4.34091298,4.474115,3.10904971,0.818773
2025-10-04 01:05:00,DOGEUSDT,2728301078.0,700955112.95976,4.37012876,4.475261,3.12077158,0.452113
2025-10-04 01:10:00,DOGEUSDT,2731392317.0,701821149.7015771,4.35841618,4.460724,3.11238662,0.552286
2025-10-04 01:15:00,DOGEUSDT,2734060675.0,701423266.17125,4.35791459,4.482106,3.10525198,0.816621
2025-10-04 01:20:00,DOGEUSDT,2738340336.0,701992165.8478848,4.37031948,4.493929,3.10880499,0.612437
2025-10-04 01:25:00,DOGEUSDT,2738629971.0,701061886.27629,4.36909871,4.49757,3.10761285,0.715308
2025-10-04 01:30:00,DOGEUSDT,2734568645.0,699092474.09425,4.3638546,4.487601,3.11008784,0.484494
2025-10-04 01:35:00,DOGEUSDT,2732027755.0,698688778.0637,4.35897875,4.491679,3.1034873,0.775015
2025-10-04 01:40:00,DOGEUSDT,2731339489.0,698200322.9927133,4.34205128,4.477646,3.0852593,0.910953
2025-10-04 01:45:00,DOGEUSDT,2732047981.0,698639309.70132,4.33572282,4.478455,3.0877564,1.012917
2025-10-04 01:50:00,DOGEUSDT,2732305435.0,696858407.9177377,4.34769968,4.482727,3.10421239,0.468912
2025-10-04 01:55:00,DOGEUSDT,2728156129.0,694870505.3793322,4.34502224,4.491341,3.10608856,0.707721
2025-10-04 02:00:00,DOGEUSDT,2729289470.0,696733015.9016,4.34817606,4.497109,3.09650924,1.695578
2025-10-04 02:05:00,DOGEUSDT,2726448933.0,697152992.1681,4.35220664,4.530772,3.11033896,1.927594
2025-10-04 02:10:00,DOGEUSDT,2725313199.0,695309156.46087,4.36010274,4.542288,3.11388456,1.028052
2025-10-04 02:15:00,DOGEUSDT,2727839807.0,693307765.34712,4.36753603,4.524364,3.12397519,0.475098
2025-10-04 02:20:00,DOGEUSDT,2723446587.0,691809902.02974,4.37734227,4.52444,3.11256582,0.418594
2025-10-04 02:25:00,DOGEUSDT,2723925172.0,690952357.2883646,4.38519793,4.528624,3.11695615,0.820972
2025-10-04 02:30:00,DOGEUSDT,2724740645.0,691729907.54615,4.38050206,4.521287,3.11270608,0.631668
2025-10-04 02:35:00,DOGEUSDT,2728013053.0,691824110.2408,4.37401304,4.525581,3.09706403,0.997664
2025-10-04 02:40:00,DOGEUSDT,2729964349.0,691829667.3961288,4.37169811,4.537317,3.08887635,0.958679
