create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-04 00:05:00,DOGEUSDT,1205387331.0,126950742.79176126,2.86630369,2.354157,3.05016427,0.520178
2024-10-04 00:10:00,DOGEUSDT,1204422819.0,126960654.32911256,2.84850311,2.360585,3.03369085,0.846374
2024-10-04 00:15:00,DOGEUSDT,1204728907.0,126725867.42973652,2.84578313,2.361012,3.03968655,0.890913
2024-10-04 00:20:00,DOGEUSDT,1206785173.0,127218243.03455947,2.83813525,2.358416,3.02687767,1.842495
2024-10-04 00:25:00,DOGEUSDT,1205594882.0,126876805.38168,2.83940729,2.36268,3.03081761,0.744646
2024-10-04 00:30:00,DOGEUSDT,1206196284.0,126972736.59960504,2.84154647,2.365952,3.04098361,1.140985
2024-10-04 00:35:00,DOGEUSDT,1206049962.0,126887394.87555534,2.84663192,2.363219,3.04655564,1.002929
2024-10-04 00:40:00,DOGEUSDT,1205388583.0,126565801.215,2.83933573,2.37345,3.03535926,1.441189
2024-10-04 00:45:00,DOGEUSDT,1205339823.0,126560681.415,2.8330004,2.371085,3.03117536,0.668704
2024-10-04 00:50:00,DOGEUSDT,1206418575.0,126758435.86780724,2.82761373,2.35604,3.02650421,0.849411
2024-10-04 00:55:00,DOGEUSDT,1205146590.0,126552443.4159,2.82459637,2.36351,3.01502818,0.821378
2024-10-04 01:00:01,DOGEUSDT,1206369213.0,126412824.07276992,2.82817801,2.363268,3.01616541,1.13029
2024-10-04 01:05:00,DOGEUSDT,1206835240.0,127103887.4768,2.81910448,2.36173,3.00699738,1.66419
2024-10-04 01:10:00,DOGEUSDT,1202983901.0,126734353.97035,2.82944345,2.380284,3.01389237,0.354023
2024-10-04 01:15:00,DOGEUSDT,1201314267.0,126502536.84932116,2.83826469,2.388969,3.02143126,0.757756
2024-10-04 01:20:00,DOGEUSDT,1202979177.0,127057072.74222636,2.84091364,2.393594,3.02770083,0.7974
2024-10-04 01:25:00,DOGEUSDT,1198821615.0,127359895.24107556,2.844333,2.394088,3.03450019,1.391144
2024-10-04 01:30:00,DOGEUSDT,1197069947.0,127313404.58652791,2.84765546,2.398237,3.05258467,0.863852
2024-10-04 01:35:00,DOGEUSDT,1195380397.0,127212381.84874,2.83079391,2.386162,3.0241497,1.455956
2024-10-04 01:40:00,DOGEUSDT,1195569739.0,127232531.62438,2.83283403,2.382857,3.0372796,0.902765
2024-10-04 01:45:00,DOGEUSDT,1195914769.0,127018107.61549,2.85049167,2.389345,3.04888833,0.49525
