create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-18 00:00:00,BNBUSDT,915131.78,221269153.71189952,1.819304941743672,0.9484322759,1.90118769998373,0.6320164385
2022-12-18 00:05:00,BNBUSDT,914880.95,220802291.53888005,1.8244466800804828,0.9450375004,1.89866911923826,0.7933918149
2022-12-18 00:10:00,BNBUSDT,913065.9,219812593.2371333,1.8282097649186255,0.9439192503,1.890792521954636,0.5993056463
2022-12-18 00:15:00,BNBUSDT,913836.0,219729368.19274056,1.8254716981132075,0.9432186186,1.8850018808103608,0.6617913391
2022-12-18 00:20:00,BNBUSDT,916253.17,220697901.0579,1.819455564451561,0.944467828,1.8897908714585236,1.5134258241
2022-12-18 00:25:00,BNBUSDT,915358.52,219576201.7776,1.822892653102135,0.9441214737,1.887938454917151,0.4737599733
2022-12-18 00:30:00,BNBUSDT,916621.78,219906731.2398,1.796021377672209,0.9449867896,1.8456588247705457,0.7543546852
2022-12-18 00:35:00,BNBUSDT,920414.41,220752473.77802604,1.7893078664960127,0.9475845484,1.830895413227458,0.9111163068
2022-12-18 00:40:00,BNBUSDT,920603.58,220741724.94525704,1.7862055413637257,0.9456339014,1.8208962974502776,0.6279344548
2022-12-18 00:45:00,BNBUSDT,922240.2,221134755.156,1.7797904631352195,0.9451900726,1.8114220799339047,1.0780178683
2022-12-18 00:50:00,BNBUSDT,922996.71,221612436.8704565,1.7761485826001957,0.9450736713,1.805924097500771,1.237563417
2022-12-18 00:55:00,BNBUSDT,924473.88,222317829.14893737,1.7764211760109396,0.9448239196,1.808512825785226,1.4894045181
2022-12-18 01:00:00,BNBUSDT,926366.83,222910758.26722473,1.771584486454882,0.9446492087,1.8061522686490643,1.3670654805
2022-12-18 01:05:00,BNBUSDT,928521.02,223125450.29275215,1.761526540100736,0.9429868297,1.7959038108824128,0.7147071025
2022-12-18 01:10:00,BNBUSDT,930431.23,223524547.90762013,1.757289051940529,0.9424309129,1.7905844155844155,0.5705736981
2022-12-18 01:15:00,BNBUSDT,931484.04,223602743.802,1.7495192307692309,0.9421024287,1.7801765447667086,0.982655106
2022-12-18 01:20:00,BNBUSDT,932105.69,223810581.80213988,1.744891106207426,0.9423530708,1.774324935887766,1.1823136667
2022-12-18 01:25:00,BNBUSDT,931412.16,223315379.4816,1.7416666666666667,0.9414657334,1.765445078602183,0.5719085229
2022-12-18 01:30:00,BNBUSDT,929724.5,222456391.76505488,1.7408259078279198,0.9411656216,1.7590566132014192,0.8588626269
2022-12-18 01:35:00,BNBUSDT,930425.19,223125264.8139,1.7353334607299828,0.9409888712,1.7535481300732034,1.0174882357
2022-12-18 01:40:00,BNBUSDT,930903.74,223004555.98529983,1.7273505900266464,0.9408422791,1.7452797462708756,0.9329030742
2022-12-18 01:45:00,BNBUSDT,931777.23,223747255.96906787,1.7314285714285715,0.9410189549,1.7438547900489638,1.2012987831
2022-12-18 01:50:00,BNBUSDT,931487.28,223687355.4192,1.7334539567660223,0.9402535885,1.7458740982310506,0.9368819331
2022-12-18 01:55:00,BNBUSDT,931941.17,223564316.06196636,1.7323501427212178,0.9405181946,1.7435872138910813,0.9470924457
2022-12-18 02:00:00,BNBUSDT,932518.86,223412348.97254312,1.7336506425511662,0.9397245746,1.7421135646687698,0.4231375044
2022-12-18 02:05:00,BNBUSDT,932854.95,223810559.604,1.8810598060862052,0.9648811815,1.7376235190010323,1.2085382942
2022-12-18 02:10:00,BNBUSDT,932718.38,223852411.2,1.8831268606549505,0.9647753985,1.7380437984876755,0.9553079631
2022-12-18 02:15:00,BNBUSDT,933657.45,223928402.808,1.8848996832101372,0.9651618145,1.739350215940322,0.9705592528
2022-12-18 02:20:00,BNBUSDT,934457.18,224469826.9354126,1.885261641862698,0.9650411669,1.739795918367347,2.0677332026
2022-12-18 02:25:00,BNBUSDT,935695.46,224748044.40439072,1.886136712749616,0.9653983984,1.7412128045492423,0.8992149199
2022-12-18 02:30:00,BNBUSDT,935856.22,224826736.41650087,1.8873956033406931,0.9646984939,1.7418691222570533,1.2851416696
2022-12-18 02:35:00,BNBUSDT,936495.1,225464073.7269744,1.883700862895494,0.9652410201,1.7422150411280846,1.7217913489
2022-12-18 02:40:00,BNBUSDT,936797.64,225499218.37811077,1.8852459016393444,0.9640280665,1.746177220152911,1.0413409056
2022-12-18 02:45:00,BNBUSDT,937523.95,225606311.985766,1.8832088837832663,0.9638624577,1.7460472857212783,1.3791072688
2022-12-18 02:50:00,BNBUSDT,937393.55,225427164.43392476,1.8853857211308096,0.9629632944,1.7465250587314016,0.5405309044
2022-12-18 02:55:00,BNBUSDT,937765.24,225626316.744,1.8860783750119767,0.9629549456,1.7449897350669663,1.1731849273
2022-12-18 03:00:00,BNBUSDT,937890.93,225647178.8487,1.8803672181313953,0.9628081449,1.742250427141811,0.5985914853
2022-12-18 03:05:00,BNBUSDT,939444.06,225616885.4496,1.8793499043977056,0.9631637457,1.7382193850202232,0.6123960166
2022-12-18 03:10:00,BNBUSDT,940637.14,226001594.910736,1.8814354066985648,0.961914745,1.7377288663809896,0.5666847067
2022-12-18 03:15:00,BNBUSDT,941119.67,226207523.8812,1.877806439285373,0.9619461582,1.736606491168313,1.6611860992
2022-12-18 03:20:00,BNBUSDT,941857.89,226865328.95215505,1.8746422438465944,0.9615832691,1.7351125370667444,2.3543933172
2022-12-18 03:25:00,BNBUSDT,942257.99,227366852.987,1.870998475609756,0.9626603432,1.7331910352187834,1.5001523858
2022-12-18 03:30:00,BNBUSDT,945811.12,228574173.3704,1.86339887907286,0.9656607182,1.7348690591658584,1.7674206881
2022-12-18 03:35:00,BNBUSDT,948050.75,229779060.2775,1.862907054020697,0.9637756299,1.7362648029508834,1.5500559092
2022-12-18 03:40:00,BNBUSDT,950293.21,230973938.67591703,1.8632218844984805,0.964830628,1.744140720167617,1.5724465333
2022-12-18 03:45:00,BNBUSDT,952821.4,230848154.74787313,1.8681757656458056,0.9638567976,1.7408055191177183,0.5684793555
2022-12-18 03:50:00,BNBUSDT,955101.73,232352559.96397495,1.8613664360845257,0.9628558635,1.7415256292129382,1.2268174096
2022-12-18 03:55:00,BNBUSDT,960639.2,234319113.664,1.851998491704374,0.9652216856,1.7408644305696723,1.2373416726
2022-12-18 04:00:00,BNBUSDT,947870.86,233426600.99360055,1.893463665086888,0.9601502088,1.9276890133421185,1.6047702165
2022-12-18 04:05:00,BNBUSDT,953152.77,234637617.3909,1.8847474252084355,0.9610126245,1.9016544117647056,0.950600217
2022-12-18 04:10:00,BNBUSDT,958748.48,235439864.2336,1.8945247223041384,0.9546862787,1.911836205499433,0.6839477939
2022-12-18 04:15:00,BNBUSDT,961834.28,237409555.3324,1.8992522628886264,0.9568238956,1.921907955221459,1.4130903485
2022-12-18 04:20:00,BNBUSDT,960855.92,236879809.9576,1.8861836315635083,0.9594423247,1.9054713037886504,1.3191608797
2022-12-18 04:25:00,BNBUSDT,962321.97,238069141.6699152,1.8891608733966512,0.95921353,1.9161779738526927,1.0385733634
2022-12-18 04:30:00,BNBUSDT,938996.72,235270348.53251144,1.8327468230694035,0.9644590039,1.9313177601430649,1.6497167501
2022-12-18 04:35:00,BNBUSDT,935904.24,235749659.52767932,1.8192288921425088,0.9552143324,1.9425915492957744,1.087020722
2022-12-18 04:40:00,BNBUSDT,937047.83,235165732.17649892,1.8179703402151788,0.9544519715,1.924790312725657,0.6633950394
2022-12-18 04:45:00,BNBUSDT,939637.58,235671375.56584793,1.7956267382756306,0.9518543782,1.891589295466958,0.6754998462
2022-12-18 04:50:00,BNBUSDT,932213.02,232361502.68355608,1.768348623853211,0.9476568053,1.8384230085635809,0.7116101003
2022-12-18 04:55:00,BNBUSDT,934255.7,233796381.93476364,1.7575241340147645,0.9447583014,1.8237922962332411,1.0916616058
2022-12-18 05:00:00,BNBUSDT,934488.07,232762589.94145137,1.7514859892442682,0.9439594579,1.809982023897642,0.8010521775
2022-12-18 05:05:00,BNBUSDT,933202.77,231807568.068,1.7571306737420638,0.9486340864,1.7897727272727273,0.9227803574
2022-12-18 05:10:00,BNBUSDT,933746.58,231808663.19747537,1.7557512070434536,0.950421462,1.781246726034573,0.8470574976
2022-12-18 05:15:00,BNBUSDT,932091.19,231336856.61599845,1.7503310005674295,0.9515384287,1.7740535452834134,0.9692099529
2022-12-18 05:20:00,BNBUSDT,933612.07,231652081.36262807,1.7578488096367255,0.9501889502,1.781168219407516,1.0403938442
2022-12-18 05:25:00,BNBUSDT,931681.15,231560033.021,1.7499054462934946,0.9515774571,1.7748969690646357,1.0305447799
2022-12-18 05:30:00,BNBUSDT,930880.72,230439522.236,1.7560952471302531,0.9527051052,1.768749348075519,0.8337957408
2022-12-18 05:35:00,BNBUSDT,931670.67,230560540.7049,1.753719321519947,0.9524890292,1.7618577588446154,0.8507405838
2022-12-18 05:40:00,BNBUSDT,931801.65,230826019.9832281,1.7448921679909195,0.9531767779,1.7608221737776393,1.7170557552
