create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-09-12 00:05:00,BNBUSDT,707876.67,639424996.011,0.84195792,1.098964,1.39828091,1.028077
2025-09-12 00:10:00,BNBUSDT,708170.34,639254658.0991911,0.84239545,1.099205,1.39827364,0.876025
2025-09-12 00:15:00,BNBUSDT,708181.55,638779758.1,0.84167232,1.098896,1.39657326,0.637428
2025-09-12 00:20:00,BNBUSDT,708014.9,639181691.422,0.8400983,1.098759,1.39287801,1.010791
2025-09-12 00:25:00,BNBUSDT,707539.42,640181667.216,0.83540662,1.10499,1.38910097,4.285114
2025-09-12 00:30:00,BNBUSDT,707165.95,639963969.7715,0.83696112,1.104099,1.39106494,1.268947
2025-09-12 00:35:00,BNBUSDT,707308.57,640219880.7779958,0.83813559,1.104908,1.39084273,1.630519
2025-09-12 00:40:00,BNBUSDT,707743.77,641325780.5139128,0.83762276,1.104362,1.39024105,2.460204
2025-09-12 00:45:00,BNBUSDT,707523.66,642097711.4768031,0.83580195,1.104892,1.39247543,1.310941
2025-09-12 00:50:00,BNBUSDT,707084.86,642033052.88,0.82402707,1.103088,1.38787118,1.333559
2025-09-12 00:55:00,BNBUSDT,707161.06,641097147.4433126,0.82827083,1.103036,1.3830013,1.151057
2025-09-12 01:00:00,BNBUSDT,707794.51,641265294.6848537,0.82982516,1.104091,1.38279072,0.50048
2025-09-12 01:05:00,BNBUSDT,707775.37,641452994.6053951,0.83224382,1.105215,1.38497487,0.803883
2025-09-12 01:10:00,BNBUSDT,707836.87,641441771.594,0.83266831,1.104791,1.38451876,0.915358
2025-09-12 01:15:00,BNBUSDT,707764.49,640993988.0134,0.83208955,1.104226,1.38245325,0.730861
2025-09-12 01:20:00,BNBUSDT,707972.24,641026384.9856,0.8318494,1.104607,1.38334575,0.576767
2025-09-12 01:25:00,BNBUSDT,708203.48,641537923.110095,0.83341811,1.104706,1.38139972,0.88574
2025-09-12 01:30:00,BNBUSDT,708542.02,642683039.241,0.82949932,1.105147,1.37595658,3.08199
2025-09-12 01:35:00,BNBUSDT,709619.59,642930099.2675896,0.82734177,1.108406,1.37099035,0.799942
2025-09-12 01:40:00,BNBUSDT,709817.66,643838070.0699384,0.82712093,1.108884,1.3708228,1.132743
2025-09-12 01:45:00,BNBUSDT,709483.89,642756251.9995134,0.82800236,1.109318,1.3726841,1.415554
2025-09-12 01:50:00,BNBUSDT,708502.27,641718846.0298,0.83377063,1.11252,1.37493672,0.848102
2025-09-12 01:55:00,BNBUSDT,708152.81,640998679.0277,0.83458965,1.113049,1.37428471,1.258304
2025-09-12 02:00:00,BNBUSDT,707949.13,640880065.1032053,0.83426491,1.113798,1.37297234,0.871847
2025-09-12 02:05:00,BNBUSDT,708213.11,641690400.836268,0.83454638,1.114021,1.37167935,1.275805
2025-09-12 02:10:00,BNBUSDT,708324.78,642174328.7958,0.83463035,1.114099,1.37194222,0.885684
2025-09-12 02:15:00,BNBUSDT,708502.58,642037952.9702,0.83450258,1.114633,1.37175457,0.8298
2025-09-12 02:20:00,BNBUSDT,709107.8,641097872.6650612,0.84363883,1.115813,1.37428217,0.581842
2025-09-12 02:25:00,BNBUSDT,709311.99,641821066.4497743,0.84444633,1.115605,1.37732039,1.04326
2025-09-12 02:30:00,BNBUSDT,709102.71,641979047.4714,0.84219438,1.114967,1.37398185,2.568717
2025-09-12 02:35:00,BNBUSDT,709098.93,641904577.1330906,0.86247126,1.135422,1.37447634,0.692783
2025-09-12 02:40:00,BNBUSDT,709330.03,642689206.0292895,0.86218931,1.135776,1.37384228,1.217987
2025-09-12 02:45:00,BNBUSDT,709664.7,642246419.3236952,0.86211592,1.136547,1.37326671,0.592676
2025-09-12 02:50:00,BNBUSDT,709617.58,641849101.11,0.86039983,1.136072,1.37089783,0.886348
2025-09-12 02:55:00,BNBUSDT,709642.36,641658621.912,0.85833333,1.13597,1.36969978,0.675915
2025-09-12 03:00:00,BNBUSDT,709726.13,641933090.0624,0.85694869,1.135907,1.36769706,1.157949
2025-09-12 03:05:00,BNBUSDT,712772.23,644709609.7573,0.8552431,1.141795,1.36539203,2.908696
2025-09-12 03:10:00,BNBUSDT,712732.38,644577677.5046562,0.85481958,1.141497,1.36459256,0.896385
