create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-28 00:05:00,BNBUSDT,407171.79,216989990.3268,1.66711072,1.313343,1.81038246,0.942197
2024-08-28 00:10:00,BNBUSDT,406547.69,216430746.96340516,1.66233574,1.326873,1.80934331,0.833574
2024-08-28 00:15:00,BNBUSDT,404629.33,215632015.5148008,1.66081181,1.332797,1.81376364,0.695458
2024-08-28 00:20:00,BNBUSDT,402824.45,214657092.916,1.65483728,1.341952,1.80433343,0.591076
2024-08-28 00:25:00,BNBUSDT,401463.01,213382641.79741544,1.64889085,1.351944,1.79933869,0.469931
2024-08-28 00:30:00,BNBUSDT,401275.32,213600290.5252165,1.63858061,1.354556,1.77827673,1.630157
2024-08-28 00:35:00,BNBUSDT,402076.6,214466589.2057391,1.63685439,1.35296,1.77641783,1.444025
2024-08-28 00:40:00,BNBUSDT,402161.41,214971360.1014,1.64041496,1.35165,1.78853551,0.874395
2024-08-28 00:45:00,BNBUSDT,402119.9,214390224.685,1.64133294,1.352246,1.78954776,0.733838
2024-08-28 00:50:00,BNBUSDT,401966.91,214665610.00060225,1.64335869,1.351431,1.79528151,0.806356
2024-08-28 00:55:00,BNBUSDT,401915.49,214256141.35113937,1.64882698,1.353596,1.79442149,0.802409
2024-08-28 01:00:00,BNBUSDT,401785.11,214263963.4608,1.64577537,1.352638,1.79391892,0.69599
2024-08-28 01:05:00,BNBUSDT,401447.54,214236849.57382032,1.64143776,1.352059,1.78953282,1.045411
2024-08-28 01:10:00,BNBUSDT,401480.47,213737791.8072945,1.64375548,1.353126,1.79224429,0.497512
2024-08-28 01:15:00,BNBUSDT,401145.82,213726450.9306604,1.64261671,1.35363,1.78883791,1.28961
2024-08-28 01:20:00,BNBUSDT,401256.88,213296119.7016,1.64078947,1.354076,1.79080007,0.874292
2024-08-28 01:25:00,BNBUSDT,401235.38,213055376.05561575,1.64296166,1.354928,1.78534031,1.022835
2024-08-28 01:30:00,BNBUSDT,401489.75,212930088.9125,1.64421669,1.35597,1.79313256,0.687768
2024-08-28 01:35:00,BNBUSDT,401075.74,212991691.74955797,1.64780888,1.355162,1.79216642,1.286645
2024-08-28 01:40:00,BNBUSDT,400499.18,211663816.63,1.6492592,1.353717,1.79320698,0.646074
2024-08-28 01:45:00,BNBUSDT,400784.39,212432589.88356224,1.65154851,1.350843,1.7937922,0.73915
2024-08-28 01:50:00,BNBUSDT,400441.32,211422026.94007412,1.6815534,1.351925,1.8404542,0.723589
2024-08-28 01:55:00,BNBUSDT,399855.33,211784804.96532357,1.68381693,1.329259,1.83870037,1.361152
2024-08-28 02:00:00,BNBUSDT,399809.27,212127406.03288183,1.63564442,1.32847,1.85881104,0.964903
2024-08-28 02:05:00,BNBUSDT,399677.4,212012873.604,1.63146552,1.328935,1.84394843,0.94765
2024-08-28 02:10:00,BNBUSDT,399761.38,211877529.0138,1.62530448,1.328456,1.83966974,1.122465
2024-08-28 02:15:00,BNBUSDT,399896.32,211784697.11813933,1.62562706,1.329157,1.83234165,0.65197
2024-08-28 02:20:00,BNBUSDT,399744.62,212007424.414546,1.62790364,1.328881,1.82988506,1.395941
2024-08-28 02:25:00,BNBUSDT,399819.98,212136484.9884,1.62476736,1.329236,1.82679801,1.243076
2024-08-28 02:30:03,BNBUSDT,399836.54,211639135.90602335,1.62260372,1.329331,1.82724316,0.994406
2024-08-28 02:35:00,BNBUSDT,399708.47,211815554.1732356,1.62548318,1.327424,1.83312578,0.781309
2024-08-28 02:40:01,BNBUSDT,399777.92,211338599.6288,1.62383746,1.327567,1.82942696,0.766207
2024-08-28 02:45:00,BNBUSDT,399912.69,211964646.40776208,1.62464224,1.32753,1.82866431,1.138792
2024-08-28 02:50:02,BNBUSDT,399727.31,212459062.5381,1.62680796,1.327226,1.82997035,1.466895
2024-08-28 02:55:00,BNBUSDT,399533.01,212160018.9702,1.62936963,1.324777,1.83962807,1.072866
2024-08-28 03:00:03,BNBUSDT,399565.49,212297136.1468,1.6319036,1.324022,1.84481766,1.179448
2024-08-28 03:05:00,BNBUSDT,399571.66,212513878.65394816,1.63010753,1.32295,1.84511235,0.873258
2024-08-28 03:10:00,BNBUSDT,399487.9,212390882.71299273,1.63655976,1.322971,1.85134225,0.822136
2024-08-28 03:15:02,BNBUSDT,399698.78,212758478.97648764,1.6368474,1.322551,1.85798303,1.417752
2024-08-28 03:20:00,BNBUSDT,399821.19,213807657.31940597,1.63642898,1.322612,1.86170932,2.439162
2024-08-28 03:25:00,BNBUSDT,399522.17,213447186.00833455,1.63858891,1.320088,1.87211557,0.338231
2024-08-28 03:30:00,BNBUSDT,399119.73,213285592.5147,1.63887689,1.320321,1.86966205,1.397518
2024-08-28 03:35:00,BNBUSDT,399090.45,213704954.166,1.63934898,1.320499,1.8735699,1.64314
2024-08-28 03:40:00,BNBUSDT,399083.02,213936434.5314,1.64098502,1.319877,1.87650252,1.305025
2024-08-28 03:45:00,BNBUSDT,399047.14,214192542.8664,1.64452787,1.318233,1.89361702,1.126879
2024-08-28 03:50:00,BNBUSDT,399430.78,214010947.75176227,1.64615829,1.320213,1.88424125,1.143439
2024-08-28 03:55:00,BNBUSDT,399541.93,214643054.07738912,1.64706732,1.320556,1.88493337,1.561874
2024-08-28 04:00:00,BNBUSDT,399551.9,214838889.5853417,1.64993491,1.320683,1.89099942,1.09238
2024-08-28 04:05:00,BNBUSDT,399449.02,214743793.152,1.63937257,1.31816,1.88366,1.200981
2024-08-28 04:10:00,BNBUSDT,399455.49,214609927.66547936,1.63818156,1.317008,1.88621359,1.155854
2024-08-28 04:15:00,BNBUSDT,399289.62,214898274.97787645,1.6394127,1.316094,1.89009814,0.944651
2024-08-28 04:20:00,BNBUSDT,399509.31,215647812.7038547,1.63949301,1.315065,1.89406037,1.369905
2024-08-28 04:25:00,BNBUSDT,399213.49,215041267.72074288,1.64301168,1.316094,1.89464981,0.873265
2024-08-28 04:30:00,BNBUSDT,399321.16,215477279.31570807,1.64168348,1.31678,1.88989135,1.181761
2024-08-28 04:35:00,BNBUSDT,399250.27,215477161.6758612,1.63961367,1.317077,1.89324259,1.22685
2024-08-28 04:40:00,BNBUSDT,399208.18,215249058.5742,1.63796083,1.321135,1.8895896,0.584328
2024-08-28 04:45:00,BNBUSDT,399151.79,215104930.0043932,1.63429722,1.31895,1.88222201,0.741097
2024-08-28 04:50:00,BNBUSDT,399260.94,215225602.3164,1.62918282,1.317672,1.87010985,1.296721
2024-08-28 04:55:00,BNBUSDT,399248.87,215067381.2916,1.62627277,1.316511,1.87328142,0.804396
2024-08-28 05:00:00,BNBUSDT,399175.05,214672350.1395,1.61932062,1.316088,1.85647036,0.781006
2024-08-28 05:05:00,BNBUSDT,399152.75,214863925.325,1.61883601,1.313641,1.85297785,0.803118
2024-08-28 05:10:00,BNBUSDT,399314.51,215186596.2939,1.61551675,1.313569,1.84702956,1.231266
2024-08-28 05:15:00,BNBUSDT,399468.25,215138124.39753237,1.61884307,1.315238,1.85052632,0.856885
2024-08-28 05:20:00,BNBUSDT,399671.58,215886600.6528,1.62170298,1.313392,1.85582822,1.287165
2024-08-28 05:25:00,BNBUSDT,398934.04,215947644.371061,1.62580831,1.320947,1.86502066,1.792948
2024-08-28 05:30:00,BNBUSDT,399204.71,215857970.7912,1.62803738,1.323234,1.87169121,0.835843
2024-08-28 05:35:00,BNBUSDT,399270.32,216135186.3563452,1.62638151,1.321209,1.87210531,1.057574
2024-08-28 05:40:00,BNBUSDT,399340.3,216367521.316052,1.62523297,1.319729,1.87206066,1.282196
