create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-08 00:05:00,BNBUSDT,463908.33,306775664.86862457,1.39559484,0.886946,1.50392049,1.820456
2025-07-08 00:10:00,BNBUSDT,464252.68,307109956.79121625,1.39149306,0.886926,1.50369593,1.613297
2025-07-08 00:15:00,BNBUSDT,464105.98,307207593.9561149,1.38772563,0.887745,1.50224596,2.527545
2025-07-08 00:20:00,BNBUSDT,464180.67,307196837.2340256,1.3899653,0.88949,1.50282147,1.371946
2025-07-08 00:25:00,BNBUSDT,464204.8,307238588.928,1.38887283,0.8898,1.50267086,0.740124
2025-07-08 00:30:00,BNBUSDT,464442.81,307670550.7207417,1.38591427,0.889113,1.5036963,1.137916
2025-07-08 00:35:00,BNBUSDT,464608.53,307459402.35484594,1.38711541,0.890522,1.5026212,0.768739
2025-07-08 00:40:00,BNBUSDT,464798.43,307589657.0211,1.38691508,0.890614,1.50407113,0.402883
2025-07-08 00:45:00,BNBUSDT,464804.44,307932941.5,1.38631124,0.8907,1.50232024,2.566357
2025-07-08 00:50:00,BNBUSDT,464944.31,307582860.5377963,1.39158716,0.893217,1.50356804,0.29218
2025-07-08 00:55:00,BNBUSDT,465098.89,307741982.5463,1.39124151,0.893037,1.50384308,1.158573
2025-07-08 01:00:00,BNBUSDT,465142.03,307594497.78440547,1.39188799,0.892472,1.50341799,0.776794
2025-07-08 01:05:00,BNBUSDT,465253.53,307288364.08472484,1.38980358,0.892683,1.50187004,0.512286
2025-07-08 01:10:00,BNBUSDT,465405.93,307489267.2865464,1.39049408,0.892847,1.50052319,1.620188
2025-07-08 01:15:00,BNBUSDT,465504.33,307560808.70539886,1.38779045,0.89275,1.49932772,1.109451
2025-07-08 01:20:00,BNBUSDT,465367.47,307309524.3801408,1.38726905,0.892158,1.49873027,0.730441
2025-07-08 01:25:00,BNBUSDT,465435.33,307469176.7461704,1.38703624,0.892092,1.49701463,1.510079
2025-07-08 01:30:00,BNBUSDT,465529.07,307440053.1187,1.38683603,0.892317,1.49676681,0.487034
