create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-19 00:05:00,BNBUSDT,421432.88,240900430.76628116,1.92023159,1.290158,1.95382851,1.448551
2024-07-19 00:10:00,BNBUSDT,421287.45,240632487.11585832,1.91976202,1.291992,1.95335946,0.865523
2024-07-19 00:15:00,BNBUSDT,421403.77,240498620.19332048,1.92144237,1.292757,1.95238551,0.45576
2024-07-19 00:20:00,BNBUSDT,421695.36,240415725.3613841,1.91735006,1.293501,1.94447624,0.521134
2024-07-19 00:25:00,BNBUSDT,421949.73,240532193.66145545,1.91761866,1.291999,1.9540362,0.840091
2024-07-19 00:30:00,BNBUSDT,421959.61,240388918.39742437,1.91544768,1.291495,1.9546064,1.22137
2024-07-19 00:35:00,BNBUSDT,421976.85,240894018.09743747,1.9132948,1.291587,1.95217142,0.871111
2024-07-19 00:40:00,BNBUSDT,421898.25,240566382.15,1.91598394,1.2924,1.95229446,0.669599
2024-07-19 00:45:00,BNBUSDT,421835.25,240205373.9398937,1.91737663,1.291971,1.95370193,0.564233
2024-07-19 00:50:00,BNBUSDT,421644.01,239969583.53843585,1.91686766,1.290385,1.95301435,0.529663
2024-07-19 00:55:00,BNBUSDT,421482.05,239852790.1935,1.90958641,1.288691,1.94318398,2.229382
2024-07-19 01:00:00,BNBUSDT,421555.06,239828402.72324076,1.91019885,1.288827,1.94180952,0.85666
2024-07-19 01:05:00,BNBUSDT,422009.12,239402542.5196896,1.91104344,1.290772,1.94405794,0.587372
2024-07-19 01:10:00,BNBUSDT,422053.7,239219570.2082274,1.90638502,1.288787,1.93986107,1.037561
2024-07-19 01:15:00,BNBUSDT,421576.61,238760729.72641432,1.89995205,1.288373,1.9360327,1.490513
2024-07-19 01:20:00,BNBUSDT,421519.54,238178240.19085428,1.84149258,1.289079,1.8970128,0.856421
2024-07-19 01:25:00,BNBUSDT,421917.81,239607124.299,1.8414673,1.283169,1.90351711,1.117213
2024-07-19 01:30:00,BNBUSDT,422150.93,240296752.3746,1.8403696,1.282098,1.9036488,1.276701
2024-07-19 01:35:00,BNBUSDT,421969.85,239932056.71,1.84244066,1.283696,1.90573031,0.677865
2024-07-19 01:40:00,BNBUSDT,422073.36,240566797.45420593,1.84273423,1.284205,1.9018696,1.253434
2024-07-19 01:45:00,BNBUSDT,422117.92,240584278.20069888,1.84481659,1.284923,1.90595283,1.740272
2024-07-19 01:50:00,BNBUSDT,422170.28,240904230.0279244,1.83866348,1.284035,1.89957326,1.323408
2024-07-19 01:55:00,BNBUSDT,422236.76,240919850.5208,1.83664705,1.296989,1.90016134,1.405799
2024-07-19 02:00:01,BNBUSDT,422305.29,241241896.9125,1.8273224,1.297663,1.89905213,1.08852
2024-07-19 02:05:00,BNBUSDT,422691.89,241712130.3776,1.67765784,1.296632,1.80388563,1.667245
2024-07-19 02:10:00,BNBUSDT,422341.18,241562261.3128,1.67607924,1.298495,1.80197838,0.973515
2024-07-19 02:15:00,BNBUSDT,422909.16,241751635.66988716,1.68431983,1.297498,1.80840907,0.916841
2024-07-19 02:20:00,BNBUSDT,422855.11,241555981.5875,1.68933769,1.298371,1.81053791,0.911358
2024-07-19 02:25:00,BNBUSDT,422917.22,241234482.6591881,1.69113059,1.297547,1.80941457,0.289382
2024-07-19 02:30:00,BNBUSDT,422892.7,241467502.773,1.68852946,1.297322,1.80726206,1.019704
