create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-01-28 00:05:00,BNBUSDT,514850.63,463015468.5716,2.28411633,1.000552,3.15514604,0.877402
2026-01-28 00:10:00,BNBUSDT,514817.63,463521201.3468,2.28515008,0.999899,3.15585835,1.27382
2026-01-28 00:15:00,BNBUSDT,514848.07,463532687.1640772,2.28471765,0.999494,3.15363332,0.784451
2026-01-28 00:20:00,BNBUSDT,514814.73,463552091.7014659,2.28526274,0.999571,3.15058224,1.006187
2026-01-28 00:25:00,BNBUSDT,514907.44,463933586.2610172,2.28328947,0.997775,3.14972717,2.226325
2026-01-28 00:30:00,BNBUSDT,514792.23,463442414.6934411,2.28705045,0.99772,3.15428322,0.929659
2026-01-28 00:35:00,BNBUSDT,514859.32,463069565.7001605,2.28652351,0.998506,3.15202039,0.471222
2026-01-28 00:40:00,BNBUSDT,514824.99,462798459.3293413,2.28266877,0.998274,3.15280408,0.501637
2026-01-28 00:45:00,BNBUSDT,514704.77,462436500.6065,2.28075253,0.997385,3.14959598,0.594813
2026-01-28 00:50:00,BNBUSDT,514896.74,463510045.348,2.27525949,0.99651,3.14274293,1.568361
2026-01-28 00:55:00,BNBUSDT,514778.24,463209012.24339026,2.278238,0.996702,3.14426992,1.189993
2026-01-28 01:00:00,BNBUSDT,514591.35,463430677.983,2.27664608,0.998557,3.14050127,2.847636
2026-01-28 01:05:00,BNBUSDT,514708.37,463865477.2114,2.2828722,0.99855,3.1423172,1.296715
2026-01-28 01:10:00,BNBUSDT,514687.12,463711834.8413436,2.2831357,0.998359,3.14340747,0.881842
2026-01-28 01:15:00,BNBUSDT,514696.18,463506648.0959328,2.28590268,0.999591,3.14207849,0.590344
2026-01-28 01:20:00,BNBUSDT,514671.21,463497451.5897,2.28616642,0.999431,3.14453977,0.7039
2026-01-28 01:25:00,BNBUSDT,514502.21,462594082.0331,2.2862983,0.999017,3.14730487,0.442983
2026-01-28 01:30:00,BNBUSDT,514617.11,462495332.30604327,2.28311586,0.999158,3.14855521,0.505556
2026-01-28 01:35:00,BNBUSDT,514946.96,461738054.10906047,2.29601166,1.003616,3.16732543,0.428315
2026-01-28 01:40:00,BNBUSDT,515031.3,461715259.824,2.29808968,1.004017,3.16603249,0.726997
