create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-28 00:00:00,BNBUSDT,699855.07,148448277.1467494,2.72564612,1.02044891,2.95007547,1.89704287
2023-09-28 00:05:00,BNBUSDT,700439.52,148514191.4256,2.72929092,1.02104118,2.95894871,0.71102628
2023-09-28 00:10:00,BNBUSDT,699899.74,148395085.49522176,2.73176393,1.02061554,2.96275172,0.4474514
2023-09-28 00:15:00,BNBUSDT,699752.25,148735350.93872657,2.72476001,1.02090107,2.95189962,1.38184589
2023-09-28 00:20:00,BNBUSDT,700108.4,148668718.13428944,2.72513652,1.02097787,2.95671399,0.76463853
2023-09-28 00:25:00,BNBUSDT,700178.19,148960535.898329,2.71007088,1.02075767,2.94112193,1.50784678
2023-09-28 00:30:00,BNBUSDT,699076.08,148868251.236,2.72178087,1.02140396,2.95054114,0.89034301
2023-09-28 00:35:00,BNBUSDT,698758.53,148524003.22080377,2.72190035,1.02181722,2.94984873,0.78899458
2023-09-28 00:40:00,BNBUSDT,699177.03,148580829.7389975,2.71702479,1.02352974,2.94308943,1.03845516
2023-09-28 00:45:00,BNBUSDT,699063.82,148637106.24398512,2.71953035,1.02310063,2.94676276,1.09887206
2023-09-28 00:50:00,BNBUSDT,699168.4,148615235.104,2.72043011,1.02277391,2.94470903,0.37371787
2023-09-28 00:55:00,BNBUSDT,698418.94,148352530.82012737,2.73882705,1.02251951,2.96440243,0.51571332
2023-09-28 01:00:00,BNBUSDT,697949.55,148183714.73438498,2.73746264,1.02239429,2.96220252,0.46601129
2023-09-28 01:05:00,BNBUSDT,698052.61,148099110.32032222,2.73679841,1.02274091,2.96000933,0.53749193
2023-09-28 01:10:00,BNBUSDT,698066.09,147985307.9714092,2.73658861,1.0225172,2.96426903,0.67439952
2023-09-28 01:15:00,BNBUSDT,698191.01,148073447.06179637,2.74787535,1.02273997,2.97401077,0.90923556
2023-09-28 01:20:00,BNBUSDT,698341.82,148075869.694828,2.74725092,1.02269117,2.9680963,0.23054519
2023-09-28 01:25:00,BNBUSDT,698753.3,148444472.19185185,2.73650108,1.01978729,2.96229279,3.02402779
2023-09-28 01:30:00,BNBUSDT,698760.47,148506970.75513065,2.73584592,1.01947678,2.96392715,0.78250536
2023-09-28 01:35:00,BNBUSDT,698593.09,148368288.77840304,2.73605578,1.01932828,2.96567826,0.63683118
2023-09-28 01:40:00,BNBUSDT,698495.86,148117837.12738556,2.73609959,1.01892256,2.96614918,0.54366146
2023-09-28 01:45:00,BNBUSDT,698559.78,148270181.60782093,2.72767931,1.01874549,2.95633442,1.74468228
2023-09-28 01:50:00,BNBUSDT,698977.69,148476840.9098,2.73572377,1.01953517,2.96684567,0.38698536
2023-09-28 01:55:00,BNBUSDT,698371.1,148252030.14921272,2.73944832,1.01907052,2.96719589,0.26728315
2023-09-28 02:00:00,BNBUSDT,697990.31,148336900.6812,2.72989554,1.01823596,2.95794011,1.9935434
2023-09-28 02:05:00,BNBUSDT,698925.41,148640466.9447,2.71386382,0.99837603,2.94703218,1.82519997
2023-09-28 02:10:00,BNBUSDT,699834.78,148957580.33680022,2.7038128,1.00090069,2.93375029,1.29869599
2023-09-28 02:15:00,BNBUSDT,699926.5,148849565.3334012,2.70486168,1.00036455,2.93512512,0.5831679
2023-09-28 02:20:00,BNBUSDT,699485.14,148752509.8724,2.70670162,0.99976868,2.93488588,0.43705352
2023-09-28 02:25:00,BNBUSDT,699141.61,148481391.8377315,2.71456725,0.9996116,2.94479954,0.44290741
2023-09-28 02:30:00,BNBUSDT,699927.07,148584183.62969768,2.70770492,0.99785987,2.93816705,0.53481347
2023-09-28 02:35:00,BNBUSDT,699999.25,148609840.775,2.70329131,0.99774773,2.9337119,1.07898005
2023-09-28 02:40:00,BNBUSDT,700015.32,148574552.1030341,2.71696252,0.99765959,2.94205087,0.51523893
2023-09-28 02:45:00,BNBUSDT,700040.03,148582815.1935488,2.71823114,0.99763374,2.94343129,1.09333379
2023-09-28 02:50:00,BNBUSDT,700610.48,148762729.91207674,2.72374053,0.99759957,2.94641404,1.17294763
2023-09-28 02:55:00,BNBUSDT,700480.82,148709177.62608305,2.72480237,0.99767053,2.94848238,0.5454749
2023-09-28 03:00:00,BNBUSDT,700459.41,148735551.1194,2.72336572,0.99765438,2.94698291,1.75117229
2023-09-28 03:05:00,BNBUSDT,700721.14,148730574.8000585,2.72614928,0.9968329,2.94929053,0.52075619
2023-09-28 03:10:00,BNBUSDT,700533.47,148590154.3217,2.72150856,0.99497664,2.9467256,0.26650613
2023-09-28 03:15:00,BNBUSDT,700898.84,148608600.8303413,2.73265036,0.99438454,2.95684125,0.34558881
2023-09-28 03:20:00,BNBUSDT,701209.66,148642423.7268,2.72769256,0.99381096,2.95006983,1.13031194
2023-09-28 03:25:00,BNBUSDT,701081.84,148622339.2616,2.73048358,0.99365927,2.95340711,0.988506
2023-09-28 03:30:00,BNBUSDT,701039.78,148592301.5870427,2.73069307,0.99371596,2.95238095,0.61134431
2023-09-28 03:35:00,BNBUSDT,700692.25,148539750.0775,2.72320105,0.99391008,2.94492855,1.23750648
2023-09-28 03:40:00,BNBUSDT,700646.67,148529730.0963625,2.71712689,0.99375165,2.93910926,1.04293591
2023-09-28 03:45:00,BNBUSDT,700629.3,148590345.1502893,2.71140279,0.99347271,2.93513263,1.82168522
2023-09-28 03:50:00,BNBUSDT,700697.09,148600798.07408035,2.70642202,0.99325158,2.93400486,1.43759127
2023-09-28 03:55:00,BNBUSDT,700678.63,148616202.89918724,2.71051337,0.99330138,2.9357118,0.98662924
2023-09-28 04:00:00,BNBUSDT,700465.5,148582741.86,2.70929661,0.99356422,2.93719583,0.94556523
2023-09-28 04:05:00,BNBUSDT,700452.3,148615682.87487888,2.69936243,0.99437611,2.92778741,1.66892999
2023-09-28 04:10:00,BNBUSDT,700344.92,148515143.7352,2.69870852,0.99456317,2.92484415,0.58352774
2023-09-28 04:15:00,BNBUSDT,700341.59,148374369.2574,2.69831672,0.99386446,2.9229616,0.30084036
2023-09-28 04:20:00,BNBUSDT,700534.64,148583397.144,2.70057236,0.99308894,2.92715308,0.65576096
2023-09-28 04:25:00,BNBUSDT,700451.36,148481679.2928,2.70647011,0.9928912,2.93022987,0.19028167
2023-09-28 04:30:00,BNBUSDT,700541.76,148534063.70539734,2.70443753,0.99212559,2.92580198,0.86698335
2023-09-28 04:35:00,BNBUSDT,700948.98,148580155.2906,2.71011641,0.99104286,2.93069193,0.41384335
2023-09-28 04:40:00,BNBUSDT,700929.51,148558568.0876152,2.7126682,0.99034336,2.93205454,0.44400317
2023-09-28 04:45:00,BNBUSDT,701753.66,148824044.90452418,2.71269269,0.98923537,2.93492082,0.84046143
2023-09-28 04:50:00,BNBUSDT,702024.13,148868622.92266858,2.72486424,0.98709308,2.94552619,0.26159364
2023-09-28 04:55:00,BNBUSDT,702178.21,148750541.1249698,2.72471633,0.98612655,2.94248351,0.45044956
2023-09-28 05:00:00,BNBUSDT,703326.87,148997531.9584854,2.73037037,0.9849117,2.94672843,0.56305106
2023-09-28 05:05:00,BNBUSDT,703983.79,149152913.93529144,2.72788556,0.98499893,2.94367989,0.64375734
2023-09-28 05:10:00,BNBUSDT,703996.67,148970498.2555217,2.73177555,0.98534714,2.9482579,0.67481697
2023-09-28 05:15:00,BNBUSDT,704211.41,149081526.19476324,2.73813448,0.98654368,2.95283347,1.8344049
2023-09-28 05:20:00,BNBUSDT,704502.32,149178884.52008668,2.72945431,0.98863094,2.94416185,2.63908577
2023-09-28 05:25:00,BNBUSDT,704360.14,149210145.34673733,2.72187602,0.98979128,2.94052431,4.27529022
2023-09-28 05:30:00,BNBUSDT,704094.11,149370918.73969957,2.7239002,0.99089299,2.94187659,3.47556643
2023-09-28 05:35:00,BNBUSDT,703348.86,149121895.18407702,2.72479475,0.99181053,2.9397159,1.2934055
2023-09-28 05:40:00,BNBUSDT,703229.13,149157590.65914297,2.7186424,0.99251414,2.93402537,3.27153636
2023-09-28 05:45:00,BNBUSDT,703122.19,149187428.3814729,2.72296077,0.99398166,2.93926798,2.28832857
2023-09-28 05:50:00,BNBUSDT,702839.94,148959896.8836,2.72667543,0.99571503,2.94189002,1.2819558
2023-09-28 05:55:00,BNBUSDT,702703.5,149075424.9706463,2.71934426,0.99682492,2.9348553,4.48213263
2023-09-28 06:00:00,BNBUSDT,702291.52,149077543.95659623,2.72185756,0.99765973,2.94165896,2.39885939
2023-09-28 06:05:00,BNBUSDT,702166.02,149034737.745,2.72122007,0.99928104,2.94418766,1.32654913
2023-09-28 06:10:00,BNBUSDT,701908.59,148994136.3993,2.72577997,1.00079508,2.9464678,1.65457972
2023-09-28 06:15:00,BNBUSDT,702001.47,149084052.1839,2.72688455,1.00192624,2.94716763,1.48864056
2023-09-28 06:20:00,BNBUSDT,701740.4,149049660.96,2.72615334,1.00197533,2.94580541,1.52631401
2023-09-28 06:25:00,BNBUSDT,701368.73,148858499.2552,2.71765477,1.00292094,2.93367112,1.02705764
2023-09-28 06:30:00,BNBUSDT,700990.32,148842568.6386812,2.72093786,1.00278037,2.935246,3.21316315
2023-09-28 06:35:00,BNBUSDT,701063.39,148931741.57568154,2.72309711,1.00326743,2.93639087,1.08983788
2023-09-28 06:40:00,BNBUSDT,701263.29,148948322.796,2.71477663,1.00375605,2.92959853,0.45301972
2023-09-28 06:45:00,BNBUSDT,701278.24,149062547.14915448,2.70959307,1.00304852,2.92655172,2.58760625
2023-09-28 06:50:00,BNBUSDT,701051.74,149118921.63100785,2.69993477,1.00202029,2.91348688,1.56514104
2023-09-28 06:55:00,BNBUSDT,700718.41,149039771.7383278,2.70427825,1.00180649,2.92001377,1.07844352
2023-09-28 07:00:00,BNBUSDT,700670.22,149169182.35294572,2.70169713,1.00221684,2.91202749,2.10615927
2023-09-28 07:05:00,BNBUSDT,699131.87,148957036.2222,2.70748855,0.99856223,2.91277937,0.87184673
2023-09-28 07:10:00,BNBUSDT,699412.13,148983063.70148337,2.69786401,1.00017361,2.90330323,1.88468606
2023-09-28 07:15:00,BNBUSDT,698852.91,148771807.4808,2.7002449,0.99995966,2.90149697,0.45427507
2023-09-28 07:20:00,BNBUSDT,698727.98,148834170.66266978,2.69996735,0.99975837,2.89785437,1.688956
2023-09-28 07:25:00,BNBUSDT,698601.46,148641432.6442,2.68852726,0.99997844,2.88049529,0.56041975
2023-09-28 07:30:00,BNBUSDT,698676.64,148696055.04481593,2.69421353,0.99963599,2.88336933,1.68231515
2023-09-28 07:35:00,BNBUSDT,698124.07,148543285.22759745,2.68901546,0.99997223,2.8729745,0.53411019
2023-09-28 07:40:00,BNBUSDT,698318.75,148671718.10664576,2.69387423,0.99985993,2.87524079,0.87198296
2023-09-28 07:45:00,BNBUSDT,698566.97,148969406.3525,2.68297838,0.99952181,2.87024025,1.1320917
2023-09-28 07:50:00,BNBUSDT,698668.62,149074923.4494,2.68723543,0.9991846,2.87569531,1.31626949
2023-09-28 07:55:00,BNBUSDT,698392.59,148851475.57025877,2.67472813,0.99901439,2.86592685,0.6440214
2023-09-28 08:00:00,BNBUSDT,698990.35,149010194.52685556,2.67684313,0.99931643,2.8673689,1.1491044
2023-09-28 08:05:00,BNBUSDT,699478.06,149107738.0502,2.67521506,1.00029654,2.86632711,1.02507139
2023-09-28 08:10:00,BNBUSDT,699633.48,149049916.5792,2.66596468,1.00167748,2.85361174,1.33048393
2023-09-28 08:15:00,BNBUSDT,699645.24,148981753.61146373,2.66321411,1.00106969,2.8515343,1.01810966
2023-09-28 08:20:00,BNBUSDT,699516.57,148957589.58153272,2.65799257,1.00126288,2.84653521,0.59923165
2023-09-28 08:25:00,BNBUSDT,699777.14,149017042.74198833,2.65718442,1.00076812,2.8453132,0.65839017
2023-09-28 08:30:00,BNBUSDT,699822.39,149115836.32862726,2.66105808,1.00074889,2.84860782,1.27979522
2023-09-28 08:35:00,BNBUSDT,699562.78,148980876.33113018,2.66062763,1.00006993,2.84875465,0.5472969
2023-09-28 08:40:00,BNBUSDT,699384.5,149045830.795,2.66073739,0.9992421,2.84822535,0.93440162
2023-09-28 08:45:00,BNBUSDT,699614.13,149183673.99106002,2.65767367,0.99926543,2.84386952,1.48312796
2023-09-28 08:50:00,BNBUSDT,699178.79,148974024.7853,2.65531159,0.99941957,2.8419159,0.4924286
2023-09-28 08:55:00,BNBUSDT,699393.52,149130569.67465386,2.65702746,0.9992735,2.84428443,1.63081939
2023-09-28 09:00:00,BNBUSDT,699543.21,149030685.4584,2.65977049,0.99919577,2.84424202,0.97863672
2023-09-28 09:05:00,BNBUSDT,699472.61,148910723.9429,2.66861125,0.99930611,2.85033247,0.77182452
2023-09-28 09:10:00,BNBUSDT,699534.85,148972941.656,2.67277742,0.99882977,2.85133003,1.1006219
2023-09-28 09:15:00,BNBUSDT,699475.64,149013826.09292027,2.669151,0.99829946,2.84813689,1.53545243
2023-09-28 09:20:00,BNBUSDT,699714.2,149200058.866,2.66574943,0.99829723,2.84397482,1.56283093
2023-09-28 09:25:00,BNBUSDT,699598.05,149045261.80870762,2.66310852,0.99832745,2.84247191,0.53891215
2023-09-28 09:30:00,BNBUSDT,699624.44,148872291.19949254,2.66230197,0.99748121,2.83862642,1.05993656
2023-09-28 09:35:00,BNBUSDT,699420.44,148899384.49465144,2.66257074,0.99802248,2.8322877,1.39325062
2023-09-28 09:40:00,BNBUSDT,699641.62,148904725.9846,2.66806995,0.99843859,2.83264255,0.53431493
2023-09-28 09:45:00,BNBUSDT,700414.22,149217324.15074852,2.68123477,0.99706065,2.84351145,1.21500282
2023-09-28 09:50:00,BNBUSDT,700631.91,149332685.2974,2.68716447,0.99700679,2.84504828,0.59031357
2023-09-28 09:55:00,BNBUSDT,700647.7,149232389.66351944,2.68041572,0.99686011,2.83950202,0.81398675
2023-09-28 10:00:00,BNBUSDT,700455.61,149230957.93664974,2.67710531,0.99727316,2.83432284,2.98881349
2023-09-28 10:05:00,BNBUSDT,700313.76,149341909.32,2.68144899,0.99723976,2.8363779,2.28799914
