create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-29 00:05:00,BNBUSDT,572062.12,413866545.61220664,1.62681601,1.403171,1.98157631,2.568083
2024-12-29 00:10:00,BNBUSDT,572492.54,414283765.11911315,1.6300822,1.401461,1.98799005,1.655182
2024-12-29 00:15:00,BNBUSDT,571998.15,413365903.0605,1.63226954,1.402237,1.98956899,0.643986
2024-12-29 00:20:00,BNBUSDT,571933.89,413395491.2695595,1.63028012,1.402774,1.99310674,0.771392
2024-12-29 00:25:00,BNBUSDT,571821.75,413159933.137251,1.63379341,1.404963,1.99538241,0.656674
2024-12-29 00:30:00,BNBUSDT,571659.45,412572341.6595,1.63692068,1.405704,1.99962798,0.435185
2024-12-29 00:35:00,BNBUSDT,570645.9,411121838.655,1.64456619,1.39578,2.00790092,0.19393
2024-12-29 00:40:00,BNBUSDT,570607.31,411374703.47509,1.64448669,1.396415,2.00261041,0.798391
2024-12-29 00:45:00,BNBUSDT,570747.54,411508458.7633008,1.64514324,1.396295,2.00367823,0.8444
2024-12-29 00:50:00,BNBUSDT,570901.94,411356862.82210207,1.64654497,1.396934,2.00469108,0.971601
2024-12-29 00:55:00,BNBUSDT,570969.4,410806773.606,1.65030882,1.399783,2.00614251,0.411318
2024-12-29 01:00:00,BNBUSDT,570804.42,410758271.9337571,1.65149983,1.402209,2.00780415,0.647279
2024-12-29 01:05:00,BNBUSDT,570577.04,410212816.435056,1.65675341,1.402917,2.01113669,1.117138
2024-12-29 01:10:00,BNBUSDT,569952.46,409618528.6951452,1.62970052,1.402953,1.98266916,2.217289
2024-12-29 01:15:00,BNBUSDT,569388.94,408661463.6548743,1.63431993,1.403404,1.98258866,0.421814
2024-12-29 01:20:00,BNBUSDT,568852.4,407605498.696,1.63591079,1.40382,1.98314184,0.372735
2024-12-29 01:25:00,BNBUSDT,568215.2,407109408.1435888,1.63777476,1.408211,1.9880658,0.705906
2024-12-29 01:30:00,BNBUSDT,568078.95,407470602.8184295,1.64338444,1.408863,1.99042393,1.375349
2024-12-29 01:35:00,BNBUSDT,568146.6,406912276.386,1.63767294,1.407586,1.98495837,0.644428
2024-12-29 01:40:00,BNBUSDT,568286.43,407177891.20020497,1.64563162,1.409005,1.98778256,0.708343
2024-12-29 01:45:00,BNBUSDT,568775.83,406950350.6924383,1.68477762,1.419149,2.02843679,0.675105
2024-12-29 01:50:00,BNBUSDT,568460.78,407062649.32858,1.68462685,1.423403,2.02724073,0.982137
2024-12-29 01:55:00,BNBUSDT,568239.53,406546971.7385,1.68575691,1.424514,2.02593395,0.839035
2024-12-29 02:00:00,BNBUSDT,569188.53,406919481.88708407,1.69288346,1.427099,2.03638242,0.549365
2024-12-29 02:05:00,BNBUSDT,568949.3,407095784.47956854,1.71275245,1.428313,2.07494693,1.761348
2024-12-29 02:10:00,BNBUSDT,568861.61,407054613.6516,1.71992133,1.429557,2.08485775,1.396332
2024-12-29 02:15:00,BNBUSDT,568709.53,406990706.93611515,1.724942,1.42919,2.09373802,1.509847
2024-12-29 02:20:00,BNBUSDT,569274.9,407817147.08955246,1.72944728,1.431249,2.10023029,0.84682
2024-12-29 02:25:00,BNBUSDT,568566.68,406776639.9267323,1.7377011,1.432229,2.11433927,1.356455
2024-12-29 02:30:00,BNBUSDT,568365.48,406710970.1784,1.74231982,1.432045,2.11964207,2.203501
2024-12-29 02:35:00,BNBUSDT,568193.96,407042789.0648,1.74821408,1.517748,2.12580949,2.272802
2024-12-29 02:40:00,BNBUSDT,568115.6,406929851.8588926,1.81965468,1.516338,2.13138484,1.455816
2024-12-29 02:45:00,BNBUSDT,567211.03,406664291.0335275,1.82396871,1.519725,2.13743259,4.844701
2024-12-29 02:50:00,BNBUSDT,566445.67,405803194.6972615,1.82891767,1.519429,2.14835901,0.815612
2024-12-29 02:55:00,BNBUSDT,566346.47,405509735.9847,1.82945092,1.51908,2.15151684,1.227795
2024-12-29 03:00:00,BNBUSDT,566587.8,405268921.584,1.83230183,1.518836,2.15219092,0.411805
2024-12-29 03:05:00,BNBUSDT,566939.76,405055780.9296,1.83347221,1.521791,2.15363972,0.276953
2024-12-29 03:10:00,BNBUSDT,566802.97,404838576.48419315,1.83388942,1.521128,2.15164553,0.882021
