create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-01 00:05:00,BNBUSDT,507038.02,551728351.0828,2.31416684,1.155113,3.27639627,2.115801
2025-11-01 00:10:00,BNBUSDT,506955.98,551051011.1404,2.31426742,1.152907,3.28608292,0.441177
2025-11-01 00:15:00,BNBUSDT,507451.34,552482571.9116,2.31487409,1.150953,3.28586171,1.257244
2025-11-01 00:20:00,BNBUSDT,507747.04,552527958.3332323,2.31071581,1.149789,3.28474013,0.960408
2025-11-01 00:25:00,BNBUSDT,508551.15,552428943.222,2.3159411,1.147139,3.30331317,1.160572
2025-11-01 00:30:00,BNBUSDT,508706.74,552964226.38,2.31361262,1.146383,3.30008059,1.365347
2025-11-01 00:35:00,BNBUSDT,510113.97,554824771.6889354,2.305786,1.146958,3.28057513,1.708652
2025-11-01 00:40:00,BNBUSDT,509361.79,553859635.9744,2.30491176,1.146042,3.28360177,0.526137
2025-11-01 00:45:00,BNBUSDT,509615.34,554584232.1913697,2.30645676,1.146206,3.28622232,1.061905
2025-11-01 00:50:00,BNBUSDT,509248.81,555558844.729376,2.3000743,1.147051,3.27222857,5.462087
2025-11-01 00:55:00,BNBUSDT,509473.59,555693034.0848,2.3027406,1.147259,3.27060369,1.562825
2025-11-01 01:00:00,BNBUSDT,510337.87,557148210.0971484,2.30227128,1.147777,3.27594676,1.695902
2025-11-01 01:05:00,BNBUSDT,512017.93,559876245.9171,2.307463,1.150352,3.29278788,0.832405
2025-11-01 01:10:00,BNBUSDT,512991.19,560371056.3084,2.30360934,1.148693,3.27592107,0.795339
2025-11-01 01:15:00,BNBUSDT,513217.49,560045849.9333426,2.30658874,1.149333,3.27353595,0.369149
2025-11-01 01:20:00,BNBUSDT,512150.81,557511887.6647289,2.31123643,1.150493,3.27979896,0.458835
2025-11-01 01:25:00,BNBUSDT,511649.33,556664238.0534,2.31398445,1.151577,3.28470952,0.73893
2025-11-01 01:30:00,BNBUSDT,511440.51,557177894.3355008,2.3097618,1.153298,3.2750499,1.039146
2025-11-01 01:35:00,BNBUSDT,511416.76,556779426.612,2.31146321,1.152973,3.27578539,0.645706
2025-11-01 01:40:00,BNBUSDT,511245.51,556091966.1372,2.30998193,1.15315,3.27061503,0.660172
2025-11-01 01:45:00,BNBUSDT,511016.33,555837572.3043,2.30840327,1.154067,3.26380996,1.162468
2025-11-01 01:50:00,BNBUSDT,510881.74,554766481.466,2.30805184,1.154173,3.26754635,0.477473
2025-11-01 01:55:00,BNBUSDT,510792.79,554318912.4512153,2.31002232,1.151485,3.2655788,0.657689
