create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-08 00:00:00,BNBUSDT,546181.75,158462272.97087225,1.8827875977977395,1.0647603615,2.047015372329806,0.9561061473
2022-06-08 00:05:00,BNBUSDT,546810.27,158596348.78818506,1.8779817840104092,1.0629890193,2.03526723624081,1.2236650334
2022-06-08 00:10:00,BNBUSDT,547896.47,158498353.44176576,1.8672032193158952,1.0629079476,2.010032457952198,0.8498143451
2022-06-08 00:15:00,BNBUSDT,547444.84,159032498.61141345,1.8552217453505009,1.0620409238,1.9984324483197808,1.6554464839
2022-06-08 00:20:00,BNBUSDT,548120.34,159101349.36631367,1.8463404194606936,1.0627019688,1.9854634146341463,1.3126215516
2022-06-08 00:25:00,BNBUSDT,548888.98,159748648.7392,1.8509148084619784,1.0618386942,1.9875073199297288,1.5651645278
2022-06-08 00:30:00,BNBUSDT,548799.49,160257545.07671824,1.8525622673919264,1.0608983617,1.9979435957696827,1.7630817244
2022-06-08 00:35:00,BNBUSDT,548151.72,160336803.42469272,1.8645773433007475,1.0605275427,2.0162609638316744,1.7999198619
2022-06-08 00:40:00,BNBUSDT,547725.89,160081308.71634138,1.8559564719358537,1.0580963899,2.0058823529411764,1.077365551
2022-06-08 00:45:00,BNBUSDT,547312.29,159949069.5360227,1.8509148084619784,1.0586538951,2.004994124559342,1.6034394262
2022-06-08 00:50:00,BNBUSDT,547432.91,159650086.75767136,1.8541398541398544,1.0585124861,2.0034209754667187,0.8306532541
2022-06-08 00:55:00,BNBUSDT,547946.15,160181098.0295,1.8426070869503344,1.0581075277,1.993182703544994,1.3212399932
2022-06-08 01:00:00,BNBUSDT,548206.61,159791262.6828,1.8374733853797016,1.0579205093,1.9858266187748763,1.0487224771
2022-06-08 01:05:00,BNBUSDT,548293.74,159036397.9044113,1.831109849560034,1.0589115107,1.9660443068588564,0.8436535499
