create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-03 00:05:00,BNBUSDT,430086.63,244508550.0213,1.78380965,1.172429,1.99668445,0.638415
2024-11-03 00:10:00,BNBUSDT,430139.67,244652392.44216928,1.78824013,1.173137,2.0008663,0.978453
2024-11-03 00:15:00,BNBUSDT,430083.8,244813385.14391175,1.78738862,1.173505,2.00043299,1.171035
2024-11-03 00:20:00,BNBUSDT,430170.71,244629479.3628,1.78604715,1.173879,1.99834127,0.754953
2024-11-03 00:25:00,BNBUSDT,430285.8,244475482.986,1.78735947,1.173025,2.00093815,0.373162
2024-11-03 00:30:00,BNBUSDT,430350.16,244714314.9824,1.78493151,1.173245,1.99855804,1.516838
2024-11-03 00:35:00,BNBUSDT,430472.59,244469688.5869,1.78479452,1.174018,1.99985572,1.551672
2024-11-03 00:40:00,BNBUSDT,430279.94,244033267.971,1.78459852,1.175829,1.99862974,0.205149
2024-11-03 00:45:00,BNBUSDT,430334.7,244239892.7288516,1.7827218,1.175392,1.99790961,2.434764
2024-11-03 00:50:00,BNBUSDT,430422.39,244400806.37970376,1.78326944,1.175966,1.99920675,1.487006
2024-11-03 00:55:00,BNBUSDT,430422.34,244268982.1734,1.78389482,1.176208,1.99884626,0.790826
2024-11-03 01:00:00,BNBUSDT,430399.36,244038077.10511336,1.77966102,1.176499,1.99611175,0.780663
2024-11-03 01:05:00,BNBUSDT,430355.45,244011540.15,1.76525631,1.176268,1.97829502,1.601775
2024-11-03 01:10:00,BNBUSDT,430278.93,244007652.64900103,1.76542373,1.176802,1.97879632,1.329897
2024-11-03 01:15:00,BNBUSDT,430254.91,243719733.20819888,1.76521621,1.177762,1.97696477,0.552136
2024-11-03 01:20:00,BNBUSDT,430155.05,243690692.6457022,1.76784261,1.178148,1.97938659,0.890778
2024-11-03 01:25:00,BNBUSDT,430082.44,243821066.67502087,1.7675617,1.174988,1.98094762,0.524269
2024-11-03 01:30:00,BNBUSDT,430229.96,243887302.69080827,1.77121521,1.174651,1.98067323,2.001114
2024-11-03 01:35:00,BNBUSDT,430136.06,243891614.1959668,1.77258525,1.176406,1.97876585,1.050042
2024-11-03 01:40:00,BNBUSDT,430274.14,243556676.947,1.77410581,1.177736,1.99384615,0.421953
2024-11-03 01:45:00,BNBUSDT,430234.93,243514077.53796417,1.77534358,1.177773,1.99441741,2.145603
2024-11-03 01:50:00,BNBUSDT,430238.87,243755153.47920775,1.77328981,1.177666,1.99477601,1.630438
2024-11-03 01:55:00,BNBUSDT,430251.34,243364315.92669457,1.77439107,1.178856,1.99548969,0.593805
2024-11-03 02:00:01,BNBUSDT,429853.36,242768282.1272,1.7718869,1.177566,1.99641526,1.165045
2024-11-03 02:05:02,BNBUSDT,429594.32,242901220.4144,1.76701926,1.177303,1.9872152,1.050294
2024-11-03 02:10:03,BNBUSDT,429573.86,242597331.68633133,1.76276236,1.177261,1.98849589,0.678971
2024-11-03 02:15:02,BNBUSDT,428748.91,242341746.3993,1.76187898,1.177468,1.9886323,1.26137
2024-11-03 02:20:00,BNBUSDT,428653.97,242545280.650311,1.76021098,1.177492,1.9768337,0.666913
2024-11-03 02:25:00,BNBUSDT,428213.51,241216952.3181,1.75311287,1.170469,1.99183147,0.424265
2024-11-03 02:30:00,BNBUSDT,428088.33,240660029.30744505,1.75789192,1.17249,1.99655791,0.660571
2024-11-03 02:35:00,BNBUSDT,426340.31,239223811.3441,1.76472962,1.172254,1.98937938,0.790562
2024-11-03 02:40:00,BNBUSDT,426113.72,238879351.432,1.76555346,1.167457,1.97003474,0.831076
2024-11-03 02:45:00,BNBUSDT,425166.77,238212437.8956,1.77684268,1.168227,1.9441406,0.58426
2024-11-03 02:50:00,BNBUSDT,425146.49,238536941.1443,1.78515094,1.172466,1.95230095,1.247572
2024-11-03 02:55:00,BNBUSDT,425244.86,237719757.17362797,1.79750992,1.170074,1.92873952,0.824506
2024-11-03 03:00:00,BNBUSDT,425322.71,238166490.58086985,1.79026319,1.173601,1.91261426,1.467397
2024-11-03 03:05:00,BNBUSDT,425709.66,237401248.9956,1.79143948,1.172569,1.930383,0.969826
2024-11-03 03:10:00,BNBUSDT,425826.18,238485250.48283064,1.78989651,1.169628,1.91940561,1.398242
