create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-19 00:05:00,BNBUSDT,531947.15,495295126.14764106,2.28391575,1.03603,3.2257292,0.398421
2025-11-19 00:10:00,BNBUSDT,531839.24,495238063.5032,2.27700798,1.036814,3.21407571,1.02566
2025-11-19 00:15:00,BNBUSDT,531762.61,494862976.3522619,2.2772754,1.03598,3.2171355,0.856817
2025-11-19 00:20:00,BNBUSDT,533722.87,494421895.8234239,2.29037212,1.038351,3.23058432,0.286678
2025-11-19 00:25:00,BNBUSDT,534171.47,495501776.43160367,2.28537708,1.035096,3.22563755,0.880953
2025-11-19 00:30:00,BNBUSDT,534098.46,495899631.31576705,2.29105095,1.034197,3.22710194,0.753901
2025-11-19 00:35:00,BNBUSDT,533380.14,494939433.3102,2.28268301,1.038659,3.21695332,2.362597
2025-11-19 00:40:00,BNBUSDT,533327.85,495354907.08,2.28574799,1.040026,3.21459702,0.727003
2025-11-19 00:45:00,BNBUSDT,533265.74,496466652.45284766,2.28596719,1.040029,3.21687857,1.139422
2025-11-19 00:50:00,BNBUSDT,535834.53,499697849.2968,2.2788371,1.049424,3.2017619,1.467197
2025-11-19 00:55:00,BNBUSDT,535761.26,499918831.706,2.28387933,1.048299,3.20726182,0.81286
2025-11-19 01:00:00,BNBUSDT,536048.53,499624032.3865,2.27885634,1.049245,3.19799682,0.593256
2025-11-19 01:05:00,BNBUSDT,536044.61,498943726.8679464,2.27367803,1.05022,3.19573975,1.74137
2025-11-19 01:10:00,BNBUSDT,536715.97,499802718.4502492,2.28048493,1.051358,3.19826586,0.944191
2025-11-19 01:15:00,BNBUSDT,536394.79,499221752.5992524,2.27724868,1.056441,3.20007329,1.864625
2025-11-19 01:20:00,BNBUSDT,536754.07,500474862.4087,2.270061,1.056752,3.19174994,1.300166
2025-11-19 01:25:00,BNBUSDT,536895.4,502034442.8916336,2.26756598,1.056533,3.18313971,2.308679
2025-11-19 01:30:00,BNBUSDT,536826.29,502378146.9707,2.26988037,1.053797,3.18490153,0.541599
2025-11-19 01:35:00,BNBUSDT,536930.02,501804058.0916,2.27663573,1.054834,3.18504344,0.718633
2025-11-19 01:40:00,BNBUSDT,538149.08,503711284.6505269,2.26441352,1.055597,3.17600727,2.9361
2025-11-19 01:45:00,BNBUSDT,538154.27,503965329.2269,2.26601964,1.054727,3.17481544,1.281542
2025-11-19 01:50:00,BNBUSDT,538049.97,502416922.2318669,2.26854669,1.054496,3.17970927,0.953286
2025-11-19 01:55:00,BNBUSDT,537909.45,502952453.9810592,2.27299356,1.054359,3.18065649,0.879602
2025-11-19 02:00:00,BNBUSDT,537926.29,503246182.0837,2.27349426,1.053583,3.1826166,1.046498
2025-11-19 02:05:00,BNBUSDT,538003.43,503509918.39081687,2.26743098,1.052377,3.1710574,1.060288
2025-11-19 02:10:00,BNBUSDT,537949.86,504516276.201,2.3431987,1.058353,3.17268275,2.899998
2025-11-19 02:15:00,BNBUSDT,537856.16,504684443.370173,2.34723029,1.057394,3.17775222,1.512912
2025-11-19 02:20:00,BNBUSDT,537753.61,504299957.9219,2.34112474,1.057101,3.18252815,0.542933
2025-11-19 02:25:00,BNBUSDT,537216.48,503350353.1008,2.34302258,1.055809,3.17761248,0.961179
2025-11-19 02:30:00,BNBUSDT,537376.5,503945404.14295965,2.34186154,1.055951,3.1781352,1.172097
2025-11-19 02:35:00,BNBUSDT,537946.49,505567490.7669,2.34901278,1.058356,3.18881204,1.719779
2025-11-19 02:40:00,BNBUSDT,538179.73,506623991.4078911,2.34973883,1.059029,3.20532343,1.461529
2025-11-19 02:45:00,BNBUSDT,538227.95,505291867.4672085,2.34724154,1.057886,3.20808721,0.770736
2025-11-19 02:50:00,BNBUSDT,538571.2,506310785.12,2.34707585,1.057579,3.20985024,1.08413
2025-11-19 02:55:00,BNBUSDT,539384.6,507575965.1812967,2.346875,1.061888,3.20786961,0.441567
2025-11-19 03:00:00,BNBUSDT,539883.86,507112909.698,2.34605157,1.064356,3.21054552,0.331668
2025-11-19 03:05:00,BNBUSDT,539903.87,507035619.78680897,2.34635838,1.065244,3.20402962,0.81436
2025-11-19 03:10:00,BNBUSDT,539367.49,505786470.0726,2.35342529,1.06579,3.20035213,0.582646
2025-11-19 03:15:00,BNBUSDT,539506.45,505922173.4875,2.35195272,1.067106,3.20116618,0.889576
2025-11-19 03:20:00,BNBUSDT,538477.11,503414164.4797964,2.35516841,1.066087,3.21135089,0.439244
2025-11-19 03:25:00,BNBUSDT,538782.25,503659035.1225,2.35249042,1.0664,3.20878049,1.479469
2025-11-19 03:30:00,BNBUSDT,538443.51,503526006.4516604,2.35223048,1.067556,3.20427684,2.533271
2025-11-19 03:35:00,BNBUSDT,537598.32,502188104.0094628,2.35649441,1.066703,3.20259487,0.875833
2025-11-19 03:40:00,BNBUSDT,536861.94,500435857.371,2.35628568,1.063935,3.19979277,0.925659
2025-11-19 03:45:00,BNBUSDT,537181.71,500992644.9775918,2.35595391,1.063953,3.19913525,2.092841
2025-11-19 03:50:00,BNBUSDT,537005.37,500177541.7254,2.36383798,1.063505,3.20508754,1.27478
2025-11-19 03:55:00,BNBUSDT,536719.43,500324485.4517,2.35634459,1.063248,3.19954938,1.222337
2025-11-19 04:00:00,BNBUSDT,536530.39,500523835.5271,2.36244898,1.063755,3.19627647,1.58807
2025-11-19 04:05:00,BNBUSDT,536574.15,499775894.793,2.36794767,1.063478,3.2088596,0.923892
2025-11-19 04:10:00,BNBUSDT,536261.37,499865310.8181,2.37035305,1.063271,3.20768527,1.324141
2025-11-19 04:15:00,BNBUSDT,536309.28,499657903.8048,2.36139942,1.063216,3.1976631,1.969558
2025-11-19 04:20:00,BNBUSDT,536423.6,499780503.884,2.37317102,1.064182,3.213989,0.713467
2025-11-19 04:25:00,BNBUSDT,536664.57,500015746.5147,2.37033571,1.06501,3.20614597,1.08216
2025-11-19 04:30:00,BNBUSDT,536215.64,498515817.84110224,2.38027674,1.061869,3.22531847,0.656411
2025-11-19 04:35:00,BNBUSDT,535166.09,495748594.01044166,2.38025358,1.061616,3.21978695,0.714741
2025-11-19 04:40:00,BNBUSDT,535345.67,495697969.6798,2.39222157,1.06002,3.234087,0.480666
2025-11-19 04:45:00,BNBUSDT,535244.23,495527839.7443384,2.39438613,1.057824,3.24000492,0.667775
2025-11-19 04:50:00,BNBUSDT,536054.16,497399294.5224,2.39414335,1.058077,3.23707851,0.681318
2025-11-19 04:55:00,BNBUSDT,536763.04,497869190.1216,2.39820395,1.061579,3.24202488,0.553443
2025-11-19 05:00:00,BNBUSDT,536899.66,497367738.0342,2.40668326,1.063533,3.24838093,0.689311
2025-11-19 05:05:00,BNBUSDT,536828.92,497227050.5716,2.405828,1.06341,3.24946024,0.737775
2025-11-19 05:10:00,BNBUSDT,537561.46,496615403.5918,2.41308745,1.064257,3.25284724,0.412726
2025-11-19 05:15:00,BNBUSDT,537544.36,496483509.0579499,2.41067396,1.065435,3.24263934,1.635727
2025-11-19 05:20:00,BNBUSDT,538099.75,497247216.98,2.42079503,1.064216,3.24990721,1.246541
2025-11-19 05:25:00,BNBUSDT,538125.23,496232180.8445,2.42971743,1.065734,3.25556313,0.70106
2025-11-19 05:30:00,BNBUSDT,538187.75,494982568.82582057,2.42311377,1.065981,3.25835923,0.494944
2025-11-19 05:35:00,BNBUSDT,537184.0,492780370.56,2.42683952,1.058371,3.26150875,0.866596
2025-11-19 05:40:00,BNBUSDT,537633.77,492402640.9299,2.43025493,1.058472,3.25841159,0.960736
2025-11-19 05:45:00,BNBUSDT,536756.93,491119645.1404108,2.4288977,1.059021,3.25417935,1.142971
2025-11-19 05:50:00,BNBUSDT,536430.75,490896487.12490016,2.44927361,1.06023,3.27865365,1.142231
2025-11-19 05:55:00,BNBUSDT,536258.04,492549714.82045,2.45368574,1.063169,3.29257423,1.87058
2025-11-19 06:00:00,BNBUSDT,535728.64,492360543.75816697,2.46422063,1.061712,3.30202902,1.423644
2025-11-19 06:05:00,BNBUSDT,535253.51,492754381.306,2.46418164,1.06126,3.31755735,1.287917
2025-11-19 06:10:00,BNBUSDT,535763.95,494670855.035,2.47169122,1.064581,3.33189901,0.97322
2025-11-19 06:15:00,BNBUSDT,534892.91,494138872.2484016,2.4798584,1.062499,3.34200343,0.760706
2025-11-19 06:20:00,BNBUSDT,534683.03,493123039.4278568,2.47872729,1.061974,3.33057329,0.590985
2025-11-19 06:25:00,BNBUSDT,534366.57,492827384.16533834,2.48090765,1.061689,3.32752415,0.752049
2025-11-19 06:30:00,BNBUSDT,534610.51,494169118.5463492,2.48467456,1.062416,3.32851279,1.057405
2025-11-19 06:35:00,BNBUSDT,533379.88,494169288.7809561,2.49051756,1.062332,3.34135834,1.767801
2025-11-19 06:40:00,BNBUSDT,533234.97,493212240.3183499,2.49779358,1.063183,3.35026025,0.605633
2025-11-19 06:45:00,BNBUSDT,533178.67,493334227.9909,2.49920294,1.062116,3.3498509,0.724791
2025-11-19 06:50:00,BNBUSDT,533200.69,492826733.7532,2.49865163,1.062686,3.34641227,0.795387
2025-11-19 06:55:00,BNBUSDT,532872.9,493552208.709,2.49712116,1.060083,3.35067242,1.16449
2025-11-19 07:00:00,BNBUSDT,532793.5,492945758.11388737,2.49932573,1.059624,3.35190355,0.798413
2025-11-19 07:05:00,BNBUSDT,532724.65,493634757.1141374,2.49706026,1.059279,3.35214662,1.140942
2025-11-19 07:10:00,BNBUSDT,532545.62,493925411.6376,2.4944288,1.056982,3.35508028,1.244923
2025-11-19 07:15:00,BNBUSDT,532178.53,493821586.0437109,2.49234912,1.055172,3.35106855,1.221122
2025-11-19 07:20:00,BNBUSDT,532377.7,493700460.095,2.49699571,1.056104,3.35123993,0.943329
2025-11-19 07:25:00,BNBUSDT,532159.24,493843289.66217434,2.50380835,1.055204,3.36230134,0.852994
2025-11-19 07:30:00,BNBUSDT,532243.3,493407594.9110643,2.5178241,1.055138,3.37064629,0.488727
2025-11-19 07:35:00,BNBUSDT,531923.85,494295556.851,2.51523375,1.05472,3.37247402,1.149427
2025-11-19 07:40:00,BNBUSDT,531745.81,495278682.3502,2.50640079,1.055107,3.36833046,2.116106
2025-11-19 07:45:00,BNBUSDT,530820.2,494409802.6481321,2.52513621,1.053623,3.39485337,0.725304
2025-11-19 07:50:00,BNBUSDT,530109.68,494290168.9224,2.53226607,1.049207,3.39677647,1.548817
2025-11-19 07:55:00,BNBUSDT,529594.45,493243086.952,2.53044772,1.046317,3.39898503,0.522149
2025-11-19 08:00:00,BNBUSDT,529568.82,493356904.0884,2.52920025,1.045567,3.39631603,1.017348
2025-11-19 08:05:00,BNBUSDT,529585.0,494213856.1253327,2.51767614,1.045894,3.38154613,1.393764
2025-11-19 08:10:00,BNBUSDT,529916.95,494134925.98279047,2.52242319,1.0481,3.38478776,0.414141
2025-11-19 08:15:00,BNBUSDT,530138.38,494270522.98244095,2.51409147,1.047533,3.37876366,0.593658
2025-11-19 08:20:00,BNBUSDT,530362.33,493533969.8048,2.50758978,1.048075,3.36753827,0.423717
2025-11-19 08:25:00,BNBUSDT,530539.28,493922777.868104,2.5091964,1.04832,3.36608679,0.969203
2025-11-19 08:30:00,BNBUSDT,530509.51,494722839.1713121,2.49809372,1.048276,3.35289634,2.08125
2025-11-19 08:35:00,BNBUSDT,530827.76,494719760.7308304,2.49581693,1.050201,3.34091053,0.871076
2025-11-19 08:40:00,BNBUSDT,530342.46,492971084.18264633,2.51098223,1.048524,3.35940481,0.291871
2025-11-19 08:45:00,BNBUSDT,530954.18,493183716.92123234,2.49877089,1.049743,3.3517132,0.531962
2025-11-19 08:50:00,BNBUSDT,532044.78,493226792.8512,2.50252432,1.048836,3.35203758,0.852855
2025-11-19 08:55:00,BNBUSDT,532974.19,493214315.426,2.50634784,1.047181,3.35069466,0.839304
2025-11-19 09:00:00,BNBUSDT,532821.17,493645412.75334275,2.48650307,1.047167,3.32645463,2.416723
2025-11-19 09:05:00,BNBUSDT,532307.13,491869214.4448223,2.49741188,1.04917,3.33181559,0.711142
2025-11-19 09:10:00,BNBUSDT,532642.25,491905770.72,2.49753391,1.050092,3.3350212,0.946616
2025-11-19 09:15:00,BNBUSDT,532745.43,492198430.2946628,2.50302506,1.045371,3.34099835,1.664633
2025-11-19 09:20:00,BNBUSDT,532942.07,491888219.66029423,2.50500062,1.045618,3.33965964,0.854094
2025-11-19 09:25:00,BNBUSDT,533357.52,491078269.3896,2.51984127,1.047565,3.35609477,1.421263
2025-11-19 09:30:00,BNBUSDT,533550.11,491469012.8243,2.5356565,1.047763,3.37304015,0.559146
2025-11-19 09:35:00,BNBUSDT,532801.69,491349718.518,2.52257504,1.051344,3.35646708,2.508842
2025-11-19 09:40:00,BNBUSDT,532585.45,491352684.461,2.52619816,1.051374,3.35946633,1.159438
2025-11-19 09:45:00,BNBUSDT,532891.54,491613761.3116,2.52800894,1.052755,3.36617479,1.771362
2025-11-19 09:50:00,BNBUSDT,533004.46,491653973.9932,2.53325873,1.052825,3.37429136,0.466679
2025-11-19 09:55:00,BNBUSDT,532785.76,492416582.9648,2.53219791,1.053184,3.37739818,1.580194
2025-11-19 10:00:00,BNBUSDT,532800.55,492456169.11987746,2.53527436,1.053592,3.38460557,1.297434
2025-11-19 10:05:00,BNBUSDT,533072.41,492585560.4605,2.54363002,1.052456,3.39234603,1.154493
2025-11-19 10:10:00,BNBUSDT,532846.4,492795195.82403034,2.54853217,1.05074,3.4068319,1.231268
