create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-08-25 00:00:00,BNBUSDT,538513.37,159450377.37979963,,,1.4901238938053096,0.7033585628
2022-08-25 00:05:00,BNBUSDT,539161.07,159748033.4303,,,1.4817038711500423,0.985278314
2022-08-25 00:10:00,BNBUSDT,539493.68,160083959.6664,,,1.4887345897690236,1.0015543906
2022-08-25 00:15:00,BNBUSDT,538949.48,159491319.6164,,,1.4901863530078652,0.8735139495
2022-08-25 00:20:00,BNBUSDT,538724.24,159720962.6752,,,1.4877530794280052,1.6038310798
2022-08-25 00:25:00,BNBUSDT,538605.02,159637141.8778,,,1.487163165711861,0.9293259762
2022-08-25 00:30:00,BNBUSDT,538499.62,159571919.43783054,,,1.4887521222410869,1.0297893351
2022-08-25 00:35:00,BNBUSDT,537969.06,159895164.0132,,,1.4947114360758145,1.5450109929
2022-08-25 00:40:00,BNBUSDT,537766.84,159861948.5268,,,1.502669229126628,0.7805632787
2022-08-25 00:45:00,BNBUSDT,537177.67,159714988.28902555,,,1.5054921540656203,0.9082853495
2022-08-25 00:50:00,BNBUSDT,535898.34,159333294.4488,,,1.5143347394008722,0.6105972831
2022-08-25 00:55:00,BNBUSDT,535952.52,159399790.23837957,,,1.5152554483744194,0.7143839105
2022-08-25 01:00:00,BNBUSDT,536214.96,159429965.20115703,,,1.515346181299072,1.4468689217
2022-08-25 01:05:00,BNBUSDT,535325.63,159312907.488,,,1.5203943138795628,1.1914249896
2022-08-25 01:10:00,BNBUSDT,535025.1,158955957.21,,,1.5232616308154077,0.7578226673
2022-08-25 01:15:00,BNBUSDT,534829.07,158945940.6137098,,,1.5221118811173824,1.3801365468
2022-08-25 01:20:00,BNBUSDT,534551.98,159237786.0814539,,,1.5271217976241591,1.278115882
2022-08-25 01:25:00,BNBUSDT,534047.95,158987578.61004865,,,1.5258787314768416,0.8116798933
2022-08-25 01:30:00,BNBUSDT,533959.13,159072287.59145558,,,1.525569402664375,1.0922818318
2022-08-25 01:35:00,BNBUSDT,533868.96,159200004.90595922,,,1.5260592157143882,0.88454599
2022-08-25 01:40:00,BNBUSDT,533355.03,159121139.6502,,,1.5200545311042548,1.3262099501
2022-08-25 01:45:00,BNBUSDT,532395.94,159038813.8541034,,,1.5175111238696712,0.9437557111
2022-08-25 01:50:00,BNBUSDT,532867.89,159071722.5228,,,1.5132870138242247,0.917153035
2022-08-25 01:55:00,BNBUSDT,533056.2,159056291.48006687,,,1.5091844757344006,0.7993334703
2022-08-25 02:00:00,BNBUSDT,532967.72,158784630.76150697,,,1.5229934304484434,0.504139591
2022-08-25 02:05:00,BNBUSDT,532698.69,158861403.3318,,,1.5045308597930789,1.3496523033
2022-08-25 02:10:00,BNBUSDT,532235.9,158430660.353,,,1.510294538175579,0.3470670815
2022-08-25 02:15:00,BNBUSDT,532294.1,158338485.85167548,,,1.509648370497427,0.8214934515
2022-08-25 02:20:00,BNBUSDT,532498.73,158476947.0353,,,1.5067818389491718,0.9942351611
2022-08-25 02:25:00,BNBUSDT,532657.56,158359092.588,,,1.5041375374518475,0.8621800633
2022-08-25 02:30:00,BNBUSDT,532718.08,158254536.74049273,,,1.504995004995005,0.7938668552
2022-08-25 02:35:00,BNBUSDT,532608.43,158291225.396,,,1.5076076862633043,1.2334434421
2022-08-25 02:40:00,BNBUSDT,533438.77,158361610.83804113,,,1.5103630646083477,0.5718841226
2022-08-25 02:45:00,BNBUSDT,533458.99,158533342.6482,,,1.5112953960537605,1.3775722066
2022-08-25 02:50:00,BNBUSDT,533471.94,158574534.165,,,1.5132275132275133,0.7567355372
2022-08-25 02:55:00,BNBUSDT,533669.17,158691163.19260415,,,1.5152641738757415,1.4240903388
2022-08-25 03:00:00,BNBUSDT,533943.98,158725526.9346,,,1.5151515151515151,1.2286501645
2022-08-25 03:05:00,BNBUSDT,534225.01,158712908.2209,,,1.5161959242045049,0.7851736304
2022-08-25 03:10:00,BNBUSDT,535164.69,159327877.81841993,,,1.5189637898955202,1.2736355027
2022-08-25 03:15:00,BNBUSDT,535574.52,159494092.056,,,1.5218481375358166,0.6754116481
2022-08-25 03:20:00,BNBUSDT,535748.16,159261855.5232,,,1.525390905178597,0.7004563233
2022-08-25 03:25:00,BNBUSDT,536024.26,159289732.0791683,,,1.5262289199856476,0.5976427398
2022-08-25 03:30:00,BNBUSDT,535984.02,159108776.5051115,,,1.5289724994614775,0.9229447922
2022-08-25 03:35:00,BNBUSDT,535845.88,158516839.77233973,,,1.5528402065604772,0.6173192424
2022-08-25 03:40:00,BNBUSDT,536052.6,158885990.64,,,1.5482329084588644,1.4655769602
2022-08-25 03:45:00,BNBUSDT,536881.81,159056605.0306,,,1.54947520810713,0.8316780624
2022-08-25 03:50:00,BNBUSDT,536220.15,158806959.624,,,1.5478650386532764,0.8231299946
2022-08-25 03:55:00,BNBUSDT,536145.52,158817025.9344,,,1.5487620010106111,1.1302329329
2022-08-25 04:00:00,BNBUSDT,536297.75,158775604.33810437,,,1.5527228080312003,0.9231510702
2022-08-25 04:05:00,BNBUSDT,534574.83,158228803.9317,,,1.5568806013298642,0.9864255103
2022-08-25 04:10:00,BNBUSDT,533053.71,158029102.8666,,,1.565075686246107,1.1964145897
2022-08-25 04:15:00,BNBUSDT,533675.41,158352167.6552,,,1.5701436239663429,0.5993863544
2022-08-25 04:20:00,BNBUSDT,533721.05,158387058.798,,,1.5712730439831617,0.7219879239
2022-08-25 04:25:00,BNBUSDT,534015.06,158320321.85647318,,,1.572289156626506,0.4356195055
2022-08-25 04:30:00,BNBUSDT,534278.52,158434952.3208,,,1.5710659898477155,1.1761085327
2022-08-25 04:35:00,BNBUSDT,534441.29,158659585.7623,,,1.5642433877727997,1.1515532492
2022-08-25 04:40:00,BNBUSDT,534446.1,158596880.175,,,1.5667389732465655,0.6037334475
2022-08-25 04:45:00,BNBUSDT,534819.91,158697111.8943,,,1.5664643837595724,1.113847252
2022-08-25 04:50:00,BNBUSDT,536499.47,159055289.91156438,,,1.567220216606498,1.1229710127
2022-08-25 04:55:00,BNBUSDT,536619.7,159118473.444,,,1.56885103926097,1.1761755486
2022-08-25 05:00:00,BNBUSDT,536478.04,159248141.3936,,,1.5676046176046177,0.9379953742
2022-08-25 05:05:00,BNBUSDT,537085.8,159487628.31,,,1.571573163678427,1.2682738669
2022-08-25 05:10:00,BNBUSDT,536835.3,159478305.38832492,,,1.5704377980060684,1.2627589399
2022-08-25 05:15:00,BNBUSDT,536590.96,159576785.5944,,,1.5688172819882955,1.3656507301
2022-08-25 05:20:00,BNBUSDT,536500.98,159629406.37073442,,,1.5701259227095092,0.9718339777
2022-08-25 05:25:00,BNBUSDT,536227.72,159436587.9876,,,1.568627450980392,0.672702358
2022-08-25 05:30:00,BNBUSDT,536575.72,159484695.02529675,,,1.5686898647182232,0.393178124
2022-08-25 05:35:00,BNBUSDT,536958.25,159277925.6975,,,1.569122756224667,0.498707994
2022-08-25 05:40:00,BNBUSDT,536880.7,159281766.076,,,1.5669849537037035,0.7675441539
2022-08-25 05:45:00,BNBUSDT,536481.03,159388514.013,,,1.56625198900622,2.7551076236
2022-08-25 05:50:00,BNBUSDT,536805.24,159601552.97163957,,,1.5645953757225433,0.8888026699
2022-08-25 05:55:00,BNBUSDT,536940.3,159686045.22,,,1.5638451538350426,0.8596312974
2022-08-25 06:00:00,BNBUSDT,536988.1,159668041.654,,,1.565286509140834,0.5885806318
2022-08-25 06:05:00,BNBUSDT,537915.79,160019189.2092,,,1.567215958369471,0.6436502977
2022-08-25 06:10:00,BNBUSDT,538205.68,160062369.232,,,1.5670132871172733,0.3932934275
2022-08-25 06:15:00,BNBUSDT,538505.65,160307746.9485,,,1.5684857246114925,1.5430946367
2022-08-25 06:20:00,BNBUSDT,535534.23,160127842.8446553,,,1.5385003604902667,1.4062992542
2022-08-25 06:25:00,BNBUSDT,536184.37,160303041.0989,,,1.5099366051713086,1.2937784564
2022-08-25 06:30:00,BNBUSDT,537950.61,160626672.6399,,,1.5082865068639306,0.6770929552
2022-08-25 06:35:00,BNBUSDT,537789.63,161105639.4591,,,1.5043921790875605,1.4643471264
2022-08-25 06:40:00,BNBUSDT,537923.5,160793475.0250774,,,1.502193292769209,0.7631918322
2022-08-25 06:45:00,BNBUSDT,538780.17,161328200.55100894,,,1.500564732457998,0.952754636
2022-08-25 06:50:00,BNBUSDT,539509.88,161619551.48677087,,,1.4904905607411043,1.1932847096
2022-08-25 06:55:00,BNBUSDT,541593.82,162283172.2248,,,1.4793602011594609,0.7483841077
2022-08-25 07:00:00,BNBUSDT,542578.45,162540226.2665,,,1.475895220844364,1.0092402376
2022-08-25 07:05:00,BNBUSDT,548482.08,164806717.78543496,,,1.4707433886305268,1.8991992314
2022-08-25 07:10:00,BNBUSDT,554014.28,168083949.75442135,,,1.4765301754886575,1.89092158
2022-08-25 07:15:00,BNBUSDT,552564.3,169470599.6868554,,,1.4771125454410563,1.5162332844
2022-08-25 07:20:00,BNBUSDT,551861.2,168241692.27298337,,,1.4402747650036154,0.8473875498
2022-08-25 07:25:00,BNBUSDT,552055.27,168425341.97396478,,,1.4285816567623684,0.9390190354
2022-08-25 07:30:00,BNBUSDT,552905.79,168592602.81942102,,,1.4114188566975987,0.8144357928
2022-08-25 07:35:00,BNBUSDT,553264.79,168588909.17591774,,,1.396615881485642,0.9072074141
2022-08-25 07:40:00,BNBUSDT,555150.24,169570640.808,,,1.389261744966443,1.289050813
2022-08-25 07:45:00,BNBUSDT,557194.08,170146044.6752406,,,1.3848353794642858,0.7618584604
2022-08-25 07:50:00,BNBUSDT,558110.19,170553679.0379782,,,1.3772301284276294,1.0894934319
2022-08-25 07:55:00,BNBUSDT,560146.74,171074415.8634,,,1.3757705894576435,1.047726501
2022-08-25 08:00:00,BNBUSDT,561434.59,171299307.7549,,,1.367952522255193,0.6774322645
2022-08-25 08:05:00,BNBUSDT,563385.83,171947347.24547598,,,1.3756719503790489,1.5745118502
2022-08-25 08:10:00,BNBUSDT,564324.66,172265745.7116,,,1.3752237983748794,1.3164370237
2022-08-25 08:15:00,BNBUSDT,562722.72,171343625.81094125,,,1.3784119106699753,0.6117832519
2022-08-25 08:20:00,BNBUSDT,561632.51,170803678.9412,,,1.362136254707292,1.1208904381
2022-08-25 08:25:00,BNBUSDT,560207.22,170157183.02996603,,,1.3545890410958903,0.7168734998
2022-08-25 08:30:00,BNBUSDT,560158.83,170415771.19301182,,,1.3536577020461231,1.8123563814
2022-08-25 08:35:00,BNBUSDT,560093.58,170274049.2558,,,1.35706454707414,1.0892868995
2022-08-25 08:40:00,BNBUSDT,559877.89,170062624.62474164,,,1.3536535303776682,0.6792015861
2022-08-25 08:45:00,BNBUSDT,559013.11,169645226.49180022,,,1.3459886851612024,0.9286150092
2022-08-25 08:50:00,BNBUSDT,559890.71,170086010.47085628,,,1.349386084583902,1.2264114018
