create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-20 00:00:00,BNBUSDT,415738.23,166203669.60917172,,,1.8765688309121455,
2022-03-20 00:05:00,BNBUSDT,416153.39,166480765.3233635,,,1.8799881469774793,
2022-03-20 00:10:00,BNBUSDT,416277.92,166552306.74869958,,,1.893260654112983,
2022-03-20 00:15:00,BNBUSDT,416535.16,166885001.50245833,,,1.8873838244018193,
2022-03-20 00:20:00,BNBUSDT,416500.82,166723185.01283887,,,1.8917342297805024,
2022-03-20 00:25:00,BNBUSDT,416300.06,166243789.05684015,,,1.893252869014642,
2022-03-20 00:30:00,BNBUSDT,416414.6,165700916.91476953,,,1.8873267326732672,
2022-03-20 00:35:00,BNBUSDT,416687.24,165081365.36754966,,,1.884169884169884,
2022-03-20 00:40:00,BNBUSDT,417278.15,165707291.42226696,,,1.891988484066316,
2022-03-20 00:45:00,BNBUSDT,417069.93,165761770.99012107,,,1.897456279809221,
2022-03-20 00:50:00,BNBUSDT,417128.12,165878769.2787738,,,1.8919615422737637,
2022-03-20 00:55:00,BNBUSDT,417499.54,166148116.9384,,,1.893228908496084,
2022-03-20 01:00:00,BNBUSDT,417464.69,166208261.0235829,,,1.8918704822259629,
2022-03-20 01:05:00,BNBUSDT,417443.73,166121223.63569844,,,1.8776213448853007,
2022-03-20 01:10:00,BNBUSDT,417735.82,166162202.6427456,,,1.8768700787401575,
2022-03-20 01:15:00,BNBUSDT,417846.25,165871546.71816847,,,1.8752580359775877,
2022-03-20 01:20:00,BNBUSDT,415960.3,163984175.05442688,,,1.8504315417810904,
2022-03-20 01:25:00,BNBUSDT,416528.74,164303926.7804,,,1.8496571988246815,
2022-03-20 01:30:00,BNBUSDT,416481.26,164471198.76263246,,,1.8572410407461952,
2022-03-20 01:35:00,BNBUSDT,416151.83,164146927.8252,,,1.8513011152416357,
2022-03-20 01:40:00,BNBUSDT,416342.63,164022359.6264821,,,1.8516343707183405,
2022-03-20 01:45:00,BNBUSDT,416266.56,163775800.05223754,,,1.8495002939447385,
2022-03-20 01:50:00,BNBUSDT,417123.87,164722546.39985815,,,1.861132966168371,
2022-03-20 01:55:00,BNBUSDT,417206.85,164903439.5114231,,,1.8612966601178784,
2022-03-20 02:00:00,BNBUSDT,417032.86,164977557.99443933,,,1.867703514125406,
2022-03-20 02:05:00,BNBUSDT,417462.87,164940949.46569133,,,1.8627354788069077,
2022-03-20 02:10:00,BNBUSDT,417459.77,165207999.63537002,,,1.8666142815047635,
2022-03-20 02:15:00,BNBUSDT,417532.39,165438858.8897,,,1.8748645186717905,
2022-03-20 02:20:00,BNBUSDT,416400.34,164890370.6366,,,1.8818477938999112,
2022-03-20 02:25:00,BNBUSDT,416463.93,164658254.7690685,,,1.8804379994081089,
2022-03-20 02:30:00,BNBUSDT,416215.57,164244707.97975114,,,1.876230799527373,
2022-03-20 02:35:00,BNBUSDT,415837.48,164035410.7356,,,1.873646919897658,
2022-03-20 02:40:00,BNBUSDT,415177.42,163626646.0513044,,,1.8650715826632671,
2022-03-20 02:45:00,BNBUSDT,415298.09,163957978.34253737,,,1.8604560133085428,
2022-03-20 02:50:00,BNBUSDT,415379.6,164187093.98523688,,,1.8595753009100695,
2022-03-20 02:55:00,BNBUSDT,415348.55,164125227.25883567,,,1.8601350690026424,
2022-03-20 03:00:00,BNBUSDT,415231.01,164396365.78354695,,,1.861478218306412,
2022-03-20 03:05:00,BNBUSDT,415277.74,164513511.55842933,,,1.864264028988346,
2022-03-20 03:10:00,BNBUSDT,415146.15,164551381.06095368,,,1.868563021088769,
2022-03-20 03:15:00,BNBUSDT,414886.73,164149934.7245,,,1.8711228896741263,
2022-03-20 03:20:00,BNBUSDT,414948.87,164364741.3470267,,,1.8705755466222176,
2022-03-20 03:25:00,BNBUSDT,415340.34,164572133.05310717,,,1.8692202194357368,
2022-03-20 03:30:00,BNBUSDT,416044.56,165208300.89438358,,,1.8698079937304075,
2022-03-20 03:35:00,BNBUSDT,416020.94,165263209.26573208,,,1.906605467970465,
2022-03-20 03:40:00,BNBUSDT,415977.5,165268053.04391894,,,1.910696467770904,
2022-03-20 03:45:00,BNBUSDT,416101.06,165174516.57031092,,,1.9178492904257445,
2022-03-20 03:50:00,BNBUSDT,415863.8,165141786.22846097,,,1.9196883428228948,
2022-03-20 03:55:00,BNBUSDT,415640.88,164807865.32109493,,,1.9212024368321183,
2022-03-20 04:00:00,BNBUSDT,415777.01,164759955.7527,,,1.9214414054701536,
2022-03-20 04:05:00,BNBUSDT,415853.56,164679228.62262583,,,1.919430335623942,
2022-03-20 04:10:00,BNBUSDT,415774.43,165299440.1351,,,1.911980925889132,
2022-03-20 04:15:00,BNBUSDT,415545.88,164895931.38252816,,,1.9167743859998012,
2022-03-20 04:20:00,BNBUSDT,415486.54,164678090.129,,,1.9176529090004972,
2022-03-20 04:25:00,BNBUSDT,415656.45,164770373.3445,,,1.917511429139336,
2022-03-20 04:30:00,BNBUSDT,415495.96,164996030.02192697,,,1.9077304261645192,
2022-03-20 04:35:00,BNBUSDT,415309.67,164929106.96455345,,,1.9066864784546809,
2022-03-20 04:40:00,BNBUSDT,415283.55,164892486.363,,,1.911563275434243,
2022-03-20 04:45:00,BNBUSDT,415407.85,165103191.9598493,,,1.912689750967358,
2022-03-20 04:50:00,BNBUSDT,415490.68,164794185.0099221,,,1.91575601033181,
2022-03-20 04:55:00,BNBUSDT,415628.04,164846393.2248,,,1.9133412745681952,
2022-03-20 05:00:00,BNBUSDT,415709.86,164770760.1096,,,1.9144501786423185,
2022-03-20 05:05:00,BNBUSDT,415935.52,164719093.31694618,,,1.9160631014981648,
2022-03-20 05:10:00,BNBUSDT,415789.56,164823139.4796,,,1.9187847498014297,
2022-03-20 05:15:00,BNBUSDT,415865.0,165065135.8,,,1.9153365718251216,
2022-03-20 05:20:00,BNBUSDT,416247.94,165279891.10814604,,,1.917906008328376,
2022-03-20 05:25:00,BNBUSDT,416515.35,165144171.1215,,,1.9172775906479096,
2022-03-20 05:30:00,BNBUSDT,416568.11,164915149.0679,,,1.9211544183278784,
2022-03-20 05:35:00,BNBUSDT,416638.8,164800747.68463594,,,1.919496979899,
2022-03-20 05:40:00,BNBUSDT,416690.91,164897093.8143,,,1.921255942947702,
