create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-09-19 00:05:01,BNBUSDT,425897.6,238374886.72,1.26991541,1.161883,1.38124605,1.029157
2024-09-19 00:10:00,BNBUSDT,425663.91,238122066.20950475,1.26873581,1.162659,1.38243895,0.77719
2024-09-19 00:15:00,BNBUSDT,425445.18,238001656.70386505,1.26727067,1.162984,1.38058819,1.140855
2024-09-19 00:20:00,BNBUSDT,425675.32,237952503.88,1.26531124,1.161115,1.37413631,0.828841
2024-09-19 00:25:00,BNBUSDT,426711.08,239274041.30411753,1.26182411,1.163956,1.37254747,1.623486
2024-09-19 00:30:00,BNBUSDT,426792.76,239163636.3252566,1.26425975,1.163496,1.37113888,1.067284
2024-09-19 00:35:01,BNBUSDT,426575.25,239062425.54120296,1.26406818,1.161082,1.37305455,0.629601
2024-09-19 00:40:00,BNBUSDT,426568.52,238959419.2188,1.2565445,1.16131,1.35729847,0.802781
2024-09-19 00:45:00,BNBUSDT,427860.22,239749343.73847732,1.25989265,1.157238,1.36212676,1.274211
2024-09-19 00:50:00,BNBUSDT,427519.95,239342768.808,1.2613849,1.156487,1.35901027,0.629345
2024-09-19 00:55:00,BNBUSDT,427457.5,239981473.92963564,1.26047904,1.156389,1.36079745,1.28512
2024-09-19 01:00:00,BNBUSDT,428131.49,239878329.28054905,1.2600349,1.154023,1.35872102,1.141781
2024-09-19 01:05:00,BNBUSDT,427866.62,239051709.20541596,1.25949919,1.150203,1.35483621,0.465806
2024-09-19 01:10:00,BNBUSDT,427683.46,238904547.99684983,1.25316613,1.149617,1.34409765,0.981208
2024-09-19 01:15:02,BNBUSDT,428123.7,238931555.733,1.24779859,1.150751,1.33243638,0.573721
2024-09-19 01:20:00,BNBUSDT,427705.29,238240421.97401688,1.25217499,1.139872,1.34133354,0.486303
2024-09-19 01:25:00,BNBUSDT,427588.89,237978872.6184,1.2516474,1.139639,1.33953237,0.962302
2024-09-19 01:30:00,BNBUSDT,427514.16,237633745.836,1.25161531,1.14015,1.33610726,0.880649
2024-09-19 01:35:02,BNBUSDT,427047.4,236917356.572,1.25093214,1.140899,1.33184547,0.771983
2024-09-19 01:40:00,BNBUSDT,427548.65,238215343.62298784,1.24888171,1.137425,1.33133179,3.517836
2024-09-19 01:45:00,BNBUSDT,427748.38,238260494.84672484,1.31307692,1.137006,1.37464656,0.915793
2024-09-19 01:50:00,BNBUSDT,427629.41,237864583.0184,1.32069409,1.13945,1.37895234,0.507521
2024-09-19 01:55:00,BNBUSDT,427400.98,237898740.3336542,1.32575173,1.14011,1.38316286,1.698406
2024-09-19 02:00:00,BNBUSDT,427389.24,237950943.70405015,1.32627119,1.140159,1.38597182,0.957496
2024-09-19 02:05:00,BNBUSDT,427319.24,237918533.2548,1.32257238,1.13913,1.38341847,1.316116
2024-09-19 02:10:00,BNBUSDT,427146.74,237630274.3968,1.32184055,1.13865,1.38122154,1.021536
2024-09-19 02:15:00,BNBUSDT,427352.95,237898840.206,1.31997439,1.139185,1.38003764,2.078205
2024-09-19 02:20:00,BNBUSDT,427214.73,237633921.4152,1.3208611,1.139714,1.38088512,0.811734
2024-09-19 02:25:00,BNBUSDT,427995.18,237739976.16658017,1.37210513,1.136492,1.38547398,0.834745
2024-09-19 02:30:04,BNBUSDT,428122.41,238160215.4589,1.37133932,1.169798,1.38597043,1.008371
2024-09-19 02:35:03,BNBUSDT,428108.95,238129594.3846884,1.37111256,1.170568,1.38549198,1.075873
2024-09-19 02:40:00,BNBUSDT,428037.61,238185808.4606,1.37202342,1.170322,1.38582986,1.028198
2024-09-19 02:45:06,BNBUSDT,427652.02,238578508.9176,1.37171481,1.169401,1.38561886,2.307311
2024-09-19 02:50:02,BNBUSDT,427688.62,238453513.1948,1.37335762,1.169666,1.38621015,1.089416
2024-09-19 02:55:03,BNBUSDT,427651.74,238766519.4768,1.37251333,1.169767,1.38682578,1.052523
2024-09-19 03:00:00,BNBUSDT,427613.01,238894560.2967,1.37045218,1.169526,1.38779357,1.165801
2024-09-19 03:05:00,BNBUSDT,427673.82,238847367.1316478,1.36954262,1.169152,1.38480854,1.254963
2024-09-19 03:10:00,BNBUSDT,427790.86,239532936.2398,1.3701873,1.168958,1.38138915,2.307998
2024-09-19 03:15:04,BNBUSDT,427598.91,238870785.16595757,1.37025481,1.168235,1.38214314,0.42649
2024-09-19 03:20:00,BNBUSDT,427793.41,238888396.0122,1.36792208,1.166305,1.38012062,0.704393
2024-09-19 03:25:00,BNBUSDT,427869.41,239487066.1652,1.36612589,1.166867,1.37351655,1.106842
2024-09-19 03:30:00,BNBUSDT,427878.28,239442883.56718487,1.36581884,1.167413,1.37458037,0.630522
2024-09-19 03:35:01,BNBUSDT,428084.58,239354931.2154,1.36783398,1.168204,1.37669736,0.371101
2024-09-19 03:40:00,BNBUSDT,428239.45,240011082.147,1.35696758,1.165951,1.36646977,1.673971
2024-09-19 03:45:02,BNBUSDT,428656.37,240424784.8056,1.35691235,1.169904,1.36241663,0.467516
2024-09-19 03:50:02,BNBUSDT,428980.94,240572511.152,1.35649819,1.165907,1.36573823,1.347273
2024-09-19 03:55:00,BNBUSDT,428932.39,240177634.69357,1.35484286,1.166355,1.36320682,0.649899
2024-09-19 04:00:00,BNBUSDT,428830.72,240084594.92049736,1.35505473,1.166153,1.3630031,0.517356
2024-09-19 04:05:00,BNBUSDT,429087.07,240357413.1312,1.35406206,1.164617,1.36169719,1.339533
2024-09-19 04:10:00,BNBUSDT,428875.83,239979914.3509367,1.35296387,1.165282,1.35790854,0.744582
2024-09-19 04:15:01,BNBUSDT,429234.24,240392636.112,1.34976255,1.163311,1.35276026,0.688884
2024-09-19 04:20:00,BNBUSDT,429705.19,240991561.7077,1.3498011,1.162243,1.3504838,1.40242
2024-09-19 04:25:00,BNBUSDT,429907.69,240834287.938,1.34739136,1.161835,1.35081791,0.39544
2024-09-19 04:30:00,BNBUSDT,429731.29,240616533.265331,1.34721332,1.160871,1.35080583,0.411893
2024-09-19 04:35:00,BNBUSDT,429648.83,240547490.4521,1.34631646,1.160712,1.34884256,0.934835
2024-09-19 04:40:00,BNBUSDT,429667.25,240458979.79,1.34503074,1.160904,1.34291173,1.629013
2024-09-19 04:45:00,BNBUSDT,430174.31,241264498.84587547,1.34108924,1.161379,1.33683649,1.443696
2024-09-19 04:50:00,BNBUSDT,430524.43,241682806.59834456,1.34001532,1.161222,1.33409298,1.135425
