create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-02 00:05:00,BNBUSDT,503537.13,550724466.7699533,2.23663963,1.263151,3.14477795,0.857546
2025-11-02 00:10:00,BNBUSDT,503397.81,550314485.892,2.23271028,1.262397,3.14305633,0.603758
2025-11-02 00:15:00,BNBUSDT,503377.67,550539123.9023,2.23116047,1.262481,3.14092201,1.536026
2025-11-02 00:20:00,BNBUSDT,503645.19,549881740.4376647,2.22806472,1.265207,3.1356423,0.285436
2025-11-02 00:25:00,BNBUSDT,503574.86,550195820.5388,2.22882939,1.266867,3.13885173,1.01073
2025-11-02 00:30:00,BNBUSDT,503776.74,550224955.428,2.22625467,1.2676,3.13409812,2.73365
2025-11-02 00:35:00,BNBUSDT,503747.7,550021963.722,2.22914072,1.267703,3.13485963,0.996489
2025-11-02 00:40:00,BNBUSDT,503480.02,549865946.8029964,2.22198053,1.266737,3.11646609,0.688547
2025-11-02 00:45:00,BNBUSDT,503363.32,549654281.6959,2.22275176,1.267031,3.11389459,0.725853
2025-11-02 00:50:00,BNBUSDT,503219.97,549068341.4667,2.22285537,1.267168,3.11547203,0.243774
2025-11-02 00:55:00,BNBUSDT,502980.96,549084194.7936,2.22024426,1.266571,3.10044704,0.485435
2025-11-02 01:00:00,BNBUSDT,502942.49,549132728.2816,2.22175039,1.267498,3.1025457,0.981088
2025-11-02 01:05:00,BNBUSDT,502813.76,549370476.8321153,2.2211638,1.267734,3.10378349,1.242527
2025-11-02 01:10:00,BNBUSDT,502677.28,548742625.9392,2.22404145,1.267665,3.1083831,0.343105
2025-11-02 01:15:00,BNBUSDT,502661.4,549328484.376,2.22421478,1.27027,3.10431516,1.660857
2025-11-02 01:20:00,BNBUSDT,502540.28,548628249.0788,2.22902824,1.270825,3.11527809,0.322999
2025-11-02 01:25:00,BNBUSDT,502489.98,549206473.4406,2.22647578,1.271217,3.11032422,1.223945
2025-11-02 01:30:00,BNBUSDT,502573.59,549473757.4188,2.22634855,1.270903,3.11122793,1.261763
2025-11-02 01:35:00,BNBUSDT,502440.64,549096307.4517188,2.22550544,1.270583,3.10796617,1.47041
2025-11-02 01:40:00,BNBUSDT,502246.53,548644265.8221687,2.22735291,1.270188,3.11322113,0.487857
2025-11-02 01:45:00,BNBUSDT,502266.02,548544969.080622,2.22774435,1.270499,3.1138792,0.262712
2025-11-02 01:50:00,BNBUSDT,502102.44,547815232.7788454,2.22645228,1.269194,3.11107423,0.488641
2025-11-02 01:55:00,BNBUSDT,502101.21,548273410.5599828,2.22617443,1.270052,3.10832919,1.731757
2025-11-02 02:00:00,BNBUSDT,502048.2,547992273.729714,2.22514771,1.270312,3.109109,0.494138
2025-11-02 02:05:00,BNBUSDT,502002.96,546610943.0256,2.24872089,1.275641,3.14572752,0.544327
2025-11-02 02:10:00,BNBUSDT,501931.74,546514346.5736635,2.2514626,1.275657,3.14987715,1.032541
2025-11-02 02:15:00,BNBUSDT,501934.42,547132185.8700799,2.25114919,1.276436,3.14627615,1.408774
2025-11-02 02:20:00,BNBUSDT,501863.8,546198981.7990581,2.25360652,1.276705,3.14326328,0.55762
2025-11-02 02:25:00,BNBUSDT,501831.33,546735197.4084,2.25127937,1.276667,3.13707928,2.272041
2025-11-02 02:30:00,BNBUSDT,501836.67,546851586.1948215,2.25161897,1.276883,3.13904815,1.727795
2025-11-02 02:35:00,BNBUSDT,501768.13,547656611.1809211,2.25763557,1.276865,3.13336669,1.192528
2025-11-02 02:40:00,BNBUSDT,501578.02,546755152.2614,2.26420987,1.307774,3.14131343,0.476216
2025-11-02 02:45:00,BNBUSDT,501010.94,545772683.2316847,2.26258843,1.30527,3.14510285,0.132458
2025-11-02 02:50:00,BNBUSDT,500969.32,546219830.2972152,2.26376027,1.305469,3.14586701,1.55199
2025-11-02 02:55:00,BNBUSDT,500975.82,545891490.4580892,2.26394091,1.30556,3.14725397,0.948123
2025-11-02 03:00:00,BNBUSDT,500921.69,546166704.608103,2.26563964,1.305422,3.15042964,1.008427
2025-11-02 03:05:00,BNBUSDT,501206.05,546047889.8096305,2.26613911,1.30894,3.14856952,0.309685
2025-11-02 03:10:00,BNBUSDT,501070.3,545769057.6108041,2.26815293,1.308048,3.14729978,0.882915
2025-11-02 03:15:00,BNBUSDT,500450.56,545391020.288,2.26394091,1.303392,3.14356518,0.594628
2025-11-02 03:20:00,BNBUSDT,500329.06,544845783.947876,2.26107299,1.304356,3.13928134,1.735659
2025-11-02 03:25:00,BNBUSDT,500376.52,544636840.937298,2.26088764,1.305484,3.13713174,0.624407
2025-11-02 03:30:00,BNBUSDT,500397.76,544814711.0158565,2.2596863,1.305394,3.13405153,0.978257
2025-11-02 03:35:00,BNBUSDT,500286.16,545171834.2752,2.25848998,1.305525,3.13383684,1.297635
2025-11-02 03:40:00,BNBUSDT,500217.69,544441935.9729,2.25851683,1.305535,3.13735409,0.702048
2025-11-02 03:45:00,BNBUSDT,500194.45,544868426.7605531,2.25994805,1.305942,3.13611867,1.870199
2025-11-02 03:50:00,BNBUSDT,500151.67,544785205.0308,2.25974026,1.306311,3.13423303,1.111119
2025-11-02 03:55:00,BNBUSDT,500157.99,544827230.6931559,2.26133056,1.30645,3.13508109,0.908841
2025-11-02 04:00:00,BNBUSDT,500137.31,544793623.5599475,2.26141208,1.306185,3.13883792,1.015948
2025-11-02 04:05:00,BNBUSDT,500099.61,544313416.5201,2.26016007,1.305812,3.13876689,0.631315
2025-11-02 04:10:00,BNBUSDT,500126.55,544574105.9098282,2.26128093,1.305707,3.14099783,0.756579
2025-11-02 04:15:00,BNBUSDT,499963.28,544587212.4977033,2.25969435,1.305412,3.1376723,2.673607
2025-11-02 04:20:00,BNBUSDT,499937.03,544811377.8128,2.26008316,1.307475,3.13858469,1.871678
2025-11-02 04:25:00,BNBUSDT,499978.31,545221347.2719,2.25935551,1.307523,3.13858469,1.462994
2025-11-02 04:30:00,BNBUSDT,499762.57,544776184.6799,2.26034519,1.30799,3.14258682,1.785689
2025-11-02 04:35:00,BNBUSDT,499762.89,544816514.5335,2.26125845,1.308013,3.14685237,0.88855
2025-11-02 04:40:00,BNBUSDT,499756.37,545065437.6460712,2.26120878,1.307914,3.14812751,1.300771
2025-11-02 04:45:00,BNBUSDT,499671.51,545713896.0921805,2.26278513,1.308445,3.15349824,1.545371
2025-11-02 04:50:00,BNBUSDT,499189.26,545451212.1954063,2.2576719,1.309369,3.15256131,0.785021
2025-11-02 04:55:00,BNBUSDT,498697.35,545559939.9795,2.25699428,1.309016,3.15020094,0.744582
2025-11-02 05:00:00,BNBUSDT,498427.93,545399268.8494782,2.25015563,1.308866,3.14348601,0.962827
2025-11-02 05:05:00,BNBUSDT,498423.15,545105462.229,2.24629418,1.308081,3.14060498,0.578826
2025-11-02 05:10:00,BNBUSDT,498473.16,544382538.036,2.24950741,1.308521,3.14810889,0.655937
2025-11-02 05:15:00,BNBUSDT,498344.6,544333595.6101816,2.25704775,1.30925,3.16413391,1.07503
2025-11-02 05:20:00,BNBUSDT,498354.38,544076153.8982632,2.25728256,1.309551,3.1628272,0.905258
2025-11-02 05:25:00,BNBUSDT,498126.06,543048254.8811193,2.26182538,1.309833,3.16895874,0.446684
2025-11-02 05:30:00,BNBUSDT,498067.63,543532736.6474785,2.26012283,1.309567,3.16864022,1.764337
2025-11-02 05:35:00,BNBUSDT,498332.66,543805107.0955348,2.26158492,1.310712,3.16723703,1.959129
2025-11-02 05:40:00,BNBUSDT,498412.19,543399924.493662,2.26212784,1.31216,3.16513453,0.659858
2025-11-02 05:45:00,BNBUSDT,498462.32,543951991.3232,2.26176103,1.312224,3.16455554,3.342778
2025-11-02 05:50:00,BNBUSDT,498522.61,543615784.2228403,2.26423738,1.312536,3.16732063,1.120351
2025-11-02 05:55:00,BNBUSDT,498598.27,543933553.441998,2.26493236,1.313115,3.16788035,1.025337
2025-11-02 06:00:00,BNBUSDT,498702.1,544064043.016,2.26297182,1.313561,3.16769351,0.779869
2025-11-02 06:05:00,BNBUSDT,498595.62,543758411.2596,2.26360137,1.313507,3.16795475,0.704841
2025-11-02 06:10:00,BNBUSDT,498673.98,543385089.0468,2.26158321,1.313124,3.16307263,0.371134
2025-11-02 06:15:00,BNBUSDT,498711.93,543695746.086,2.26067089,1.3128,3.16160375,1.95637
2025-11-02 06:20:00,BNBUSDT,498964.99,544250840.6967307,2.26121728,1.310673,3.16122369,0.85672
2025-11-02 06:25:00,BNBUSDT,497260.76,541153967.2852,2.28793896,1.300456,3.1942931,0.346983
2025-11-02 06:30:00,BNBUSDT,497391.43,541857354.9339892,2.28868457,1.299554,3.19465499,1.042565
2025-11-02 06:35:00,BNBUSDT,496723.32,540807514.65,2.28895391,1.298127,3.18633053,0.558144
2025-11-02 06:40:00,BNBUSDT,496367.54,540318727.9374489,2.2912266,1.296423,3.19003028,0.575983
2025-11-02 06:45:00,BNBUSDT,496244.03,541017976.3981946,2.29130071,1.296437,3.1883197,2.532371
2025-11-02 06:50:00,BNBUSDT,496040.73,541291163.182435,2.2915882,1.295968,3.19995499,0.832444
2025-11-02 06:55:00,BNBUSDT,496127.49,541518194.0601,2.28828264,1.295367,3.19582935,1.161095
2025-11-02 07:00:00,BNBUSDT,495892.8,541055794.9095974,2.28858218,1.295359,3.19821137,0.437315
2025-11-02 07:05:00,BNBUSDT,495755.67,540712324.434372,2.28767123,1.295309,3.19340153,0.985432
2025-11-02 07:10:00,BNBUSDT,495513.39,540357351.795,2.28725295,1.296852,3.19446631,0.751044
2025-11-02 07:15:00,BNBUSDT,495630.91,540683589.5193455,2.28528152,1.297164,3.1907758,1.783039
2025-11-02 07:20:00,BNBUSDT,495629.71,540642800.2622,2.29034959,1.297628,3.2034969,1.561115
2025-11-02 07:25:00,BNBUSDT,495626.08,540816147.1579995,2.29057592,1.297528,3.20436721,1.042225
2025-11-02 07:30:00,BNBUSDT,495628.56,540849709.8144,2.29011311,1.297583,3.2035543,1.210064
2025-11-02 07:35:00,BNBUSDT,495629.1,540827393.867652,2.28866087,1.297387,3.2054292,2.098777
2025-11-02 07:40:00,BNBUSDT,495632.36,540739861.0836,2.2927673,1.29694,3.21149607,0.582416
2025-11-02 07:45:00,BNBUSDT,495644.43,541121194.2866427,2.29260113,1.297321,3.21041926,1.321776
2025-11-02 07:50:00,BNBUSDT,495608.94,541199297.4269674,2.29474678,1.296622,3.21357082,1.318602
2025-11-02 07:55:00,BNBUSDT,495703.3,542276349.9089879,2.2836835,1.298115,3.20283312,2.414749
2025-11-02 08:00:00,BNBUSDT,495624.12,541738630.4744464,2.28066876,1.29835,3.19785734,0.603976
2025-11-02 08:05:00,BNBUSDT,495546.13,541706252.0095,2.27938564,1.298243,3.19324134,0.747076
2025-11-02 08:10:00,BNBUSDT,495532.6,541736765.0840305,2.27831174,1.297797,3.18891702,1.110022
2025-11-02 08:15:00,BNBUSDT,495421.52,541570034.588,2.27436861,1.297821,3.18466899,0.721333
2025-11-02 08:20:00,BNBUSDT,495494.47,541738968.8851,2.27415988,1.298568,3.18101173,0.737212
2025-11-02 08:25:00,BNBUSDT,495495.66,541175404.8954,2.26857738,1.298687,3.17502243,0.783238
2025-11-02 08:30:00,BNBUSDT,495266.31,540891215.6408305,2.27049009,1.297159,3.17541498,0.373093
2025-11-02 08:35:00,BNBUSDT,495210.76,540527496.6476,2.26915459,1.297406,3.17366444,0.607415
2025-11-02 08:40:00,BNBUSDT,495228.76,541037627.9791328,2.26287319,1.297793,3.15379041,2.314917
2025-11-02 08:45:00,BNBUSDT,495182.39,540625277.9303,2.26143927,1.298001,3.15475527,0.963316
2025-11-02 08:50:00,BNBUSDT,495211.49,540354010.2136481,2.26360704,1.298049,3.15883469,0.731569
2025-11-02 08:55:00,BNBUSDT,495058.49,540064552.667894,2.26582674,1.29931,3.15775088,1.551838
2025-11-02 09:00:00,BNBUSDT,495174.02,540283658.8492967,2.26548673,1.29944,3.15833519,1.672618
2025-11-02 09:05:00,BNBUSDT,495342.87,540696463.1772,2.26645148,1.299682,3.15906935,0.718713
2025-11-02 09:10:00,BNBUSDT,495427.08,541132139.4777663,2.2685494,1.2996,3.15995089,1.344732
2025-11-02 09:15:00,BNBUSDT,495376.47,541154209.5927,2.27107679,1.299748,3.16416075,1.234381
2025-11-02 09:20:00,BNBUSDT,495284.28,540706801.3188,2.27293602,1.299979,3.1676362,0.647908
