create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-29 00:05:00,BNBUSDT,435692.03,254869372.82433748,2.66984898,1.953302,2.29129009,2.789064
2024-03-29 00:10:00,BNBUSDT,435711.93,254704122.9201,2.67610773,1.954434,2.29455069,1.098103
2024-03-29 00:15:00,BNBUSDT,435717.63,254674163.92436525,2.66955768,1.953234,2.29053136,0.883586
2024-03-29 00:20:00,BNBUSDT,435854.25,254538882.0,2.68116194,1.951328,2.29645345,0.780963
2024-03-29 00:25:00,BNBUSDT,436419.45,255058957.55564764,2.68337685,1.94395,2.30274346,2.644729
2024-03-29 00:30:00,BNBUSDT,436624.85,255291991.01619405,2.69448324,1.943045,2.30780974,0.901292
2024-03-29 00:35:00,BNBUSDT,436889.7,254945412.53644168,2.70241428,1.944098,2.31415003,0.572721
2024-03-29 00:40:00,BNBUSDT,436837.88,254720167.828,2.71110332,1.946105,2.31643018,0.575442
2024-03-29 00:45:00,BNBUSDT,436881.11,254696597.5480759,2.71120463,1.947246,2.31664248,1.778788
2024-03-29 00:50:00,BNBUSDT,436808.23,255062053.43031815,2.69947552,1.945063,2.30642438,1.157795
2024-03-29 00:55:00,BNBUSDT,436525.71,255000004.04499033,2.69636618,1.942963,2.30489275,0.726741
2024-03-29 01:00:00,BNBUSDT,436410.7,255356992.891,2.69044297,1.944383,2.29887731,0.836511
2024-03-29 01:05:00,BNBUSDT,436430.05,255289757.7475,2.69009418,1.945125,2.29889388,0.90844
2024-03-29 01:10:00,BNBUSDT,436612.1,255811029.39,2.68722774,1.947466,2.29463071,1.705049
2024-03-29 01:15:00,BNBUSDT,436866.01,256001976.8740702,2.7007874,1.948318,2.29626961,0.792322
2024-03-29 01:20:00,BNBUSDT,437135.86,256241708.68502608,2.68608301,1.948287,2.28919415,1.021506
2024-03-29 01:25:00,BNBUSDT,437822.24,257557689.1248,2.66770942,1.944117,2.25530903,2.256255
2024-03-29 01:30:00,BNBUSDT,437564.71,257524334.4234,2.64155844,1.956189,2.2304413,1.16219
2024-03-29 01:35:00,BNBUSDT,437995.37,257769542.13642073,2.63940972,1.959104,2.20300158,0.98326
2024-03-29 01:40:00,BNBUSDT,437762.43,257506853.4153388,2.62020483,1.956205,2.17894654,0.736183
2024-03-29 01:45:00,BNBUSDT,437441.49,256984408.30128384,2.62339242,1.956386,2.17909033,0.495982
2024-03-29 01:50:00,BNBUSDT,437531.7,256553692.2819633,2.63085495,1.960298,2.17852349,0.457145
2024-03-29 01:55:00,BNBUSDT,437748.79,256494526.0126,2.62804454,1.959547,2.18166733,0.682429
2024-03-29 02:00:00,BNBUSDT,437818.18,256818207.20133376,2.65710311,1.959068,2.24256094,1.366983
2024-03-29 02:05:00,BNBUSDT,437976.67,256522935.619,2.66091954,1.961586,2.2406836,0.352648
2024-03-29 02:10:00,BNBUSDT,437996.8,256274710.78612664,2.63227925,1.954876,2.23618686,0.917296
2024-03-29 02:15:00,BNBUSDT,438229.4,256573552.96836856,2.63554633,1.952497,2.24117181,1.154002
2024-03-29 02:20:00,BNBUSDT,438105.05,256646974.5485075,2.64901927,1.950122,2.24982139,0.596468
2024-03-29 02:25:00,BNBUSDT,438172.21,256931038.7777,2.64137214,1.949442,2.24451137,1.207411
2024-03-29 02:30:00,BNBUSDT,437712.41,255934823.2511,2.65685421,1.954913,2.24795554,0.298563
2024-03-29 02:35:00,BNBUSDT,437900.04,256683866.4468,2.65280918,1.956218,2.24692436,1.017153
2024-03-29 02:40:00,BNBUSDT,438532.51,257910386.5377164,2.63228932,2.004908,2.22507684,1.962854
