create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-06 00:05:00,BNBUSDT,408696.54,190755023.0796,2.07846715,1.220012,2.23350591,1.993677
2024-08-06 00:10:00,BNBUSDT,408591.83,192781474.0181188,2.07603406,1.217934,2.24256964,1.565259
2024-08-06 00:15:00,BNBUSDT,408096.17,193881311.2878829,2.09144845,1.218541,2.27397075,1.262659
2024-08-06 00:20:00,BNBUSDT,407118.01,194437553.40534797,2.09303279,1.220222,2.29335516,0.926539
2024-08-06 00:25:00,BNBUSDT,406555.81,195041084.2894,2.10137775,1.223737,2.30935745,1.097432
2024-08-06 00:30:00,BNBUSDT,406298.03,195655365.12717584,2.10538255,1.224075,2.32281185,0.884736
2024-08-06 00:35:00,BNBUSDT,406570.79,196562551.14220047,2.10312886,1.220802,2.33098689,1.187299
2024-08-06 00:40:00,BNBUSDT,406020.07,196282282.4401,2.11024109,1.221307,2.3378453,1.042835
2024-08-06 00:45:00,BNBUSDT,404151.96,196493895.14559823,2.09513047,1.23844,2.32951724,1.520373
2024-08-06 00:50:00,BNBUSDT,403796.11,196462735.1919895,2.09874511,1.237408,2.34801274,1.02444
2024-08-06 00:55:00,BNBUSDT,403521.59,196217514.9790789,2.09971217,1.237427,2.34271523,0.74079
2024-08-06 01:00:00,BNBUSDT,403079.66,196465724.17340648,2.10831442,1.235761,2.34848694,0.773149
2024-08-06 01:05:00,BNBUSDT,403288.6,197161536.8435676,2.10946197,1.231608,2.36834073,0.839868
2024-08-06 01:10:00,BNBUSDT,403584.96,196402697.28193724,2.11620227,1.229345,2.36888766,0.726894
2024-08-06 01:15:00,BNBUSDT,403272.18,197389484.13705057,2.10265377,1.226609,2.36097291,1.562637
2024-08-06 01:20:00,BNBUSDT,404456.96,197623421.9085895,2.12556795,1.223181,2.38881953,0.500498
2024-08-06 01:25:00,BNBUSDT,404656.04,197106024.80689684,2.1246646,1.213819,2.36848618,0.920114
2024-08-06 01:30:00,BNBUSDT,405224.0,197177946.16,2.12015664,1.210576,2.368356,0.905795
2024-08-06 01:35:00,BNBUSDT,404662.76,195870150.16678253,2.10989916,1.21098,2.33579134,0.701
2024-08-06 01:40:00,BNBUSDT,403138.04,194054526.9344,2.11748971,1.214112,2.35911377,0.830891
2024-08-06 01:45:00,BNBUSDT,403111.06,194380153.132,2.11917526,1.213978,2.36173127,0.678159
2024-08-06 01:50:00,BNBUSDT,403600.59,194458651.71463084,2.11799835,1.214109,2.3508412,0.793698
