create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-28 00:00:00,BNBUSDT,546989.38,127804068.637,,,1.5620604259534423,1.2268447381
2022-06-28 00:05:00,BNBUSDT,547301.94,127970139.6108,,,1.5664877757901017,0.8152388638
2022-06-28 00:10:00,BNBUSDT,547115.48,128194628.1188,,,1.5457519579656984,1.0917588331
2022-06-28 00:15:00,BNBUSDT,546812.23,128539150.9061,,,1.524604743083004,0.8029988382
2022-06-28 00:20:00,BNBUSDT,546509.01,128595448.36074664,,,1.52431310535679,1.0452927443
2022-06-28 00:25:00,BNBUSDT,547312.93,128706108.6188,,,1.5185477505919496,0.6489126061
2022-06-28 00:30:00,BNBUSDT,546897.77,128665999.18880028,,,1.517901173685768,1.2277169224
2022-06-28 00:35:00,BNBUSDT,547131.42,128510183.5845984,,,1.5147725034469175,0.6934704791
2022-06-28 00:40:00,BNBUSDT,547704.2,127885568.63419944,,,1.5148378191856453,1.0026061753
2022-06-28 00:45:00,BNBUSDT,548243.39,127515930.0801,,,1.5199012345679013,1.1793645059
2022-06-28 00:50:00,BNBUSDT,548843.07,127880435.31,,,1.520272269902338,1.0687390612
2022-06-28 00:55:00,BNBUSDT,553012.79,128857144.534783,,,1.5281564908120924,3.1820080613
2022-06-28 01:00:00,BNBUSDT,552906.47,129076015.4215,,,1.5281209844815655,0.8383126817
2022-06-28 01:05:00,BNBUSDT,554122.48,129665521.87517312,,,1.5292721518987342,0.8761526643
2022-06-28 01:10:00,BNBUSDT,553753.77,129705745.5471,,,1.515843337925605,0.8770136967
2022-06-28 01:15:00,BNBUSDT,553652.54,129875812.8332,,,1.5056829316088576,0.807712781
2022-06-28 01:20:00,BNBUSDT,553060.62,129627838.03325725,,,1.4976076555023925,0.698237387
2022-06-28 01:25:00,BNBUSDT,554261.35,129370141.7035,,,1.49176814417925,1.3896524404
2022-06-28 01:30:00,BNBUSDT,555346.44,129290204.6964,,,1.4979468126710989,1.1117559129
2022-06-28 01:35:00,BNBUSDT,555855.71,129373007.51834834,,,1.499267792638875,1.3486517181
2022-06-28 01:40:00,BNBUSDT,555775.59,129245613.4545,,,1.502587132675974,1.433645131
2022-06-28 01:45:00,BNBUSDT,556094.56,129237543.70940436,,,1.4996590355577204,0.9494957622
2022-06-28 01:50:00,BNBUSDT,555959.96,128921555.1244,,,1.4984888368918787,0.7795257394
2022-06-28 01:55:00,BNBUSDT,557991.78,129331334.7684,,,1.4936091325983023,0.5837521645
2022-06-28 02:00:00,BNBUSDT,558238.59,129145418.0221109,,,1.490713587487781,0.8403643921
2022-06-28 02:05:00,BNBUSDT,559464.13,129862813.8556,,,1.474086250241733,1.8613071372
2022-06-28 02:10:00,BNBUSDT,557000.32,129296484.2816,,,1.512011863568957,1.7066385653
2022-06-28 02:15:00,BNBUSDT,557311.77,129049292.19977434,,,1.4694393159071033,0.8833176688
2022-06-28 02:20:00,BNBUSDT,553421.28,127994704.42801088,,,1.4765009243942784,1.1518316217
2022-06-28 02:25:00,BNBUSDT,554993.7,128325643.314,,,1.503643166601024,0.7228858169
2022-06-28 02:30:00,BNBUSDT,556115.44,128623940.1176,,,1.479518540089303,0.9093397007
2022-06-28 02:35:00,BNBUSDT,556053.43,128673830.57020888,,,1.4785055798156237,0.9272366789
2022-06-28 02:40:00,BNBUSDT,556177.0,128650888.83208118,,,1.4818446601941748,0.7324253131
2022-06-28 02:45:00,BNBUSDT,556691.37,128677145.78019188,,,1.47800813795776,1.1562957562
2022-06-28 02:50:00,BNBUSDT,558250.59,129353845.93591031,,,1.4827853748424014,2.4181706259
2022-06-28 02:55:00,BNBUSDT,557895.99,129409635.4494254,,,1.4835922330097089,0.889481104
2022-06-28 03:00:00,BNBUSDT,557425.14,129207566.88735572,,,1.4875133611893887,0.5251207549
2022-06-28 03:05:00,BNBUSDT,557794.41,129257698.6293,,,1.4819767441860463,0.7081045393
2022-06-28 03:10:00,BNBUSDT,557472.57,129761843.44185092,,,1.4850252819914431,1.7025120893
2022-06-28 03:15:00,BNBUSDT,557671.39,129798016.0225,,,1.483143884193141,0.8851416014
2022-06-28 03:20:00,BNBUSDT,558014.16,129849895.032,,,1.486822911601673,0.8394359807
2022-06-28 03:25:00,BNBUSDT,558056.55,129781631.268,,,1.482109958305052,0.6620705994
2022-06-28 03:30:00,BNBUSDT,558192.56,130265397.7272,,,1.4757065427797136,1.904847086
2022-06-28 03:35:00,BNBUSDT,558840.71,130378494.03740267,,,1.4774443368828654,0.3637645591
2022-06-28 03:40:00,BNBUSDT,557633.98,130564420.0772,,,1.4737301279565722,0.7592282248
2022-06-28 03:45:00,BNBUSDT,557791.24,130545966.79474331,,,1.484505944260378,1.5192341351
2022-06-28 03:50:00,BNBUSDT,558062.82,130595970.3525983,,,1.4816616402373772,1.2122484334
2022-06-28 03:55:00,BNBUSDT,558351.55,130827351.6805,,,1.478784347994951,1.4936071919
2022-06-28 04:00:00,BNBUSDT,558750.5,130902258.31935637,,,1.4947921736591063,0.5246681048
2022-06-28 04:05:00,BNBUSDT,560011.88,131109981.3456,,,1.4974219282031327,0.9895795918
2022-06-28 04:10:00,BNBUSDT,560417.29,131132041.6871,,,1.4811348065232075,0.7741239308
2022-06-28 04:15:00,BNBUSDT,560371.66,131115761.0068,,,1.4767721458112917,0.6806972013
2022-06-28 04:20:00,BNBUSDT,559988.28,131210853.8868,,,1.4694835680751173,1.0185942457
2022-06-28 04:25:00,BNBUSDT,559632.96,131395671.75332886,,,1.4694835680751173,1.0630385507
2022-06-28 04:30:00,BNBUSDT,559929.55,131201679.3106356,,,1.4723767504316132,0.6921960582
2022-06-28 04:35:00,BNBUSDT,560601.12,131354448.4272,,,1.467763535488808,1.3895974382
2022-06-28 04:40:00,BNBUSDT,560743.71,131433945.95207536,,,1.4649985674720658,3.1444392797
2022-06-28 04:45:00,BNBUSDT,561211.56,131671456.2072,,,1.4683556405353728,0.8160480209
2022-06-28 04:50:00,BNBUSDT,561072.17,131499610.40886642,,,1.469935952585795,0.804792751
2022-06-28 04:55:00,BNBUSDT,561060.95,131421706.2762927,,,1.468926014319809,0.7680904473
2022-06-28 05:00:00,BNBUSDT,561184.07,131225247.92384247,,,1.4689767086674304,0.7396968985
2022-06-28 05:05:00,BNBUSDT,562091.49,131253983.8299,,,1.4706949217258496,0.7406761299
2022-06-28 05:10:00,BNBUSDT,561942.71,131311376.50689836,,,1.4684968067867696,1.5248535496
2022-06-28 05:15:00,BNBUSDT,562240.78,131217687.17038856,,,1.468839336763865,1.233895838
2022-06-28 05:20:00,BNBUSDT,562010.58,131666952.93124548,,,1.4703636537176672,2.4239059288
2022-06-28 05:25:00,BNBUSDT,561701.98,131691029.211,,,1.4714367596484523,1.4338290242
2022-06-28 05:30:00,BNBUSDT,561321.1,131624184.739,,,1.4678435114503816,1.1496623732
2022-06-28 05:35:00,BNBUSDT,561317.03,131454835.2557,,,1.4717630195891065,0.6048967565
2022-06-28 05:40:00,BNBUSDT,561303.21,131614376.6808,,,1.4708969465648856,1.2060571866
2022-06-28 05:45:00,BNBUSDT,560877.29,131480021.34050152,,,1.4670858340478232,1.7156887198
2022-06-28 05:50:00,BNBUSDT,560895.19,131406525.1132,,,1.4634703196347032,1.6204758525
2022-06-28 05:55:00,BNBUSDT,560767.87,131399127.2984,,,1.4641125582279684,0.4891764063
2022-06-28 06:00:00,BNBUSDT,560871.35,131229500.0374944,,,1.4644860701721023,0.404740527
2022-06-28 06:05:00,BNBUSDT,561484.77,132151365.3899485,,,1.4610482260058977,1.2964581264
2022-06-28 06:10:00,BNBUSDT,563545.94,132698162.4918,,,1.4603597601598934,0.4356758274
2022-06-28 06:15:00,BNBUSDT,563400.96,132719995.95340462,,,1.4585078035782262,1.53792818
2022-06-28 06:20:00,BNBUSDT,561801.59,132309892.4609,,,1.4594877654003615,3.202593359
2022-06-28 06:25:00,BNBUSDT,560931.83,132295948.15956417,,,1.4540366189166114,3.2629277048
2022-06-28 06:30:00,BNBUSDT,560128.27,132295656.1963629,,,1.4589914367269268,1.3575109215
2022-06-28 06:35:00,BNBUSDT,560629.42,132280827.99536282,,,1.4580804248861912,1.0332128454
2022-06-28 06:40:00,BNBUSDT,560708.64,132198864.55576728,,,1.4515732778985164,0.9451933418
2022-06-28 06:45:00,BNBUSDT,560987.14,132151740.5698,,,1.4523742093835552,0.7371606025
2022-06-28 06:50:00,BNBUSDT,560671.43,132318457.48,,,1.449340866290019,1.6668689546
2022-06-28 06:55:00,BNBUSDT,560751.32,132278392.8741314,,,1.44864204492059,0.9260198392
2022-06-28 07:00:00,BNBUSDT,561043.67,132414943.05067344,,,1.4457051762940736,2.0578488664
2022-06-28 07:05:00,BNBUSDT,559186.89,132820016.31244382,,,1.4534232266641345,2.5284660175
2022-06-28 07:10:00,BNBUSDT,559070.28,132775406.9799629,,,1.4372523117569354,1.0045428369
2022-06-28 07:15:00,BNBUSDT,557632.82,132794679.7548,,,1.4365597502128868,1.2397455167
2022-06-28 07:20:00,BNBUSDT,556987.55,132526866.1062235,,,1.4316424665283802,0.6998450228
2022-06-28 07:25:00,BNBUSDT,556568.01,132385266.8586,,,1.4283159182905016,2.0300061596
2022-06-28 07:30:00,BNBUSDT,555570.77,131920279.3365,,,1.419960567082903,0.8429666265
2022-06-28 07:35:00,BNBUSDT,555670.27,131838650.42115244,,,1.4104234527687296,1.1958602702
2022-06-28 07:40:00,BNBUSDT,555774.37,131805441.24849433,,,1.4061572700296736,0.9411631602
2022-06-28 07:45:00,BNBUSDT,556214.1,131828303.841,,,1.399759793052476,1.3020667944
2022-06-28 07:50:00,BNBUSDT,555773.51,131486970.33666772,,,1.399593571032699,0.6485858701
2022-06-28 07:55:00,BNBUSDT,555968.78,131776880.15326571,,,1.3958679210477771,1.6084573264
2022-06-28 08:00:00,BNBUSDT,559371.17,132878621.4335,,,1.3855598314091992,1.7125660607
2022-06-28 08:05:00,BNBUSDT,560101.78,133192076.39854276,,,1.3955408753096614,1.9781135331
2022-06-28 08:10:00,BNBUSDT,564157.26,134077614.4116,,,1.3838291659061872,1.2876176758
