create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-28 00:05:00,BNBUSDT,482871.57,288187410.4074,1.47023428,1.31022,1.54174144,1.617709
2024-04-28 00:10:00,BNBUSDT,482830.26,288024413.3399253,1.46918947,1.309314,1.54152919,0.895631
2024-04-28 00:15:00,BNBUSDT,482859.82,288199712.1652,1.47348873,1.310307,1.54708166,0.463565
2024-04-28 00:20:00,BNBUSDT,482792.23,287729685.3131,1.47655049,1.309263,1.55126268,0.487538
2024-04-28 00:25:00,BNBUSDT,482896.75,288207267.3025,1.47295051,1.309367,1.5431665,2.43742
2024-04-28 00:30:00,BNBUSDT,482708.81,288674349.6443,1.47027234,1.307012,1.54704485,1.337385
2024-04-28 00:35:00,BNBUSDT,482927.18,288479479.718688,1.46756895,1.308459,1.54489253,0.916767
2024-04-28 00:40:00,BNBUSDT,483224.05,288750531.0775,1.47273425,1.30788,1.55091892,0.925105
2024-04-28 00:45:00,BNBUSDT,483508.63,288367751.54983824,1.47392697,1.306964,1.55372736,0.392478
2024-04-28 00:50:00,BNBUSDT,483443.12,288888921.9505946,1.47131148,1.307507,1.54454447,2.574495
2024-04-28 00:55:00,BNBUSDT,483232.62,288885692.79145586,1.4716957,1.308325,1.54472774,2.167247
2024-04-28 01:00:00,BNBUSDT,483363.41,288885669.9013533,1.4744198,1.307787,1.55240159,0.669411
2024-04-28 01:05:00,BNBUSDT,483475.9,289364447.14385927,1.4656869,1.308779,1.54179255,1.823901
2024-04-28 01:10:00,BNBUSDT,483225.56,289601910.3636,1.46323999,1.310252,1.53647143,1.207339
2024-04-28 01:15:00,BNBUSDT,483463.61,289628544.8427,1.46341775,1.311001,1.53807435,1.806304
2024-04-28 01:20:00,BNBUSDT,483466.32,289190213.9712,1.46519068,1.310908,1.54147465,0.625964
2024-04-28 01:25:00,BNBUSDT,483441.78,289247466.4997625,1.4655658,1.309256,1.54418336,1.680406
2024-04-28 01:30:00,BNBUSDT,483365.27,289494616.4403233,1.46625688,1.309398,1.54367882,1.505503
2024-04-28 01:35:00,BNBUSDT,483702.32,289074037.6126031,1.46911048,1.308318,1.5459596,0.561853
2024-04-28 01:40:00,BNBUSDT,483662.11,289280322.27924305,1.4691184,1.308078,1.54481863,0.826448
2024-04-28 01:45:00,BNBUSDT,483834.61,289512115.5857,1.47284632,1.309927,1.54800058,0.882542
2024-04-28 01:50:00,BNBUSDT,483758.15,289083033.63822955,1.47545618,1.311376,1.55110886,0.542776
2024-04-28 01:55:00,BNBUSDT,483895.58,289402987.4435981,1.47578055,1.31033,1.55343594,1.201199
2024-04-28 02:00:04,BNBUSDT,484212.59,289399338.6653,1.47784769,1.311948,1.55388724,1.343577
2024-04-28 02:05:00,BNBUSDT,484156.88,289173983.5840964,1.4857473,1.311757,1.56669793,0.477324
2024-04-28 02:10:00,BNBUSDT,483878.32,289301169.9616,1.47963627,1.310476,1.56130751,2.685536
2024-04-28 02:15:00,BNBUSDT,484043.17,289247371.831622,1.47601382,1.3098,1.55912818,2.950822
2024-04-28 02:20:00,BNBUSDT,484042.35,289118495.655,1.47818298,1.309662,1.5607369,1.152427
2024-04-28 02:25:00,BNBUSDT,484046.8,289135822.49917674,1.48861468,1.310478,1.55795226,1.458014
2024-04-28 02:30:00,BNBUSDT,484242.81,289384164.3055448,1.48829814,1.310717,1.55708845,1.159602
2024-04-28 02:35:00,BNBUSDT,484083.46,289613804.64272803,1.48463687,1.31135,1.55500538,1.868412
2024-04-28 02:40:00,BNBUSDT,484038.76,289797814.89539313,1.48455966,1.311773,1.55487717,1.710743
2024-04-28 02:45:00,BNBUSDT,481649.63,287890482.0674387,1.42395194,1.303514,1.51808187,0.29973
2024-04-28 02:50:00,BNBUSDT,481266.89,287922963.12209505,1.42395194,1.304225,1.51792426,1.042038
2024-04-28 02:55:00,BNBUSDT,479993.75,287922842.5686384,1.41626058,1.309253,1.51045752,2.031468
2024-04-28 03:00:00,BNBUSDT,479818.83,288220217.88642514,1.40865446,1.308658,1.50890456,1.123261
2024-04-28 03:05:00,BNBUSDT,479913.23,287938339.7354,1.40632199,1.307899,1.50370317,0.793377
2024-04-28 03:10:00,BNBUSDT,480664.01,288524741.37794137,1.40747855,1.307656,1.50759945,1.333066
2024-04-28 03:15:00,BNBUSDT,482189.44,289795853.44,1.39663093,1.314276,1.49692096,1.738646
2024-04-28 03:20:00,BNBUSDT,483016.69,290206087.6858,1.40422265,1.317882,1.50690809,0.904073
2024-04-28 03:25:00,BNBUSDT,483462.78,290488611.363,1.40584166,1.317804,1.50759834,2.014443
2024-04-28 03:30:00,BNBUSDT,483231.32,290383364.8144,1.40854284,1.316287,1.51154154,1.316168
2024-04-28 03:35:00,BNBUSDT,482822.8,289475919.0858142,1.40600539,1.315907,1.50600743,0.602532
2024-04-28 03:40:00,BNBUSDT,482793.04,289556532.8354871,1.40783558,1.314317,1.50524246,1.482976
2024-04-28 03:45:00,BNBUSDT,482703.62,289366339.0814,1.40716487,1.313534,1.50487769,1.06861
2024-04-28 03:50:00,BNBUSDT,482507.11,289320913.2982,1.40538807,1.314468,1.50127208,3.794542
2024-04-28 03:55:00,BNBUSDT,482438.32,289342382.42,1.40330854,1.313886,1.50079942,1.349815
2024-04-28 04:00:00,BNBUSDT,481791.53,288444267.8613108,1.40622989,1.314309,1.50645938,0.231417
2024-04-28 04:05:00,BNBUSDT,481722.64,288556303.04024714,1.41143151,1.314244,1.51007593,1.113878
2024-04-28 04:10:00,BNBUSDT,481328.29,287713985.3475,1.41262073,1.319352,1.5106989,0.377037
2024-04-28 04:15:00,BNBUSDT,481016.31,287643473.93181515,1.40815015,1.317784,1.50094587,2.205274
2024-04-28 04:20:00,BNBUSDT,481002.45,287875156.3005,1.40824981,1.31643,1.50298486,0.827138
2024-04-28 04:25:00,BNBUSDT,481050.31,287591117.3304,1.40791164,1.317494,1.50320233,0.74363
2024-04-28 04:30:00,BNBUSDT,480874.53,287741353.86231536,1.41062243,1.316532,1.50633926,0.543665
2024-04-28 04:35:00,BNBUSDT,480881.88,287384629.1256,1.41217347,1.316286,1.5083534,0.866643
2024-04-28 04:40:00,BNBUSDT,481164.83,287369102.60054463,1.41199949,1.315171,1.50729607,0.72712
2024-04-28 04:45:00,BNBUSDT,481195.37,287523857.4824,1.4107051,1.314769,1.50557783,0.860308
2024-04-28 04:50:00,BNBUSDT,481212.72,287778616.14433444,1.41011453,1.314147,1.50419066,1.354296
2024-04-28 04:55:00,BNBUSDT,481156.0,287524072.9336227,1.40869342,1.314304,1.50393414,0.324118
2024-04-28 05:00:00,BNBUSDT,481209.07,288090157.41776186,1.39974408,1.312627,1.48753063,2.561881
2024-04-28 05:05:00,BNBUSDT,480796.52,288228910.6363172,1.39509954,1.310273,1.48028442,0.998825
2024-04-28 05:10:00,BNBUSDT,480568.37,288166125.3699046,1.3991559,1.309771,1.4833561,0.490176
2024-04-28 05:15:00,BNBUSDT,480527.67,287944263.3617534,1.39933529,1.309403,1.48436939,0.632314
2024-04-28 05:20:00,BNBUSDT,480364.22,287954331.679,1.39846645,1.308783,1.48312024,0.65084
2024-04-28 05:25:00,BNBUSDT,480359.08,288138590.5472,1.39769968,1.30852,1.48226849,1.488062
2024-04-28 05:30:00,BNBUSDT,480235.37,288136419.6463,1.39576152,1.308286,1.4780086,1.929962
2024-04-28 05:35:00,BNBUSDT,479989.2,287652727.668,1.39660454,1.307042,1.48285755,0.60135
2024-04-28 05:40:00,BNBUSDT,480008.88,287525319.12,1.39678284,1.306493,1.48400287,0.450023
2024-04-28 05:45:01,BNBUSDT,479873.55,287473048.863,1.39742117,1.306022,1.48198295,1.379866
2024-04-28 05:50:00,BNBUSDT,479956.02,287565649.383,1.3997955,1.305551,1.48242537,1.43319
2024-04-28 05:55:00,BNBUSDT,479941.69,287305039.4053043,1.39992336,1.305322,1.48218374,0.768966
2024-04-28 06:00:00,BNBUSDT,479725.83,287276176.6695382,1.4006893,1.304741,1.48348112,0.819204
2024-04-28 06:05:00,BNBUSDT,479813.15,287403278.7185,1.3941012,1.304201,1.47606838,1.906075
2024-04-28 06:10:00,BNBUSDT,479821.43,287478681.2421258,1.39215437,1.304592,1.47508542,1.192582
2024-04-28 06:15:00,BNBUSDT,479900.9,287551820.271,1.38995306,1.30349,1.47202673,1.438233
2024-04-28 06:20:00,BNBUSDT,479726.65,287548154.01,1.38846641,1.30425,1.46957324,1.130161
2024-04-28 06:25:00,BNBUSDT,479585.94,287060960.2464,1.38912823,1.304557,1.47100213,0.427382
2024-04-28 06:30:00,BNBUSDT,479573.15,286896871.75823814,1.38710903,1.304706,1.46988636,0.925866
2024-04-28 06:35:00,BNBUSDT,480438.68,287215851.6776,1.39347384,1.307199,1.4796464,0.471655
2024-04-28 06:40:00,BNBUSDT,480397.21,287239099.8032,1.39360081,1.307168,1.47893949,0.902734
2024-04-28 06:45:00,BNBUSDT,480403.94,287492933.8536,1.39436262,1.307948,1.47685844,1.546928
2024-04-28 06:50:00,BNBUSDT,480280.26,287381491.8841145,1.39453968,1.308095,1.47842188,1.174608
2024-04-28 06:55:00,BNBUSDT,480197.99,287582156.4290473,1.39301587,1.308117,1.47788934,2.20347
2024-04-28 07:00:00,BNBUSDT,480203.01,287608397.1247316,1.39288889,1.308116,1.47937887,1.752223
2024-04-28 07:05:00,BNBUSDT,480134.88,287590641.6714443,1.39451637,1.308112,1.47939942,0.736049
2024-04-28 07:10:00,BNBUSDT,480057.23,287847115.6803,1.39241309,1.307315,1.4759875,2.518347
2024-04-28 07:15:00,BNBUSDT,479382.32,287962067.47690666,1.38793868,1.306356,1.47219658,1.174351
2024-04-28 07:20:00,BNBUSDT,479384.61,287496538.3092,1.38330171,1.307102,1.47065928,1.027406
2024-04-28 07:25:00,BNBUSDT,479368.3,287323771.654,1.3825724,1.306838,1.46968191,1.155892
2024-04-28 07:30:00,BNBUSDT,479437.24,287604811.5312,1.37998989,1.305938,1.46628855,3.315086
2024-04-28 07:35:00,BNBUSDT,479222.88,287687665.17636305,1.3799419,1.306382,1.46756469,2.282107
2024-04-28 07:40:00,BNBUSDT,479268.06,287501752.0396485,1.38052539,1.306724,1.46695005,0.849004
2024-04-28 07:45:00,BNBUSDT,479068.16,287479221.4528,1.38051308,1.306639,1.46267601,1.223038
2024-04-28 07:50:00,BNBUSDT,479040.59,287314174.6643,1.37924504,1.305603,1.46125566,0.734735
2024-04-28 07:55:01,BNBUSDT,479200.78,287491715.9532,1.3763712,1.304671,1.46059792,1.420455
2024-04-28 08:00:00,BNBUSDT,479055.23,287468244.76250833,1.37709673,1.30464,1.46179942,0.601952
2024-04-28 08:05:00,BNBUSDT,478556.09,287090433.68528765,1.37746088,1.304538,1.46064717,1.19335
2024-04-28 08:10:00,BNBUSDT,478520.33,286881497.47267735,1.37529931,1.30408,1.45897128,0.676193
2024-04-28 08:15:00,BNBUSDT,478715.09,287037567.964,1.37674946,1.302961,1.46104401,1.418644
2024-04-28 08:20:00,BNBUSDT,478502.07,287330893.51787245,1.37326783,1.302013,1.45231224,2.637472
2024-04-28 08:25:00,BNBUSDT,478548.81,287483412.1194,1.37411794,1.301088,1.45099142,1.321617
2024-04-28 08:30:00,BNBUSDT,478735.74,287605283.1624,1.37075258,1.301006,1.44649498,0.758744
2024-04-28 08:35:00,BNBUSDT,478533.33,287524162.0010074,1.37072435,1.30019,1.44948004,0.636706
2024-04-28 08:40:00,BNBUSDT,478450.41,287220803.59324634,1.37254655,1.30056,1.45208465,0.664828
2024-04-28 08:45:00,BNBUSDT,478188.04,286142941.2556,1.37400831,1.301922,1.45773109,0.440694
2024-04-28 08:50:00,BNBUSDT,478199.18,286599114.5494,1.37473233,1.302312,1.4584919,1.268521
2024-04-28 08:55:00,BNBUSDT,478434.07,286912426.5361432,1.3724676,1.302604,1.45450707,1.337606
2024-04-28 09:00:00,BNBUSDT,478580.89,287004959.733,1.37580421,1.302982,1.455,0.497169
2024-04-28 09:05:00,BNBUSDT,478661.53,287129905.3858,1.37836812,1.302718,1.45265085,1.247889
2024-04-28 09:10:00,BNBUSDT,478924.76,287594318.38,1.38598485,1.302881,1.45869886,3.645025
2024-04-28 09:15:00,BNBUSDT,479275.29,288341599.9698,1.38261637,1.303378,1.45146616,2.29085
