create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-29 00:00:00,BNBUSDT,741173.73,162139165.1748,2.21828311,0.9388811,2.20474335,0.67564803
2023-08-29 00:05:00,BNBUSDT,742331.1,162487960.90536168,2.22310908,0.93905062,2.2072453,0.80350073
2023-08-29 00:10:00,BNBUSDT,743492.56,162777750.2302407,2.22073155,0.93964747,2.20372517,0.79893505
2023-08-29 00:15:00,BNBUSDT,743797.24,162877665.15256542,2.22004302,0.94000937,2.20279662,2.627235
2023-08-29 00:20:00,BNBUSDT,743997.78,162861114.042,2.21556735,0.94062462,2.19897538,0.82155717
2023-08-29 00:25:00,BNBUSDT,744509.27,162964662.44380662,2.21211356,0.9409663,2.19575803,2.68824309
2023-08-29 00:30:00,BNBUSDT,744382.43,162724552.00543693,2.21282504,0.9415364,2.19529509,0.4939472
2023-08-29 00:35:00,BNBUSDT,744687.07,162870509.0797,2.2054898,0.94202547,2.18971909,1.08868404
2023-08-29 00:40:00,BNBUSDT,743953.48,162583628.99090192,2.2065012,0.94144618,2.18956995,0.56991817
2023-08-29 00:45:00,BNBUSDT,743898.95,162716414.1918364,2.2091528,0.94084609,2.19118253,0.83851808
2023-08-29 00:50:00,BNBUSDT,743666.7,162870443.967,2.20400453,0.94177044,2.18722213,2.66952668
2023-08-29 00:55:00,BNBUSDT,744081.67,162978144.41454005,2.2038786,0.94174667,2.18599292,1.15908205
2023-08-29 01:00:00,BNBUSDT,743738.41,162935761.99252433,2.20665323,0.94134909,2.18522783,0.65896967
2023-08-29 01:05:00,BNBUSDT,744062.81,162894026.246269,2.21214033,0.94144473,2.18831276,0.73530168
2023-08-29 01:10:00,BNBUSDT,744111.68,162961112.84989515,2.21011477,0.94115596,2.18651316,0.80977902
2023-08-29 01:15:00,BNBUSDT,743892.76,162952354.28626528,2.21191468,0.94087438,2.18805528,0.56334432
2023-08-29 01:20:00,BNBUSDT,744239.41,163252123.48335212,2.19969819,0.94019329,2.18240079,1.68024205
2023-08-29 01:25:00,BNBUSDT,744117.8,163115092.1146541,2.20407906,0.94219507,2.18745885,0.52041439
2023-08-29 01:30:00,BNBUSDT,743787.0,162910780.67042857,2.20057847,0.94225789,2.18326759,1.5454702
2023-08-29 01:35:00,BNBUSDT,743323.4,163001010.73974013,2.20120724,0.94211854,2.18264728,1.44734547
2023-08-29 01:40:00,BNBUSDT,742955.17,162843376.47005397,2.19841669,0.94241035,2.17972918,0.64865613
2023-08-29 01:45:00,BNBUSDT,742975.05,162888151.90738273,2.19763789,0.94267197,2.17971443,1.33791604
2023-08-29 01:50:00,BNBUSDT,743048.83,162789392.46550512,2.19345126,0.94146087,2.17730962,1.20615318
2023-08-29 01:55:00,BNBUSDT,742425.63,162314723.4718841,2.18230596,0.94019829,2.16682983,0.40940615
2023-08-29 02:00:00,BNBUSDT,742374.0,162297083.7029826,2.17036853,0.93971368,2.15621955,1.468272
2023-08-29 02:05:00,BNBUSDT,742377.02,162160600.40142307,2.17032626,0.93895701,2.1568516,0.4817788
2023-08-29 02:10:00,BNBUSDT,742045.62,162090031.42518225,2.16018166,0.93919733,2.15468268,0.56306264
2023-08-29 02:15:00,BNBUSDT,741883.79,161879042.978,2.15852761,0.9392878,2.15306619,0.57883719
2023-08-29 02:20:00,BNBUSDT,741938.51,161942918.5777,2.1589404,0.93945554,2.1548073,0.97412287
2023-08-29 02:25:00,BNBUSDT,741972.52,161949010.75266242,2.15918568,0.93916527,2.15688185,0.95525079
2023-08-29 02:30:00,BNBUSDT,741877.07,162015931.89567897,2.15464675,0.93946506,2.15371512,3.72472608
2023-08-29 02:35:00,BNBUSDT,741940.75,161906178.92632443,2.15373317,0.93949263,2.15511926,1.00732419
2023-08-29 02:40:00,BNBUSDT,741782.65,161885663.1635653,2.15492958,0.93922118,2.15625,1.22884037
2023-08-29 02:45:00,BNBUSDT,742217.57,161828702.31550577,2.16543756,0.93846403,2.16692464,0.3734443
2023-08-29 02:50:00,BNBUSDT,742288.59,161831013.1933305,2.16715867,0.93854144,2.16783502,1.04406997
2023-08-29 02:55:00,BNBUSDT,742316.06,161836054.356532,2.16890311,0.93824401,2.17029784,4.70994138
2023-08-29 03:00:00,BNBUSDT,742048.22,161855507.5542584,2.16935583,0.93863742,2.17286169,3.50478462
2023-08-29 03:05:00,BNBUSDT,742046.76,161890558.51309714,2.1669334,0.93847705,2.17227577,1.79756543
2023-08-29 03:10:00,BNBUSDT,741907.16,161770565.9705971,2.16695395,0.93842566,2.17243914,1.13367193
2023-08-29 03:15:00,BNBUSDT,742047.37,161700753.7667701,2.16402312,0.93776663,2.17321677,0.68329333
2023-08-29 03:20:00,BNBUSDT,742258.42,161752954.8864,2.16132203,0.93769272,2.17044898,1.24680693
2023-08-29 03:25:00,BNBUSDT,742189.61,161725715.2041237,2.16404329,0.93781493,2.17405167,0.85724442
2023-08-29 03:30:00,BNBUSDT,742176.09,161825700.7343044,2.16154791,0.93793193,2.1722617,1.47861116
2023-08-29 03:35:00,BNBUSDT,742077.75,161819357.1353452,2.16342843,0.93841803,2.17290407,1.6565591
2023-08-29 03:40:00,BNBUSDT,741863.64,161911196.54160687,2.1563458,0.9392315,2.16809396,5.63556579
2023-08-29 03:45:00,BNBUSDT,741984.62,161894564.76266462,2.15652601,0.93925308,2.16865209,0.89741256
2023-08-29 03:50:00,BNBUSDT,742028.7,161940343.488,2.15960712,0.93923966,2.17167592,2.11705031
