create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-13 00:05:00,BNBUSDT,537766.3,372868654.66285,2.28365107,1.740853,3.1109591,0.408138
2025-01-13 00:10:00,BNBUSDT,537629.41,372948145.4229,2.28105612,1.741119,3.10175943,0.926555
2025-01-13 00:15:00,BNBUSDT,537425.17,372891176.4277901,2.28154779,1.744414,3.09555922,1.497619
2025-01-13 00:20:00,BNBUSDT,537416.27,372989630.05891573,2.27991916,1.74453,3.09583931,0.843783
2025-01-13 00:25:00,BNBUSDT,537550.54,373324944.24690694,2.2813809,1.745063,3.09806174,0.361505
2025-01-13 00:30:00,BNBUSDT,536626.26,373958741.8062,2.25933908,1.748622,3.04922114,1.20785
2025-01-13 00:35:00,BNBUSDT,537213.31,375551118.049168,2.18913566,1.759672,2.96624266,1.086847
2025-01-13 00:40:00,BNBUSDT,537686.25,375842688.75,2.18081494,1.762792,2.95794327,0.745893
2025-01-13 00:45:00,BNBUSDT,537854.57,375234240.7605,2.17490817,1.767535,2.94682556,0.721865
2025-01-13 00:50:00,BNBUSDT,537669.84,374944062.924,2.18916228,1.768292,2.96205373,0.568242
2025-01-13 00:55:00,BNBUSDT,537938.19,374919006.07688946,2.18746447,1.766356,2.96073482,0.529244
2025-01-13 01:00:00,BNBUSDT,538044.32,374687821.44442886,2.18790896,1.764772,2.96156274,0.81504
2025-01-13 01:05:00,BNBUSDT,537636.15,373985532.458872,2.24605724,1.76743,3.0522701,0.878486
2025-01-13 01:10:00,BNBUSDT,537334.12,373823347.284,2.24608861,1.770818,3.04791155,2.153938
2025-01-13 01:15:00,BNBUSDT,537220.12,373255167.1748,2.2609143,1.771263,3.06210099,0.978529
2025-01-13 01:20:00,BNBUSDT,537255.2,373072207.75412065,2.27307579,1.771422,3.08988026,0.651903
2025-01-13 01:25:00,BNBUSDT,537038.23,373594220.24096113,2.27274068,1.770699,3.09430514,2.236589
2025-01-13 01:30:00,BNBUSDT,537056.81,373388747.1525,2.27604013,1.771283,3.08639813,0.958335
